,episode,reward
0,10,13.2
1,20,25.2
2,30,27.0
3,40,20.4
4,50,12.2
5,60,14.8
6,70,20.4
7,80,20.6
8,90,10.8
9,100,27.2
10,110,17.4
11,120,25.6
12,130,18.2
13,140,32.8
14,150,56.2
15,160,73.2
16,170,29.2
17,180,28.6
18,190,22.6
19,200,20.6
20,210,15.4
21,220,22.8
22,230,57.4
23,240,142.8
24,250,28.6
25,260,93.4
26,270,40.8
27,280,9.2
28,290,81.0
29,300,83.4
30,310,16.4
31,320,83.0
32,330,81.0
33,340,63.2
34,350,53.6
35,360,63.6
36,370,17.8
37,380,45.6
38,390,34.8
39,400,16.2
40,410,15.4
41,420,18.0
42,430,36.6
43,440,24.8
44,450,29.0
45,460,28.0
46,470,15.8
47,480,26.6
48,490,22.4
49,500,27.6
50,510,9.4
51,520,31.0
52,530,10.8
53,540,23.4
54,550,31.6
55,560,32.0
56,570,28.6
57,580,35.0
58,590,34.8
59,600,38.0
60,610,39.6
61,620,35.4
62,630,17.6
63,640,22.0
64,650,24.2
65,660,15.0
66,670,16.0
67,680,22.2
68,690,28.8
69,700,31.2
70,710,19.8
71,720,15.6
72,730,20.2
73,740,29.8
74,750,19.4
75,760,25.8
76,770,20.0
77,780,25.6
78,790,14.8
79,800,10.4
80,810,18.0
81,820,33.2
82,830,30.8
83,840,51.2
84,850,68.8
85,860,40.6
86,870,17.0
87,880,35.4
88,890,10.8
89,900,16.8
90,910,48.0
91,920,37.0
92,930,33.6
93,940,23.2
94,950,39.8
95,960,27.2
96,970,20.8
97,980,35.4
98,990,22.0
99,1000,49.4
100,1010,23.4
101,1020,13.0
102,1030,26.8
103,1040,21.0
104,1050,31.8
105,1060,33.6
106,1070,25.8
107,1080,13.4
108,1090,39.4
109,1100,25.8
110,1110,25.2
111,1120,30.4
112,1130,39.6
113,1140,11.8
114,1150,45.2
115,1160,51.4
116,1170,14.2
117,1180,28.4
118,1190,27.2
119,1200,31.4
120,1210,30.0
121,1220,26.4
122,1230,8.8
123,1240,32.2
124,1250,30.8
125,1260,30.0
126,1270,24.6
127,1280,32.0
128,1290,24.2
129,1300,17.4
130,1310,15.6
131,1320,18.8
132,1330,11.0
133,1340,28.8
134,1350,25.6
135,1360,32.6
136,1370,39.2
137,1380,16.8
138,1390,18.0
139,1400,41.8
140,1410,36.4
141,1420,42.4
142,1430,34.6
143,1440,29.4
144,1450,21.8
145,1460,23.0
146,1470,33.4
147,1480,31.6
148,1490,21.4
149,1500,24.8
150,1510,21.6
151,1520,22.4
152,1530,31.8
153,1540,38.2
154,1550,34.6
155,1560,16.4
156,1570,12.2
157,1580,25.8
158,1590,33.6
159,1600,21.2
160,1610,24.8
161,1620,22.2
162,1630,29.6
163,1640,13.8
164,1650,26.4
165,1660,13.0
166,1670,15.8
167,1680,17.8
168,1690,29.8
169,1700,24.6
170,1710,21.6
171,1720,12.2
172,1730,29.2
173,1740,32.8
174,1750,44.0
175,1760,34.8
176,1770,24.4
177,1780,13.4
178,1790,25.2
179,1800,34.2
180,1810,15.8
181,1820,29.6
182,1830,38.8
183,1840,18.8
184,1850,17.8
185,1860,26.0
186,1870,43.4
187,1880,31.2
188,1890,18.2
189,1900,17.2
190,1910,33.4
191,1920,22.4
192,1930,13.0
193,1940,30.6
194,1950,13.2
195,1960,30.6
196,1970,20.0
197,1980,39.8
198,1990,31.4
199,2000,20.2
200,2010,33.6
201,2020,46.6
202,2030,31.2
203,2040,28.6
204,2050,29.6
205,2060,25.2
206,2070,31.6
207,2080,50.6
208,2090,54.2
209,2100,30.8
210,2110,29.0
211,2120,16.2
212,2130,22.6
213,2140,42.0
214,2150,31.2
215,2160,29.2
216,2170,29.4
217,2180,10.0
218,2190,22.6
219,2200,34.8
220,2210,30.6
221,2220,33.6
222,2230,36.0
223,2240,53.8
224,2250,26.6
225,2260,33.8
226,2270,27.2
227,2280,25.4
228,2290,22.4
229,2300,17.8
230,2310,32.4
231,2320,20.6
232,2330,35.8
233,2340,15.6
234,2350,35.6
235,2360,23.8
236,2370,31.6
237,2380,19.4
238,2390,25.8
239,2400,26.4
240,2410,31.8
241,2420,36.4
242,2430,19.4
243,2440,21.6
244,2450,46.8
245,2460,30.8
246,2470,21.2
247,2480,29.8
248,2490,17.4
249,2500,17.8
250,2510,24.2
251,2520,21.8
252,2530,34.2
253,2540,28.4
254,2550,37.6
255,2560,30.2
256,2570,44.2
257,2580,29.8
258,2590,37.2
259,2600,46.8
260,2610,44.4
261,2620,19.4
262,2630,17.0
263,2640,39.0
264,2650,42.6
265,2660,35.6
266,2670,31.4
267,2680,33.8
268,2690,18.6
269,2700,27.4
270,2710,18.2
271,2720,33.4
272,2730,14.0
273,2740,31.0
274,2750,17.6
275,2760,21.6
276,2770,16.2
277,2780,20.8
278,2790,21.6
279,2800,31.0
280,2810,22.4
281,2820,45.4
282,2830,36.8
283,2840,34.8
284,2850,19.8
285,2860,26.0
286,2870,13.0
287,2880,24.2
288,2890,34.2
289,2900,14.4
290,2910,38.2
291,2920,38.2
292,2930,38.0
293,2940,47.6
294,2950,23.4
295,2960,19.6
296,2970,27.6
297,2980,21.4
298,2990,31.0
299,3000,43.2
300,3010,28.6
301,3020,21.8
302,3030,22.2
303,3040,16.0
304,3050,24.2
305,3060,25.2
306,3070,17.2
307,3080,14.6
308,3090,31.8
309,3100,37.2
310,3110,24.8
311,3120,28.8
312,3130,22.2
313,3140,14.4
314,3150,22.4
315,3160,25.2
316,3170,32.6
317,3180,19.4
318,3190,26.4
319,3200,22.4
320,3210,38.6
321,3220,20.6
322,3230,21.4
323,3240,24.6
324,3250,29.6
325,3260,18.8
326,3270,33.0
327,3280,22.2
328,3290,28.8
329,3300,19.2
330,3310,26.4
331,3320,12.2
332,3330,35.8
333,3340,20.0
334,3350,33.4
335,3360,11.6
336,3370,14.2
337,3380,39.2
338,3390,34.4
339,3400,25.6
340,3410,37.6
341,3420,40.4
342,3430,37.4
343,3440,26.6
344,3450,30.2
345,3460,40.0
346,3470,25.0
347,3480,24.8
348,3490,27.2
349,3500,32.4
350,3510,26.4
351,3520,13.6
352,3530,27.4
353,3540,21.8
354,3550,44.2
355,3560,33.4
356,3570,31.2
357,3580,26.4
358,3590,56.0
359,3600,66.0
360,3610,28.4
361,3620,25.6
362,3630,30.4
363,3640,20.6
364,3650,13.8
365,3660,40.8
366,3670,16.8
367,3680,35.2
368,3690,20.0
369,3700,20.8
370,3710,25.0
371,3720,32.4
372,3730,31.6
373,3740,15.4
374,3750,38.8
375,3760,43.8
376,3770,42.6
377,3780,42.0
378,3790,26.8
379,3800,60.0
380,3810,15.8
381,3820,44.8
382,3830,17.2
383,3840,9.4
384,3850,23.8
385,3860,18.6
386,3870,23.0
387,3880,18.4
388,3890,18.2
389,3900,22.0
390,3910,33.4
391,3920,33.6
392,3930,54.8
393,3940,23.6
394,3950,19.0
395,3960,31.4
396,3970,14.0
397,3980,13.4
398,3990,38.2
399,4000,28.6
