,episode,reward
0,10,24.6
1,20,21.6
2,30,25.4
3,40,24.2
4,50,30.2
5,60,28.4
6,70,43.8
7,80,39.6
8,90,20.8
9,100,38.4
10,110,27.8
11,120,21.0
12,130,35.2
13,140,30.0
14,150,49.6
15,160,51.4
16,170,50.0
17,180,25.2
18,190,45.2
19,200,27.8
20,210,32.0
21,220,24.0
22,230,33.4
23,240,33.8
24,250,26.8
25,260,38.6
26,270,37.6
27,280,47.4
28,290,33.0
29,300,30.0
30,310,39.6
31,320,43.8
32,330,77.2
33,340,40.4
34,350,30.4
35,360,39.8
36,370,57.4
37,380,37.4
38,390,56.2
39,400,52.6
40,410,25.0
41,420,76.0
42,430,68.4
43,440,59.8
44,450,35.6
45,460,67.4
46,470,57.0
47,480,98.6
48,490,63.6
49,500,67.4
50,510,45.2
51,520,42.4
52,530,52.0
53,540,168.4
54,550,53.2
55,560,47.6
56,570,239.8
57,580,73.4
58,590,38.2
59,600,118.2
60,610,87.8
61,620,63.4
62,630,58.4
63,640,77.0
64,650,79.4
65,660,87.8
66,670,80.0
67,680,32.4
68,690,42.8
69,700,41.6
70,710,86.0
71,720,54.4
72,730,42.4
73,740,116.2
74,750,45.4
75,760,57.6
76,770,55.0
77,780,58.6
78,790,28.4
79,800,106.8
80,810,36.0
81,820,46.0
82,830,66.2
83,840,63.0
84,850,101.6
85,860,77.2
86,870,52.0
87,880,67.2
88,890,46.4
89,900,56.8
90,910,56.2
91,920,24.8
92,930,26.8
93,940,62.8
94,950,49.2
95,960,65.0
96,970,91.2
97,980,27.8
98,990,46.8
99,1000,54.0
100,1010,61.2
101,1020,93.2
102,1030,80.8
103,1040,38.4
104,1050,58.6
105,1060,31.8
106,1070,65.8
107,1080,51.2
108,1090,54.4
109,1100,75.4
110,1110,67.2
111,1120,33.4
112,1130,41.0
113,1140,68.4
114,1150,28.4
115,1160,24.6
116,1170,53.8
117,1180,82.2
118,1190,41.0
119,1200,66.2
120,1210,101.6
121,1220,91.2
122,1230,58.6
123,1240,47.4
124,1250,60.4
