,episode,reward
0,10,19.0
1,20,40.6
2,30,25.8
3,40,16.2
4,50,48.0
5,60,14.0
6,70,33.6
7,80,14.2
8,90,42.2
9,100,46.0
10,110,15.8
11,120,31.6
12,130,34.8
13,140,17.4
14,150,13.2
15,160,54.8
16,170,33.6
17,180,68.2
18,190,72.0
19,200,43.0
20,210,43.0
21,220,15.8
22,230,51.8
23,240,39.4
24,250,21.4
25,260,42.6
26,270,16.8
27,280,12.2
28,290,65.4
29,300,39.2
30,310,56.0
31,320,33.2
32,330,36.6
33,340,11.4
34,350,38.4
35,360,48.6
36,370,31.8
37,380,9.6
38,390,43.6
39,400,39.4
40,410,11.2
41,420,9.2
42,430,16.2
43,440,20.0
44,450,42.8
45,460,40.0
46,470,61.6
47,480,54.6
48,490,33.8
49,500,28.2
50,510,14.6
51,520,32.8
52,530,16.0
53,540,9.6
54,550,38.2
55,560,44.8
56,570,41.2
57,580,16.0
58,590,11.8
59,600,15.0
60,610,62.0
61,620,29.6
62,630,25.6
63,640,61.2
64,650,45.6
65,660,10.0
66,670,41.4
67,680,13.8
68,690,16.4
69,700,17.8
70,710,12.4
71,720,79.6
72,730,36.0
73,740,38.4
74,750,36.4
75,760,17.6
76,770,17.8
77,780,11.8
78,790,10.8
79,800,37.8
80,810,17.8
81,820,59.8
82,830,34.8
83,840,10.4
84,850,47.0
85,860,34.8
86,870,10.6
87,880,14.0
88,890,43.8
89,900,17.4
90,910,38.4
91,920,38.2
92,930,22.2
93,940,35.4
94,950,38.8
95,960,9.6
96,970,17.0
97,980,14.2
98,990,12.0
99,1000,15.6
100,1010,40.6
101,1020,39.6
102,1030,14.6
103,1040,14.2
104,1050,45.0
105,1060,10.0
106,1070,13.6
107,1080,39.4
108,1090,9.0
109,1100,14.8
110,1110,38.2
111,1120,17.0
112,1130,12.6
113,1140,12.0
114,1150,17.6
115,1160,34.2
116,1170,37.0
117,1180,18.0
118,1190,17.6
119,1200,15.2
120,1210,14.0
121,1220,30.6
122,1230,16.2
123,1240,8.8
124,1250,26.4
125,1260,34.6
126,1270,30.8
