,episode,reward
0,10,11.6
1,20,11.0
2,30,13.6
3,40,14.2
4,50,33.2
5,60,53.2
6,70,32.6
7,80,44.4
8,90,38.8
9,100,54.8
10,110,69.0
11,120,42.0
12,130,26.0
13,140,33.4
14,150,86.0
15,160,18.8
16,170,20.8
17,180,35.0
18,190,16.4
19,200,25.6
20,210,81.6
21,220,41.2
22,230,75.8
23,240,55.8
24,250,14.4
25,260,97.4
26,270,73.0
27,280,70.4
28,290,71.4
29,300,99.0
30,310,40.2
31,320,98.2
32,330,38.4
33,340,73.2
34,350,70.4
35,360,59.2
36,370,100.0
37,380,65.4
38,390,91.6
39,400,73.0
40,410,72.4
41,420,61.8
42,430,68.0
43,440,88.4
44,450,93.2
45,460,72.0
46,470,65.2
47,480,70.4
48,490,57.8
49,500,39.4
50,510,62.0
51,520,48.4
52,530,46.6
53,540,51.4
54,550,73.4
55,560,61.2
56,570,102.4
57,580,81.6
58,590,96.2
59,600,93.8
60,610,89.6
61,620,77.6
62,630,18.0
63,640,20.8
64,650,91.0
65,660,77.8
66,670,126.2
67,680,22.0
68,690,34.0
69,700,26.4
70,710,52.6
71,720,55.8
72,730,50.4
73,740,52.8
74,750,55.8
75,760,60.0
76,770,45.2
77,780,95.2
78,790,72.2
79,800,20.0
80,810,68.8
81,820,77.0
82,830,102.0
83,840,105.8
84,850,101.2
85,860,62.0
86,870,48.4
87,880,15.8
88,890,102.0
89,900,62.6
90,910,60.0
91,920,26.6
92,930,78.0
93,940,64.6
94,950,50.0
95,960,53.8
96,970,70.8
97,980,54.8
98,990,93.0
99,1000,58.0
100,1010,51.4
101,1020,77.4
102,1030,97.4
103,1040,71.4
104,1050,51.0
105,1060,64.0
106,1070,82.8
107,1080,39.6
108,1090,116.2
109,1100,185.0
110,1110,25.2
111,1120,111.6
112,1130,110.4
113,1140,43.2
114,1150,85.8
115,1160,67.2
116,1170,74.6
117,1180,93.0
118,1190,43.6
119,1200,140.8
120,1210,79.6
121,1220,61.2
122,1230,93.4
123,1240,70.8
124,1250,96.4
125,1260,60.0
126,1270,76.4
127,1280,48.6
128,1290,77.2
129,1300,73.6
130,1310,108.0
131,1320,85.2
132,1330,55.6
133,1340,110.0
134,1350,78.6
135,1360,132.2
136,1370,79.0
137,1380,76.4
138,1390,45.6
139,1400,75.2
140,1410,56.2
141,1420,74.0
142,1430,78.4
143,1440,70.4
144,1450,50.0
145,1460,79.0
