,episode,reward
0,10,17.4
1,20,9.6
2,30,17.6
3,40,11.4
4,50,10.4
5,60,14.6
6,70,15.0
7,80,21.8
8,90,73.2
9,100,16.4
10,110,18.6
11,120,37.8
12,130,27.8
13,140,19.8
14,150,36.2
15,160,14.2
16,170,28.6
17,180,27.2
18,190,59.4
19,200,34.6
20,210,136.6
21,220,121.0
22,230,73.0
23,240,139.4
24,250,46.0
25,260,133.8
26,270,201.0
27,280,172.2
28,290,136.6
29,300,76.8
30,310,139.0
31,320,129.2
32,330,129.4
33,340,230.4
34,350,167.2
35,360,37.8
36,370,29.2
37,380,77.4
38,390,95.8
39,400,106.8
40,410,102.4
41,420,125.8
42,430,81.6
43,440,111.8
44,450,51.2
45,460,76.0
46,470,73.0
47,480,167.4
48,490,173.0
49,500,52.2
50,510,75.4
51,520,135.6
52,530,114.6
53,540,34.0
54,550,70.8
55,560,20.2
56,570,141.8
57,580,47.6
58,590,32.2
59,600,78.2
60,610,53.0
61,620,15.4
62,630,45.2
63,640,73.8
64,650,100.8
65,660,62.2
66,670,72.2
67,680,96.8
68,690,38.2
69,700,122.2
70,710,39.2
71,720,18.2
72,730,21.6
73,740,74.0
74,750,158.0
75,760,63.4
76,770,78.0
77,780,126.4
78,790,49.4
79,800,20.2
80,810,130.2
81,820,65.6
82,830,50.2
83,840,49.2
84,850,81.4
85,860,67.8
86,870,82.4
87,880,67.0
88,890,141.6
89,900,127.0
90,910,52.6
91,920,113.4
92,930,82.0
93,940,38.6
94,950,136.6
95,960,14.2
96,970,49.4
97,980,80.8
98,990,89.2
99,1000,30.0
100,1010,65.2
101,1020,49.6
102,1030,109.6
103,1040,23.6
104,1050,85.8
105,1060,39.6
106,1070,165.8
107,1080,108.2
108,1090,161.6
109,1100,17.4
110,1110,112.6
111,1120,125.4
112,1130,105.4
113,1140,98.0
114,1150,76.0
115,1160,63.8
116,1170,60.0
117,1180,117.2
118,1190,36.0
119,1200,90.2
120,1210,28.0
121,1220,65.4
122,1230,63.0
123,1240,28.0
124,1250,72.2
125,1260,168.8
126,1270,45.6
127,1280,77.0
128,1290,71.2
129,1300,20.6
130,1310,104.4
131,1320,70.0
132,1330,25.6
133,1340,37.4
134,1350,89.6
135,1360,17.6
136,1370,27.4
137,1380,59.2
138,1390,63.0
139,1400,37.6
140,1410,121.6
141,1420,106.4
142,1430,63.0
143,1440,52.6
144,1450,22.0
145,1460,90.2
146,1470,71.8
147,1480,12.8
148,1490,99.0
149,1500,65.2
150,1510,39.8
151,1520,74.6
152,1530,132.2
153,1540,43.2
154,1550,62.8
155,1560,68.0
156,1570,81.2
157,1580,31.4
158,1590,98.0
159,1600,67.8
160,1610,64.2
161,1620,99.0
162,1630,61.8
163,1640,124.8
164,1650,20.6
165,1660,126.2
166,1670,17.8
167,1680,41.4
168,1690,63.2
169,1700,83.6
170,1710,107.0
171,1720,68.4
172,1730,62.2
173,1740,41.8
174,1750,56.2
175,1760,132.6
176,1770,49.0
177,1780,79.2
178,1790,72.6
179,1800,77.4
180,1810,38.8
181,1820,42.4
182,1830,63.4
183,1840,50.6
184,1850,44.6
185,1860,45.6
186,1870,115.6
187,1880,103.8
188,1890,52.0
189,1900,100.4
190,1910,117.6
191,1920,28.0
192,1930,45.2
193,1940,62.0
194,1950,37.8
195,1960,73.8
196,1970,56.6
197,1980,91.4
198,1990,70.4
199,2000,107.4
200,2010,91.6
201,2020,75.6
202,2030,48.0
203,2040,67.8
204,2050,14.4
205,2060,61.8
206,2070,132.4
207,2080,116.8
208,2090,104.8
209,2100,34.0
210,2110,82.6
211,2120,73.0
212,2130,93.4
213,2140,55.4
214,2150,47.6
215,2160,101.4
216,2170,56.2
217,2180,49.8
218,2190,99.6
219,2200,94.6
220,2210,45.6
221,2220,57.2
222,2230,71.2
223,2240,72.2
224,2250,40.6
225,2260,94.8
226,2270,64.6
227,2280,46.8
228,2290,51.8
229,2300,133.8
230,2310,65.4
231,2320,119.0
232,2330,73.4
233,2340,109.0
234,2350,46.4
235,2360,77.4
236,2370,66.4
237,2380,81.4
238,2390,132.0
239,2400,147.4
240,2410,115.2
241,2420,90.8
242,2430,79.0
243,2440,91.6
244,2450,64.6
245,2460,56.2
246,2470,80.2
247,2480,48.8
248,2490,71.4
249,2500,56.0
250,2510,91.6
251,2520,57.2
252,2530,88.0
253,2540,104.8
254,2550,113.4
255,2560,16.0
256,2570,46.0
257,2580,76.8
258,2590,100.0
259,2600,84.6
260,2610,91.8
261,2620,70.6
262,2630,74.8
263,2640,50.0
264,2650,95.4
265,2660,69.4
266,2670,75.0
267,2680,123.4
268,2690,75.4
269,2700,61.4
270,2710,111.2
271,2720,100.0
272,2730,66.4
273,2740,84.2
274,2750,102.0
275,2760,78.2
276,2770,73.2
277,2780,46.2
278,2790,87.6
279,2800,31.2
280,2810,90.6
281,2820,40.4
282,2830,132.2
283,2840,95.8
284,2850,88.6
285,2860,65.0
286,2870,76.2
287,2880,89.6
288,2890,61.4
289,2900,78.8
290,2910,25.4
291,2920,63.6
292,2930,86.6
293,2940,32.0
294,2950,93.8
295,2960,98.8
296,2970,108.0
297,2980,114.2
298,2990,43.6
299,3000,84.8
300,3010,101.4
301,3020,127.6
302,3030,130.8
303,3040,83.2
304,3050,29.0
305,3060,100.8
306,3070,50.0
307,3080,36.6
308,3090,65.4
309,3100,78.4
310,3110,121.2
311,3120,68.0
312,3130,63.2
313,3140,52.4
314,3150,110.6
315,3160,113.2
316,3170,87.6
317,3180,90.0
318,3190,133.6
319,3200,117.4
320,3210,91.0
321,3220,53.6
322,3230,71.0
323,3240,75.2
324,3250,143.6
325,3260,63.8
326,3270,111.6
327,3280,93.4
328,3290,78.0
329,3300,71.4
330,3310,61.0
331,3320,71.6
332,3330,47.6
333,3340,71.0
334,3350,111.0
335,3360,49.6
336,3370,84.8
337,3380,109.6
338,3390,80.8
339,3400,97.2
340,3410,44.6
341,3420,110.4
342,3430,56.2
343,3440,95.0
344,3450,138.0
345,3460,154.0
346,3470,82.4
347,3480,15.8
348,3490,139.6
349,3500,23.4
350,3510,70.2
351,3520,168.8
352,3530,96.0
353,3540,94.0
354,3550,47.0
355,3560,44.0
356,3570,23.0
357,3580,121.2
358,3590,74.0
359,3600,124.6
360,3610,87.6
361,3620,33.6
362,3630,132.4
363,3640,84.2
364,3650,35.6
365,3660,104.2
366,3670,49.2
367,3680,101.6
368,3690,41.2
369,3700,64.4
370,3710,100.6
371,3720,111.4
372,3730,41.6
373,3740,73.0
374,3750,78.0
375,3760,104.4
376,3770,86.6
377,3780,44.0
378,3790,134.0
379,3800,72.2
380,3810,57.4
381,3820,78.0
382,3830,79.2
383,3840,59.6
384,3850,79.4
385,3860,88.4
386,3870,40.2
387,3880,95.6
388,3890,62.6
389,3900,102.0
390,3910,57.0
391,3920,138.0
392,3930,135.2
393,3940,53.4
394,3950,111.0
395,3960,79.2
396,3970,64.8
397,3980,98.6
398,3990,56.8
399,4000,57.6
