,episode,reward
0,10,17.2
1,20,10.2
2,30,16.8
3,40,14.8
4,50,17.4
5,60,9.2
6,70,11.4
7,80,41.4
8,90,15.6
9,100,11.0
10,110,42.8
11,120,15.0
12,130,17.0
13,140,33.0
14,150,56.6
15,160,63.6
16,170,34.6
17,180,14.2
18,190,36.4
19,200,10.2
20,210,42.8
21,220,10.8
22,230,9.8
23,240,16.4
24,250,51.4
25,260,59.6
26,270,11.0
27,280,48.8
28,290,10.6
29,300,72.4
30,310,36.6
31,320,9.4
32,330,75.2
33,340,45.6
34,350,37.2
35,360,47.4
36,370,14.0
37,380,86.6
38,390,33.8
39,400,46.0
40,410,10.8
41,420,37.4
42,430,35.2
43,440,11.2
44,450,50.2
45,460,14.2
46,470,116.0
47,480,82.4
48,490,11.6
49,500,36.6
50,510,40.8
51,520,44.6
52,530,75.4
53,540,54.6
54,550,11.8
55,560,54.8
56,570,33.8
57,580,15.0
58,590,11.4
59,600,10.8
60,610,52.4
61,620,35.2
62,630,38.2
63,640,39.8
64,650,43.8
65,660,53.6
66,670,50.6
67,680,47.2
68,690,11.8
69,700,108.2
70,710,10.4
71,720,15.0
72,730,50.0
73,740,10.0
74,750,14.4
75,760,14.8
76,770,15.0
77,780,46.6
78,790,43.8
79,800,44.2
80,810,57.8
81,820,14.2
82,830,57.0
83,840,11.2
84,850,43.8
85,860,10.6
86,870,58.6
87,880,15.4
88,890,37.4
89,900,45.0
90,910,67.8
91,920,12.0
92,930,50.4
93,940,43.8
94,950,41.2
95,960,56.8
96,970,11.0
97,980,38.2
98,990,39.2
99,1000,11.0
100,1010,17.2
101,1020,85.8
102,1030,50.4
103,1040,44.8
104,1050,39.4
105,1060,50.8
106,1070,10.6
107,1080,49.8
108,1090,42.0
109,1100,54.2
110,1110,11.4
111,1120,50.8
112,1130,51.6
113,1140,96.8
114,1150,65.8
115,1160,11.2
116,1170,53.6
117,1180,50.4
118,1190,44.2
119,1200,76.2
120,1210,63.0
121,1220,52.2
122,1230,10.0
123,1240,10.2
124,1250,40.8
125,1260,10.0
126,1270,65.0
127,1280,48.0
128,1290,12.2
129,1300,56.2
130,1310,10.6
131,1320,12.4
132,1330,111.2
133,1340,48.0
134,1350,11.2
135,1360,41.2
136,1370,14.6
137,1380,9.6
138,1390,55.8
139,1400,48.8
140,1410,96.4
141,1420,11.2
142,1430,11.0
143,1440,42.8
144,1450,106.2
145,1460,35.2
146,1470,48.2
147,1480,113.4
148,1490,37.6
149,1500,53.4
150,1510,45.4
151,1520,10.0
152,1530,63.2
153,1540,65.0
154,1550,45.0
155,1560,24.0
156,1570,39.8
157,1580,18.0
158,1590,40.2
159,1600,10.4
160,1610,10.6
161,1620,47.8
162,1630,89.2
163,1640,56.4
164,1650,77.2
165,1660,10.4
166,1670,42.2
167,1680,11.6
168,1690,128.4
169,1700,70.4
170,1710,11.2
171,1720,87.4
172,1730,78.4
173,1740,55.2
174,1750,84.6
175,1760,50.4
176,1770,55.2
177,1780,131.6
178,1790,81.0
179,1800,51.8
180,1810,134.4
181,1820,97.6
182,1830,96.4
183,1840,82.2
184,1850,10.0
185,1860,52.0
186,1870,16.4
187,1880,16.0
188,1890,10.6
189,1900,85.0
190,1910,52.2
191,1920,51.0
192,1930,63.8
193,1940,47.8
194,1950,10.2
195,1960,12.2
196,1970,50.6
197,1980,39.8
198,1990,71.0
199,2000,35.4
200,2010,54.6
201,2020,86.4
202,2030,50.0
203,2040,60.2
204,2050,48.4
205,2060,56.8
206,2070,43.4
207,2080,10.4
208,2090,31.6
209,2100,11.2
210,2110,54.8
211,2120,69.8
212,2130,91.6
213,2140,51.8
214,2150,45.8
215,2160,54.8
216,2170,14.0
217,2180,14.4
218,2190,77.4
219,2200,51.4
220,2210,44.8
221,2220,103.6
222,2230,15.8
223,2240,39.4
224,2250,11.4
225,2260,45.8
226,2270,12.0
227,2280,11.2
228,2290,16.6
229,2300,69.8
230,2310,12.4
231,2320,86.2
232,2330,17.6
233,2340,14.8
234,2350,88.0
235,2360,43.6
236,2370,51.0
237,2380,10.6
238,2390,11.8
239,2400,80.4
240,2410,11.0
241,2420,79.2
242,2430,49.0
243,2440,57.6
244,2450,49.0
245,2460,12.8
246,2470,71.8
247,2480,10.8
248,2490,75.4
249,2500,10.0
250,2510,12.2
251,2520,17.2
252,2530,12.2
253,2540,56.4
254,2550,52.4
255,2560,81.2
256,2570,52.2
257,2580,37.6
258,2590,12.4
259,2600,71.6
260,2610,41.8
261,2620,9.6
262,2630,40.8
263,2640,138.4
264,2650,54.0
265,2660,45.8
266,2670,59.4
267,2680,38.0
268,2690,36.6
269,2700,12.8
270,2710,12.6
271,2720,9.8
272,2730,10.0
273,2740,75.2
274,2750,81.2
275,2760,51.6
276,2770,122.6
277,2780,49.8
278,2790,44.0
279,2800,14.8
280,2810,12.2
281,2820,46.8
282,2830,10.4
283,2840,52.8
284,2850,78.2
285,2860,43.4
286,2870,89.8
287,2880,12.0
288,2890,10.0
289,2900,13.8
290,2910,43.2
291,2920,45.2
292,2930,11.0
293,2940,88.4
294,2950,52.6
295,2960,37.4
296,2970,12.4
297,2980,40.4
298,2990,72.6
299,3000,11.8
300,3010,52.0
301,3020,56.0
302,3030,50.8
303,3040,56.4
304,3050,15.2
305,3060,37.0
306,3070,41.2
307,3080,41.6
308,3090,34.6
309,3100,11.4
310,3110,10.8
311,3120,69.2
312,3130,10.2
313,3140,50.2
314,3150,35.8
315,3160,70.4
316,3170,17.2
317,3180,12.4
318,3190,105.4
319,3200,11.4
320,3210,10.2
321,3220,87.4
322,3230,55.2
323,3240,11.0
324,3250,43.6
325,3260,12.2
326,3270,12.8
327,3280,127.6
328,3290,36.2
329,3300,41.6
330,3310,119.4
331,3320,80.2
332,3330,54.0
333,3340,34.4
334,3350,48.8
335,3360,51.0
