,episode,reward
0,10,54.4
1,20,34.4
2,30,78.6
3,40,82.2
4,50,30.2
5,60,93.8
6,70,43.2
7,80,50.0
8,90,33.2
9,100,63.4
10,110,67.4
11,120,59.2
12,130,113.6
13,140,48.2
14,150,11.4
15,160,65.0
16,170,42.2
17,180,30.6
18,190,44.4
19,200,16.6
20,210,43.6
21,220,49.2
22,230,48.8
23,240,37.8
24,250,34.4
25,260,31.6
26,270,12.2
27,280,69.0
28,290,42.6
29,300,46.6
30,310,39.8
31,320,13.2
32,330,76.4
33,340,40.6
34,350,63.8
35,360,41.4
36,370,34.2
37,380,35.0
38,390,18.8
39,400,64.2
40,410,73.0
41,420,13.8
42,430,36.4
43,440,10.4
44,450,33.8
45,460,34.8
46,470,103.0
47,480,36.4
48,490,11.2
49,500,66.6
50,510,38.0
51,520,64.2
52,530,36.8
53,540,13.0
54,550,90.2
55,560,47.2
56,570,44.2
57,580,39.2
58,590,57.0
59,600,18.4
60,610,33.6
61,620,11.8
62,630,45.6
63,640,36.6
64,650,10.0
65,660,46.8
66,670,64.6
67,680,42.6
68,690,52.2
69,700,62.2
70,710,15.2
71,720,32.8
72,730,62.2
73,740,39.2
74,750,34.8
75,760,41.2
76,770,75.8
77,780,30.6
78,790,9.6
79,800,15.0
80,810,39.2
81,820,124.0
82,830,39.0
83,840,14.8
84,850,35.4
85,860,74.4
86,870,91.8
87,880,16.2
88,890,11.8
89,900,48.0
90,910,73.4
91,920,30.0
92,930,10.4
93,940,102.6
94,950,43.4
95,960,95.6
96,970,12.4
97,980,52.8
98,990,54.4
99,1000,66.4
100,1010,64.2
101,1020,14.4
102,1030,95.0
103,1040,18.8
104,1050,83.4
105,1060,66.0
106,1070,29.2
107,1080,14.0
108,1090,29.8
109,1100,39.2
110,1110,38.8
111,1120,12.8
112,1130,43.6
113,1140,52.8
114,1150,65.0
115,1160,37.6
116,1170,13.6
117,1180,58.8
118,1190,33.6
119,1200,68.4
120,1210,44.0
121,1220,49.8
122,1230,31.0
123,1240,37.2
124,1250,68.2
125,1260,47.4
126,1270,34.6
127,1280,12.4
128,1290,70.2
129,1300,86.6
130,1310,12.6
131,1320,41.4
132,1330,10.8
133,1340,52.4
134,1350,35.2
135,1360,54.8
136,1370,39.6
137,1380,81.0
138,1390,74.4
139,1400,91.6
