,episode,reward
0,10,25.6
1,20,31.2
2,30,30.0
3,40,13.0
4,50,27.2
5,60,33.2
6,70,34.8
7,80,17.2
8,90,67.0
9,100,28.4
10,110,56.4
11,120,47.8
12,130,24.0
13,140,12.2
14,150,27.8
15,160,16.0
16,170,25.2
17,180,18.0
18,190,20.4
19,200,34.2
20,210,16.0
21,220,11.8
22,230,49.0
23,240,80.8
24,250,12.0
25,260,32.6
26,270,42.8
27,280,48.8
28,290,70.6
29,300,49.6
30,310,15.4
31,320,28.2
32,330,52.8
33,340,21.0
34,350,51.0
35,360,44.4
36,370,38.2
37,380,41.6
38,390,58.8
39,400,43.0
40,410,51.6
41,420,27.4
42,430,59.0
43,440,34.0
44,450,12.6
45,460,44.8
46,470,52.0
47,480,34.2
48,490,28.8
49,500,37.0
50,510,54.6
51,520,47.2
52,530,35.6
53,540,39.4
54,550,67.6
55,560,35.8
56,570,57.8
57,580,70.4
58,590,30.0
59,600,16.0
60,610,25.4
61,620,29.2
62,630,85.2
63,640,48.2
64,650,44.4
65,660,14.4
66,670,29.6
67,680,36.8
68,690,54.2
69,700,28.4
70,710,36.4
71,720,42.8
72,730,60.2
73,740,45.8
74,750,44.6
75,760,45.4
76,770,30.0
77,780,41.8
78,790,29.8
79,800,43.2
80,810,30.2
81,820,41.8
82,830,54.0
83,840,71.4
84,850,52.6
85,860,49.4
86,870,12.2
87,880,36.8
88,890,35.0
89,900,64.0
90,910,44.8
91,920,36.8
92,930,75.0
93,940,67.0
94,950,32.4
95,960,19.0
96,970,37.6
97,980,22.2
98,990,19.8
99,1000,24.2
100,1010,35.4
101,1020,25.4
102,1030,26.8
103,1040,28.8
104,1050,13.6
105,1060,37.6
106,1070,41.2
107,1080,52.2
108,1090,27.8
109,1100,38.6
110,1110,46.0
111,1120,42.2
112,1130,38.0
113,1140,25.0
114,1150,25.8
115,1160,38.6
116,1170,31.6
117,1180,19.0
118,1190,33.6
119,1200,24.6
120,1210,44.0
121,1220,26.8
122,1230,41.2
123,1240,34.4
124,1250,29.0
125,1260,21.4
126,1270,21.6
127,1280,24.0
128,1290,32.4
129,1300,29.0
130,1310,36.0
131,1320,36.8
132,1330,23.4
133,1340,14.8
134,1350,43.8
135,1360,28.8
136,1370,36.6
137,1380,26.2
138,1390,31.8
139,1400,22.4
140,1410,30.6
141,1420,35.6
142,1430,11.6
143,1440,30.6
144,1450,33.4
145,1460,36.4
146,1470,29.8
147,1480,37.6
148,1490,27.8
149,1500,33.0
150,1510,23.6
151,1520,26.4
152,1530,36.2
153,1540,21.2
154,1550,21.4
155,1560,48.6
156,1570,31.2
157,1580,16.2
158,1590,39.0
159,1600,18.2
160,1610,23.4
161,1620,37.2
162,1630,37.0
163,1640,28.0
164,1650,48.2
165,1660,38.6
166,1670,29.8
167,1680,24.8
168,1690,46.6
169,1700,24.2
170,1710,25.0
171,1720,30.2
172,1730,35.0
173,1740,32.0
174,1750,14.6
175,1760,32.8
176,1770,46.8
177,1780,30.4
178,1790,30.4
179,1800,15.8
180,1810,35.0
181,1820,24.0
182,1830,31.0
183,1840,24.2
184,1850,18.8
185,1860,47.2
186,1870,35.0
187,1880,29.8
188,1890,21.8
189,1900,27.0
190,1910,35.6
191,1920,27.4
192,1930,18.2
193,1940,16.4
194,1950,37.6
195,1960,25.4
196,1970,36.4
197,1980,23.4
198,1990,22.4
199,2000,17.0
200,2010,24.6
201,2020,20.2
202,2030,29.0
203,2040,19.6
204,2050,29.4
205,2060,32.4
206,2070,42.6
207,2080,21.8
208,2090,29.2
209,2100,32.2
210,2110,25.4
211,2120,18.0
212,2130,32.6
213,2140,44.0
214,2150,37.0
215,2160,13.4
216,2170,16.6
217,2180,14.6
218,2190,32.4
219,2200,36.0
220,2210,39.0
221,2220,34.6
222,2230,36.2
223,2240,14.0
224,2250,26.8
225,2260,25.8
226,2270,34.2
227,2280,33.0
228,2290,17.0
229,2300,39.8
230,2310,18.8
231,2320,18.8
232,2330,34.4
233,2340,47.0
234,2350,24.4
235,2360,30.6
236,2370,15.4
237,2380,58.2
238,2390,43.8
239,2400,18.0
240,2410,20.8
241,2420,20.8
242,2430,20.8
243,2440,24.8
244,2450,27.8
245,2460,17.4
246,2470,22.0
247,2480,15.6
248,2490,19.4
249,2500,28.4
250,2510,42.8
251,2520,19.4
252,2530,11.4
253,2540,45.0
254,2550,17.0
255,2560,39.2
256,2570,60.8
257,2580,22.8
258,2590,30.6
259,2600,24.4
260,2610,18.0
261,2620,36.2
262,2630,16.4
263,2640,20.6
264,2650,37.8
265,2660,32.0
266,2670,22.4
267,2680,26.6
268,2690,30.4
269,2700,26.0
270,2710,31.8
271,2720,43.0
272,2730,13.6
273,2740,19.2
274,2750,25.4
275,2760,27.8
276,2770,17.4
277,2780,22.0
278,2790,24.2
279,2800,25.4
280,2810,41.0
281,2820,20.6
282,2830,30.6
283,2840,28.8
284,2850,14.2
285,2860,34.8
286,2870,21.4
287,2880,39.4
288,2890,20.0
289,2900,40.0
290,2910,33.6
291,2920,30.4
292,2930,18.2
293,2940,33.2
294,2950,38.8
295,2960,47.2
296,2970,36.8
297,2980,18.6
298,2990,34.6
299,3000,33.6
300,3010,35.6
301,3020,22.8
302,3030,41.6
303,3040,28.6
304,3050,30.8
305,3060,22.0
306,3070,14.4
307,3080,26.8
308,3090,15.8
309,3100,11.2
310,3110,29.6
311,3120,35.2
312,3130,11.0
313,3140,30.6
314,3150,20.6
315,3160,31.6
316,3170,14.8
317,3180,36.0
318,3190,28.4
319,3200,16.6
320,3210,33.0
321,3220,24.8
322,3230,43.2
323,3240,25.2
324,3250,42.4
325,3260,24.8
326,3270,22.4
327,3280,40.6
328,3290,27.6
