,episode,reward
0,10,23.8
1,20,36.0
2,30,48.4
3,40,42.0
4,50,36.0
5,60,48.4
6,70,73.6
7,80,91.6
8,90,74.2
9,100,28.0
10,110,35.2
11,120,42.0
12,130,37.6
13,140,20.4
14,150,47.0
15,160,71.4
16,170,56.8
17,180,79.2
18,190,56.2
19,200,40.2
20,210,53.0
21,220,49.6
22,230,69.0
23,240,35.0
24,250,76.2
25,260,63.4
26,270,51.2
27,280,85.6
28,290,54.0
29,300,43.8
30,310,32.4
31,320,77.8
32,330,59.4
33,340,19.0
34,350,49.8
35,360,35.2
36,370,78.8
37,380,19.6
38,390,53.8
39,400,52.2
40,410,26.4
41,420,67.4
42,430,77.8
43,440,14.8
44,450,57.8
45,460,48.0
46,470,34.4
47,480,57.8
48,490,58.0
49,500,30.8
50,510,33.8
51,520,68.2
52,530,36.8
53,540,41.2
54,550,49.8
55,560,42.0
56,570,41.6
57,580,57.0
58,590,61.8
59,600,20.0
60,610,17.4
61,620,76.6
62,630,113.8
63,640,61.8
64,650,67.8
65,660,57.8
66,670,18.6
67,680,61.8
68,690,76.2
69,700,71.2
70,710,56.6
71,720,36.0
72,730,102.2
73,740,75.2
74,750,56.8
75,760,31.8
76,770,39.2
77,780,53.6
78,790,74.4
79,800,53.8
80,810,60.8
81,820,57.6
82,830,69.2
83,840,51.4
84,850,65.4
85,860,36.4
86,870,36.2
87,880,36.6
88,890,47.4
89,900,37.4
90,910,61.2
91,920,18.8
92,930,37.0
93,940,39.8
94,950,52.6
95,960,89.8
96,970,59.2
97,980,69.2
98,990,71.0
99,1000,77.0
100,1010,56.6
101,1020,59.2
102,1030,51.0
103,1040,61.6
104,1050,56.8
105,1060,11.4
106,1070,64.6
107,1080,57.6
108,1090,108.2
109,1100,47.2
110,1110,76.2
111,1120,54.2
112,1130,44.0
113,1140,35.2
114,1150,69.4
115,1160,42.8
116,1170,28.8
117,1180,39.2
118,1190,47.4
119,1200,68.8
120,1210,71.6
121,1220,48.2
122,1230,71.4
123,1240,104.6
124,1250,27.4
125,1260,86.2
126,1270,49.4
127,1280,62.8
128,1290,63.2
129,1300,43.2
130,1310,61.8
131,1320,78.6
132,1330,64.2
133,1340,86.2
134,1350,72.6
135,1360,49.2
136,1370,73.2
137,1380,76.2
138,1390,68.6
139,1400,29.0
140,1410,64.2
141,1420,35.0
142,1430,55.4
143,1440,43.6
144,1450,25.4
145,1460,70.8
146,1470,38.2
147,1480,45.0
148,1490,15.4
149,1500,80.6
150,1510,18.8
151,1520,85.0
152,1530,45.6
153,1540,33.2
154,1550,21.6
155,1560,39.2
156,1570,80.2
157,1580,50.0
158,1590,22.4
159,1600,32.2
160,1610,32.6
161,1620,39.2
162,1630,39.6
163,1640,43.0
164,1650,73.8
165,1660,33.8
166,1670,57.8
167,1680,37.2
168,1690,76.0
169,1700,31.6
170,1710,45.4
171,1720,97.6
172,1730,44.6
173,1740,77.2
174,1750,49.8
175,1760,63.2
176,1770,23.4
177,1780,63.8
178,1790,73.2
179,1800,82.2
180,1810,50.4
181,1820,75.8
182,1830,50.4
183,1840,62.8
184,1850,39.2
185,1860,86.0
186,1870,73.6
187,1880,87.8
188,1890,14.6
189,1900,40.0
190,1910,57.0
191,1920,24.8
192,1930,92.2
193,1940,50.6
194,1950,14.2
195,1960,55.4
196,1970,39.2
197,1980,39.4
198,1990,60.4
199,2000,17.0
200,2010,93.8
201,2020,85.4
202,2030,51.6
203,2040,60.4
204,2050,75.0
205,2060,25.4
206,2070,34.4
207,2080,48.6
208,2090,79.6
209,2100,38.6
210,2110,49.0
211,2120,73.0
212,2130,58.2
213,2140,53.2
214,2150,18.8
215,2160,46.0
216,2170,36.0
217,2180,89.6
218,2190,92.0
219,2200,78.0
220,2210,88.4
221,2220,48.6
222,2230,86.2
223,2240,66.6
224,2250,55.0
225,2260,99.0
226,2270,29.6
227,2280,41.6
228,2290,44.2
229,2300,82.2
230,2310,94.6
231,2320,49.8
232,2330,85.4
233,2340,31.8
234,2350,19.0
235,2360,71.2
236,2370,64.0
237,2380,44.8
238,2390,53.0
239,2400,44.8
240,2410,58.8
241,2420,42.2
242,2430,76.6
243,2440,20.0
244,2450,60.2
245,2460,78.4
246,2470,62.2
247,2480,53.2
248,2490,35.2
249,2500,81.6
250,2510,99.4
251,2520,47.8
252,2530,46.8
253,2540,66.8
254,2550,33.4
255,2560,47.0
256,2570,30.0
257,2580,59.0
258,2590,15.0
259,2600,56.0
260,2610,63.0
261,2620,32.6
262,2630,19.6
263,2640,30.6
264,2650,63.4
265,2660,83.4
266,2670,23.6
267,2680,41.8
268,2690,60.8
269,2700,41.0
270,2710,46.8
271,2720,45.0
272,2730,28.8
273,2740,38.4
274,2750,92.8
275,2760,71.2
276,2770,73.4
277,2780,22.2
278,2790,42.2
279,2800,72.0
280,2810,20.0
281,2820,76.4
282,2830,29.8
283,2840,98.4
284,2850,74.2
285,2860,36.0
286,2870,59.6
287,2880,59.0
288,2890,28.0
289,2900,47.6
290,2910,18.6
291,2920,20.2
292,2930,44.6
293,2940,71.0
294,2950,122.4
295,2960,33.0
296,2970,62.8
297,2980,34.6
298,2990,74.6
299,3000,32.6
300,3010,57.2
301,3020,59.4
302,3030,83.6
303,3040,27.0
304,3050,32.2
305,3060,40.8
306,3070,85.8
307,3080,55.8
308,3090,31.4
309,3100,17.4
310,3110,39.4
311,3120,59.8
