,episode,reward
0,10,101.2
1,20,69.4
2,30,40.0
3,40,12.8
4,50,100.4
5,60,57.6
6,70,66.4
7,80,73.4
8,90,62.0
9,100,74.4
10,110,80.0
11,120,93.4
12,130,94.6
13,140,112.0
14,150,92.2
15,160,38.8
16,170,36.6
17,180,79.4
18,190,61.6
19,200,67.2
20,210,74.4
21,220,41.8
22,230,36.8
23,240,74.8
24,250,14.4
25,260,38.2
26,270,80.2
27,280,35.2
28,290,12.2
29,300,32.0
30,310,43.8
31,320,28.8
32,330,34.8
33,340,53.8
34,350,61.4
35,360,76.4
36,370,51.2
37,380,52.2
38,390,31.6
39,400,76.2
40,410,78.0
41,420,18.8
42,430,39.2
43,440,56.8
44,450,34.4
45,460,53.8
46,470,62.4
47,480,24.0
48,490,61.6
49,500,39.6
50,510,35.8
51,520,16.8
52,530,26.4
53,540,33.4
54,550,71.6
55,560,22.4
56,570,28.8
57,580,52.8
58,590,27.4
59,600,41.4
60,610,31.8
61,620,10.4
62,630,29.4
63,640,11.2
64,650,48.2
65,660,43.8
66,670,45.0
67,680,37.2
68,690,38.4
69,700,35.6
70,710,35.4
71,720,39.4
72,730,29.4
73,740,25.0
74,750,40.6
75,760,78.6
76,770,38.4
77,780,25.0
78,790,21.8
79,800,71.6
80,810,56.2
81,820,14.8
82,830,33.0
83,840,28.6
84,850,39.2
85,860,16.6
86,870,42.4
87,880,26.6
88,890,42.8
89,900,49.2
90,910,41.0
91,920,47.0
92,930,64.2
93,940,61.8
94,950,73.2
95,960,52.0
96,970,42.4
97,980,22.6
98,990,43.8
99,1000,23.6
100,1010,26.0
101,1020,47.2
102,1030,16.6
103,1040,49.8
104,1050,41.0
105,1060,20.8
106,1070,33.0
107,1080,19.0
108,1090,45.8
109,1100,24.0
110,1110,56.4
111,1120,49.4
112,1130,37.8
113,1140,54.8
114,1150,26.0
115,1160,30.8
116,1170,60.8
117,1180,18.6
118,1190,64.6
119,1200,32.8
120,1210,30.8
121,1220,23.0
122,1230,38.0
123,1240,68.8
124,1250,53.6
125,1260,63.8
126,1270,51.0
127,1280,25.8
128,1290,60.8
129,1300,46.8
130,1310,52.4
131,1320,32.4
132,1330,44.4
133,1340,58.0
134,1350,50.2
135,1360,34.0
136,1370,66.0
137,1380,45.4
138,1390,15.8
139,1400,76.4
140,1410,36.2
141,1420,27.0
142,1430,14.0
143,1440,59.8
144,1450,11.4
145,1460,62.6
146,1470,45.2
147,1480,58.2
148,1490,23.6
149,1500,82.6
150,1510,64.6
151,1520,41.8
152,1530,35.0
153,1540,57.2
154,1550,51.8
155,1560,20.6
156,1570,38.0
157,1580,56.8
158,1590,71.6
159,1600,44.8
160,1610,31.8
161,1620,76.4
162,1630,22.6
163,1640,45.2
164,1650,41.6
165,1660,67.0
166,1670,42.8
167,1680,48.4
168,1690,26.4
169,1700,44.0
170,1710,14.2
171,1720,66.2
172,1730,47.2
173,1740,34.8
174,1750,51.0
175,1760,29.6
176,1770,13.6
177,1780,52.0
178,1790,33.8
179,1800,92.4
180,1810,62.6
181,1820,47.8
182,1830,33.8
183,1840,75.6
184,1850,63.2
185,1860,12.8
186,1870,27.4
187,1880,33.6
188,1890,60.0
189,1900,37.6
190,1910,44.4
191,1920,51.6
192,1930,14.6
193,1940,17.6
194,1950,56.2
195,1960,35.2
196,1970,82.2
197,1980,35.4
198,1990,41.8
199,2000,40.6
200,2010,43.6
201,2020,70.4
202,2030,16.8
203,2040,61.2
204,2050,22.8
205,2060,53.4
206,2070,51.8
207,2080,86.0
208,2090,63.2
209,2100,25.0
210,2110,32.0
211,2120,52.0
212,2130,30.4
213,2140,49.4
214,2150,48.0
215,2160,12.4
216,2170,45.8
217,2180,42.8
218,2190,24.0
219,2200,27.6
220,2210,55.2
221,2220,49.2
222,2230,43.6
223,2240,48.2
224,2250,32.4
225,2260,49.6
226,2270,31.4
227,2280,16.0
228,2290,63.4
229,2300,37.6
230,2310,44.6
231,2320,21.4
232,2330,65.4
233,2340,54.0
234,2350,45.4
235,2360,33.8
236,2370,42.8
237,2380,12.2
238,2390,37.4
239,2400,67.4
240,2410,61.0
241,2420,16.2
242,2430,28.2
243,2440,16.6
244,2450,53.4
245,2460,72.2
246,2470,58.6
247,2480,26.2
248,2490,50.0
249,2500,65.2
250,2510,46.4
251,2520,27.2
252,2530,50.0
253,2540,72.8
254,2550,39.0
255,2560,49.8
256,2570,28.6
257,2580,64.6
258,2590,46.4
259,2600,44.2
260,2610,41.0
261,2620,23.0
262,2630,44.4
263,2640,41.6
264,2650,32.2
265,2660,56.6
266,2670,77.0
267,2680,49.0
268,2690,56.6
269,2700,31.4
270,2710,39.8
271,2720,43.4
272,2730,12.0
273,2740,12.2
274,2750,39.4
275,2760,26.0
276,2770,41.4
277,2780,54.4
278,2790,28.2
279,2800,13.2
280,2810,25.6
281,2820,11.0
282,2830,68.8
283,2840,46.8
284,2850,13.4
285,2860,32.2
286,2870,84.6
287,2880,53.0
288,2890,32.2
289,2900,27.6
290,2910,33.2
291,2920,29.0
292,2930,55.8
293,2940,39.8
294,2950,34.0
295,2960,41.2
296,2970,36.6
297,2980,60.0
298,2990,29.0
299,3000,39.6
300,3010,11.4
301,3020,50.2
302,3030,52.2
303,3040,35.4
304,3050,24.0
305,3060,33.4
306,3070,48.0
307,3080,10.0
308,3090,50.4
309,3100,29.4
310,3110,23.2
311,3120,47.6
312,3130,61.6
313,3140,30.0
314,3150,30.0
315,3160,66.0
316,3170,11.0
317,3180,16.4
318,3190,29.2
319,3200,87.0
320,3210,55.8
321,3220,26.4
322,3230,14.0
323,3240,21.0
324,3250,36.8
325,3260,50.0
326,3270,12.6
327,3280,27.6
328,3290,38.2
329,3300,9.4
330,3310,67.0
