,episode,reward
0,10,15.2
1,20,16.0
2,30,89.6
3,40,38.4
4,50,67.0
5,60,92.8
6,70,40.8
7,80,29.4
8,90,57.4
9,100,94.2
10,110,26.2
11,120,33.2
12,130,39.4
13,140,42.8
14,150,40.0
15,160,49.6
16,170,57.4
17,180,48.2
18,190,35.4
19,200,39.0
20,210,37.0
21,220,39.8
22,230,66.0
23,240,43.4
24,250,52.6
25,260,73.4
26,270,49.6
27,280,31.8
28,290,55.2
29,300,42.2
30,310,44.4
31,320,49.2
32,330,30.2
33,340,54.8
34,350,40.8
35,360,42.4
36,370,36.2
37,380,49.2
38,390,46.8
39,400,42.8
40,410,33.6
41,420,39.0
42,430,44.2
43,440,43.0
44,450,39.8
45,460,53.4
46,470,47.6
47,480,35.6
48,490,64.0
49,500,29.4
50,510,34.8
51,520,46.8
52,530,44.4
53,540,56.2
54,550,35.8
55,560,47.2
56,570,55.6
57,580,31.6
58,590,38.6
59,600,37.4
60,610,44.0
61,620,47.0
62,630,54.4
63,640,50.8
64,650,34.0
65,660,31.6
66,670,45.2
67,680,38.4
68,690,50.0
69,700,65.0
70,710,52.8
71,720,58.6
72,730,43.6
73,740,68.6
74,750,46.2
75,760,34.4
76,770,41.0
77,780,40.4
78,790,46.0
79,800,29.2
80,810,60.0
81,820,45.4
82,830,49.2
83,840,45.0
84,850,48.0
85,860,38.0
86,870,48.4
87,880,47.4
88,890,49.2
89,900,40.2
90,910,68.6
91,920,46.0
92,930,68.8
93,940,35.4
94,950,45.8
95,960,31.8
96,970,53.4
97,980,46.2
98,990,41.2
99,1000,53.2
100,1010,45.0
101,1020,30.4
102,1030,37.4
103,1040,39.0
104,1050,63.0
105,1060,63.4
106,1070,39.0
107,1080,30.2
108,1090,48.0
109,1100,27.8
110,1110,62.0
111,1120,62.2
112,1130,53.0
113,1140,33.4
114,1150,38.2
115,1160,42.0
116,1170,49.4
117,1180,77.0
118,1190,42.6
119,1200,38.4
120,1210,39.0
121,1220,43.4
122,1230,62.4
123,1240,51.0
124,1250,43.8
125,1260,46.4
126,1270,48.6
127,1280,37.0
128,1290,38.2
129,1300,49.8
130,1310,42.2
131,1320,55.6
132,1330,54.6
133,1340,39.0
134,1350,38.8
135,1360,33.0
136,1370,46.0
137,1380,48.0
138,1390,35.6
139,1400,71.0
140,1410,31.4
141,1420,47.8
142,1430,61.0
143,1440,37.0
144,1450,41.4
145,1460,62.8
146,1470,42.4
147,1480,32.0
148,1490,45.0
149,1500,41.4
150,1510,55.6
151,1520,40.4
152,1530,48.4
153,1540,36.8
154,1550,58.2
155,1560,61.2
156,1570,59.6
157,1580,53.4
158,1590,49.2
159,1600,46.6
160,1610,48.0
161,1620,37.4
162,1630,54.2
163,1640,51.6
164,1650,55.6
165,1660,49.4
166,1670,50.4
167,1680,41.2
168,1690,50.2
169,1700,27.4
170,1710,59.0
171,1720,65.8
172,1730,39.4
173,1740,44.8
174,1750,34.8
175,1760,46.2
176,1770,45.8
177,1780,36.0
178,1790,45.6
179,1800,33.8
180,1810,62.8
181,1820,43.2
182,1830,33.4
183,1840,67.6
184,1850,41.2
185,1860,63.4
186,1870,39.8
187,1880,38.0
188,1890,34.0
189,1900,32.6
190,1910,36.0
191,1920,43.6
192,1930,41.4
193,1940,47.8
194,1950,63.2
195,1960,38.6
196,1970,54.2
197,1980,31.6
198,1990,51.6
199,2000,73.0
200,2010,35.4
201,2020,35.0
202,2030,38.8
203,2040,58.4
204,2050,50.4
