,episode,reward
0,10,13.2
1,20,19.2
2,30,12.8
3,40,44.6
4,50,48.4
5,60,59.0
6,70,44.4
7,80,31.8
8,90,43.4
9,100,44.4
10,110,74.8
11,120,96.8
12,130,44.2
13,140,14.2
14,150,11.0
15,160,10.0
16,170,60.0
17,180,14.6
18,190,17.6
19,200,46.6
20,210,10.6
21,220,14.6
22,230,12.6
23,240,58.0
24,250,10.2
25,260,12.8
26,270,20.4
27,280,71.2
28,290,9.6
29,300,35.0
30,310,39.8
31,320,46.6
32,330,33.0
33,340,9.8
34,350,28.4
35,360,21.0
36,370,17.8
37,380,14.4
38,390,9.4
39,400,15.0
40,410,10.6
41,420,9.4
42,430,21.2
43,440,9.4
44,450,16.6
45,460,9.8
46,470,11.2
47,480,10.8
48,490,15.6
49,500,19.8
50,510,11.4
51,520,11.2
52,530,9.4
53,540,14.6
54,550,11.2
55,560,17.0
56,570,18.2
57,580,10.4
58,590,18.2
59,600,9.4
60,610,21.0
61,620,9.4
62,630,12.6
63,640,25.6
64,650,9.4
65,660,22.2
66,670,15.2
67,680,25.2
68,690,15.4
69,700,14.0
70,710,11.6
71,720,15.6
72,730,18.4
73,740,15.2
74,750,17.4
75,760,9.8
76,770,13.2
77,780,13.6
78,790,11.0
79,800,28.2
80,810,19.0
81,820,10.2
82,830,10.2
83,840,10.8
84,850,18.8
85,860,11.0
86,870,12.2
87,880,20.6
88,890,15.2
89,900,19.0
90,910,11.8
91,920,10.0
92,930,12.8
93,940,12.0
94,950,11.4
95,960,10.4
96,970,17.2
97,980,12.8
98,990,12.6
99,1000,11.8
100,1010,15.4
101,1020,18.2
102,1030,13.8
103,1040,18.8
104,1050,9.6
105,1060,14.6
106,1070,12.4
107,1080,15.0
108,1090,12.8
109,1100,14.8
110,1110,10.6
111,1120,11.6
112,1130,23.6
113,1140,9.8
114,1150,13.4
115,1160,17.0
116,1170,13.0
117,1180,19.0
118,1190,11.0
119,1200,12.2
120,1210,9.6
121,1220,27.0
122,1230,14.4
123,1240,12.0
124,1250,12.8
125,1260,17.2
126,1270,11.6
127,1280,26.6
128,1290,12.4
129,1300,14.6
130,1310,10.8
131,1320,9.2
132,1330,9.6
133,1340,24.0
134,1350,23.4
135,1360,12.4
136,1370,14.0
137,1380,18.6
138,1390,13.6
139,1400,12.6
140,1410,18.2
141,1420,17.4
142,1430,19.0
143,1440,14.0
144,1450,9.8
145,1460,16.2
146,1470,10.0
147,1480,15.2
148,1490,9.2
149,1500,13.0
150,1510,16.2
151,1520,9.4
152,1530,13.2
153,1540,10.0
154,1550,16.0
155,1560,9.4
156,1570,14.0
157,1580,23.2
158,1590,10.0
159,1600,17.0
160,1610,17.2
161,1620,10.0
162,1630,11.6
163,1640,24.4
164,1650,13.6
165,1660,9.6
166,1670,18.0
167,1680,13.4
168,1690,21.0
169,1700,10.0
170,1710,12.4
171,1720,24.6
172,1730,14.2
173,1740,9.6
174,1750,12.4
175,1760,15.6
176,1770,29.2
177,1780,11.8
178,1790,14.0
179,1800,9.8
180,1810,10.2
181,1820,9.4
182,1830,10.8
183,1840,12.6
184,1850,23.8
185,1860,12.0
186,1870,15.2
187,1880,11.2
188,1890,10.2
189,1900,22.2
190,1910,17.4
191,1920,18.2
192,1930,11.2
193,1940,22.2
194,1950,14.0
195,1960,17.6
196,1970,19.8
197,1980,14.0
198,1990,13.4
199,2000,19.2
200,2010,23.2
201,2020,12.0
202,2030,19.6
203,2040,23.2
204,2050,13.8
205,2060,9.6
206,2070,15.2
207,2080,27.0
208,2090,9.6
209,2100,17.4
210,2110,21.0
211,2120,15.0
212,2130,14.8
213,2140,15.6
214,2150,19.8
215,2160,9.8
216,2170,9.6
217,2180,14.2
218,2190,14.0
219,2200,22.4
220,2210,15.8
221,2220,13.8
222,2230,9.6
223,2240,9.8
224,2250,20.4
225,2260,20.0
226,2270,14.4
227,2280,11.8
228,2290,28.8
229,2300,17.8
230,2310,12.0
231,2320,10.4
232,2330,16.2
233,2340,18.0
234,2350,18.6
235,2360,11.8
236,2370,21.4
237,2380,9.6
238,2390,10.0
239,2400,11.6
240,2410,14.6
241,2420,12.6
242,2430,13.2
243,2440,12.8
244,2450,15.6
245,2460,20.0
246,2470,13.8
247,2480,20.6
248,2490,16.2
249,2500,10.2
250,2510,11.6
251,2520,13.2
252,2530,17.0
253,2540,13.4
254,2550,14.8
255,2560,11.0
256,2570,10.0
257,2580,28.4
258,2590,10.0
259,2600,28.0
260,2610,9.4
261,2620,12.4
262,2630,17.4
263,2640,16.8
264,2650,10.2
265,2660,9.0
266,2670,17.6
267,2680,15.8
268,2690,9.8
269,2700,14.2
270,2710,9.6
271,2720,25.0
272,2730,11.8
273,2740,13.8
274,2750,12.0
275,2760,15.8
276,2770,10.6
277,2780,9.8
278,2790,10.2
279,2800,11.8
280,2810,16.8
281,2820,9.4
282,2830,39.6
283,2840,13.8
284,2850,16.2
285,2860,18.8
286,2870,9.8
287,2880,17.8
288,2890,16.4
289,2900,13.8
290,2910,15.4
291,2920,22.8
292,2930,13.2
293,2940,23.8
294,2950,15.0
295,2960,9.4
296,2970,14.6
297,2980,9.6
298,2990,15.2
299,3000,23.2
300,3010,20.2
301,3020,14.2
302,3030,20.0
303,3040,21.4
304,3050,15.8
305,3060,14.2
306,3070,15.0
307,3080,12.6
308,3090,13.6
309,3100,12.6
