,episode,reward
0,10,29.2
1,20,42.6
2,30,58.2
3,40,47.4
4,50,23.6
5,60,21.4
6,70,10.0
7,80,11.2
8,90,21.8
9,100,12.8
10,110,14.0
11,120,21.2
12,130,17.8
13,140,18.6
14,150,15.6
15,160,19.4
16,170,17.4
17,180,14.6
18,190,17.6
19,200,14.6
20,210,16.0
21,220,36.2
22,230,22.4
23,240,25.8
24,250,38.6
25,260,34.4
26,270,22.0
27,280,26.2
28,290,25.2
29,300,30.4
30,310,15.8
31,320,24.4
32,330,23.0
33,340,13.6
34,350,36.0
35,360,37.2
36,370,39.4
37,380,29.2
38,390,16.2
39,400,23.6
40,410,22.4
41,420,21.6
42,430,63.4
43,440,31.8
44,450,35.8
45,460,28.2
46,470,36.8
47,480,38.2
48,490,39.2
49,500,16.0
50,510,35.2
51,520,29.2
52,530,19.4
53,540,13.6
54,550,21.6
55,560,22.8
56,570,11.6
57,580,21.4
58,590,34.0
59,600,50.2
60,610,28.4
61,620,21.8
62,630,17.6
63,640,28.0
64,650,30.8
65,660,34.0
66,670,20.4
67,680,29.0
68,690,21.0
69,700,32.4
70,710,14.6
71,720,21.8
72,730,19.4
73,740,41.0
74,750,30.4
75,760,30.0
76,770,38.4
77,780,43.8
78,790,34.8
79,800,23.8
80,810,25.0
81,820,40.0
82,830,36.2
83,840,17.8
84,850,33.0
85,860,28.0
86,870,20.2
87,880,38.8
88,890,13.4
89,900,15.4
90,910,32.8
91,920,38.0
92,930,22.0
93,940,17.2
94,950,32.6
95,960,27.4
96,970,35.6
97,980,22.8
98,990,23.8
99,1000,23.8
100,1010,18.4
101,1020,22.0
102,1030,33.4
103,1040,27.2
104,1050,34.4
105,1060,45.0
106,1070,25.6
107,1080,42.8
108,1090,30.2
109,1100,17.2
110,1110,28.0
111,1120,43.2
112,1130,26.6
113,1140,46.0
114,1150,15.4
115,1160,13.4
116,1170,20.4
117,1180,33.8
118,1190,32.4
119,1200,29.6
120,1210,24.2
121,1220,27.6
122,1230,44.0
123,1240,38.4
124,1250,22.0
125,1260,20.4
126,1270,37.0
127,1280,46.8
128,1290,23.0
129,1300,37.6
130,1310,28.2
131,1320,21.0
132,1330,23.4
133,1340,20.4
134,1350,25.0
135,1360,67.0
136,1370,24.4
137,1380,64.0
138,1390,17.8
139,1400,17.2
140,1410,22.6
141,1420,34.8
142,1430,17.8
143,1440,39.4
144,1450,23.6
145,1460,25.6
146,1470,23.4
147,1480,34.8
148,1490,23.2
149,1500,37.2
150,1510,25.4
151,1520,35.0
152,1530,16.6
153,1540,57.4
154,1550,26.2
155,1560,28.0
156,1570,33.2
157,1580,34.4
158,1590,36.6
159,1600,28.8
160,1610,19.2
161,1620,26.4
162,1630,16.8
163,1640,24.2
164,1650,39.6
165,1660,29.0
166,1670,23.0
167,1680,36.0
168,1690,29.6
169,1700,12.0
170,1710,21.0
171,1720,32.6
172,1730,33.2
173,1740,32.6
174,1750,18.0
175,1760,25.8
176,1770,24.2
177,1780,23.4
178,1790,29.8
179,1800,26.0
180,1810,38.2
181,1820,41.2
182,1830,23.2
183,1840,32.2
184,1850,37.2
185,1860,25.6
186,1870,23.0
187,1880,37.4
188,1890,37.4
189,1900,24.0
190,1910,21.8
191,1920,20.6
192,1930,28.2
193,1940,40.6
194,1950,19.2
195,1960,16.0
196,1970,29.4
197,1980,36.0
198,1990,28.6
199,2000,26.0
200,2010,18.6
201,2020,25.0
202,2030,28.0
203,2040,23.0
204,2050,31.2
205,2060,25.0
206,2070,29.4
207,2080,32.8
208,2090,21.6
209,2100,24.0
210,2110,46.2
211,2120,17.6
212,2130,35.4
213,2140,56.8
214,2150,60.4
215,2160,42.8
216,2170,22.8
217,2180,9.0
218,2190,28.8
219,2200,13.6
220,2210,28.0
221,2220,18.0
222,2230,31.8
223,2240,37.2
224,2250,43.8
225,2260,23.4
226,2270,24.0
227,2280,48.4
228,2290,14.2
229,2300,36.6
230,2310,28.6
231,2320,40.0
232,2330,30.4
233,2340,36.0
234,2350,35.0
235,2360,29.8
236,2370,25.2
237,2380,29.2
238,2390,39.4
239,2400,27.4
240,2410,27.2
241,2420,32.2
242,2430,38.8
243,2440,28.8
244,2450,70.0
245,2460,43.2
246,2470,21.6
247,2480,32.4
248,2490,21.4
249,2500,29.6
250,2510,37.8
251,2520,27.0
252,2530,28.0
253,2540,17.4
254,2550,13.0
255,2560,21.4
256,2570,22.0
257,2580,39.8
258,2590,26.6
259,2600,32.0
260,2610,43.6
261,2620,20.8
262,2630,25.2
263,2640,24.0
264,2650,50.6
265,2660,26.0
266,2670,18.0
267,2680,18.0
268,2690,39.0
269,2700,22.0
270,2710,14.8
271,2720,24.2
272,2730,24.6
273,2740,31.8
274,2750,30.2
275,2760,28.2
276,2770,59.8
277,2780,23.0
278,2790,24.8
279,2800,29.4
280,2810,22.6
281,2820,36.0
282,2830,52.6
283,2840,27.6
284,2850,36.2
285,2860,26.6
286,2870,40.0
287,2880,31.0
288,2890,31.4
289,2900,11.0
290,2910,30.0
291,2920,34.2
292,2930,27.2
293,2940,15.2
294,2950,37.6
295,2960,48.6
296,2970,27.8
297,2980,16.4
298,2990,37.8
299,3000,34.0
300,3010,50.2
301,3020,17.2
302,3030,26.0
303,3040,17.6
304,3050,31.0
305,3060,31.0
306,3070,22.4
307,3080,16.4
308,3090,33.2
309,3100,27.6
310,3110,29.2
311,3120,31.0
312,3130,41.2
313,3140,49.0
314,3150,27.6
315,3160,32.2
316,3170,43.6
317,3180,42.0
318,3190,31.6
319,3200,24.6
320,3210,42.4
321,3220,24.6
322,3230,30.2
323,3240,19.8
324,3250,25.4
325,3260,26.0
326,3270,32.6
327,3280,16.4
328,3290,26.6
329,3300,14.0
330,3310,16.4
331,3320,17.6
332,3330,21.0
333,3340,43.4
334,3350,16.0
335,3360,23.4
336,3370,35.8
337,3380,34.4
338,3390,40.8
339,3400,22.4
340,3410,19.4
341,3420,32.4
342,3430,29.2
343,3440,18.8
344,3450,29.6
345,3460,52.0
346,3470,22.6
347,3480,27.4
348,3490,34.4
349,3500,21.2
350,3510,37.4
351,3520,26.0
352,3530,28.6
353,3540,21.4
354,3550,34.8
355,3560,25.6
356,3570,29.2
357,3580,45.8
358,3590,9.2
359,3600,24.8
360,3610,18.2
361,3620,24.2
362,3630,22.2
363,3640,22.8
364,3650,37.4
365,3660,22.0
366,3670,20.4
367,3680,24.4
368,3690,17.6
369,3700,50.8
370,3710,16.0
371,3720,23.4
372,3730,16.8
373,3740,31.8
374,3750,41.8
375,3760,34.2
376,3770,37.8
377,3780,21.0
378,3790,23.4
379,3800,26.2
380,3810,16.6
381,3820,34.8
382,3830,47.4
383,3840,26.0
384,3850,29.0
385,3860,22.0
386,3870,21.0
387,3880,25.4
388,3890,21.8
389,3900,31.8
390,3910,32.8
391,3920,20.8
392,3930,16.2
393,3940,42.0
394,3950,18.2
395,3960,25.8
396,3970,9.0
397,3980,29.4
398,3990,38.8
399,4000,22.4
