,episode,reward
0,10,23.4
1,20,16.4
2,30,57.4
3,40,27.0
4,50,11.0
5,60,48.4
6,70,37.2
7,80,32.2
8,90,25.6
9,100,95.0
10,110,62.8
11,120,77.2
12,130,146.2
13,140,12.0
14,150,90.6
15,160,124.6
16,170,74.6
17,180,123.2
18,190,81.2
19,200,74.0
20,210,99.4
21,220,34.8
22,230,47.6
23,240,74.2
24,250,60.8
25,260,44.6
26,270,91.0
27,280,70.0
28,290,15.0
29,300,26.8
30,310,39.4
31,320,52.8
32,330,29.6
33,340,35.8
34,350,70.8
35,360,111.8
36,370,140.0
37,380,72.2
38,390,76.2
39,400,43.2
40,410,88.6
41,420,89.0
42,430,64.4
43,440,71.6
44,450,61.2
45,460,105.6
46,470,97.6
47,480,46.2
48,490,44.8
49,500,42.6
50,510,76.6
51,520,49.6
52,530,97.0
53,540,16.0
54,550,26.0
55,560,77.0
56,570,105.4
57,580,43.4
58,590,82.2
59,600,125.4
60,610,143.4
61,620,51.8
62,630,99.4
63,640,82.0
64,650,80.2
65,660,78.2
66,670,159.8
67,680,20.2
68,690,39.8
69,700,130.4
70,710,68.0
71,720,51.4
72,730,118.4
73,740,124.6
74,750,121.8
75,760,149.6
76,770,59.4
77,780,169.6
78,790,86.2
79,800,86.8
80,810,72.2
81,820,80.6
82,830,73.6
83,840,111.0
84,850,71.8
85,860,121.8
86,870,133.6
87,880,42.2
88,890,93.2
89,900,105.8
90,910,83.4
91,920,103.6
92,930,20.0
93,940,90.6
94,950,94.2
95,960,135.8
96,970,95.8
97,980,85.6
98,990,105.6
99,1000,73.6
100,1010,36.0
101,1020,104.2
102,1030,88.8
103,1040,111.6
104,1050,66.0
105,1060,75.2
106,1070,112.8
107,1080,99.8
108,1090,51.8
109,1100,48.2
110,1110,110.0
111,1120,83.8
112,1130,82.0
113,1140,116.8
114,1150,73.6
115,1160,47.8
116,1170,52.2
117,1180,54.0
118,1190,109.6
119,1200,46.4
120,1210,83.8
121,1220,78.0
122,1230,80.8
123,1240,117.4
124,1250,101.4
125,1260,89.4
126,1270,97.0
127,1280,111.8
128,1290,125.4
129,1300,113.4
130,1310,95.2
131,1320,111.2
132,1330,132.2
133,1340,43.6
134,1350,63.2
135,1360,93.6
136,1370,128.4
137,1380,49.8
138,1390,89.8
139,1400,102.8
140,1410,102.2
141,1420,101.0
142,1430,111.6
143,1440,88.8
144,1450,111.0
145,1460,105.4
146,1470,81.6
147,1480,66.8
148,1490,125.8
149,1500,164.0
150,1510,113.0
151,1520,70.8
152,1530,42.0
153,1540,51.8
154,1550,15.6
155,1560,80.6
156,1570,37.4
157,1580,49.0
158,1590,145.8
159,1600,69.4
160,1610,101.6
161,1620,17.8
162,1630,75.2
163,1640,92.4
164,1650,77.6
165,1660,21.8
166,1670,151.0
167,1680,152.2
168,1690,126.8
169,1700,143.8
170,1710,44.2
171,1720,42.4
172,1730,91.0
173,1740,114.4
174,1750,87.0
175,1760,45.4
176,1770,16.0
177,1780,58.8
178,1790,147.4
179,1800,101.6
180,1810,91.6
181,1820,50.2
182,1830,89.2
183,1840,108.2
184,1850,58.2
185,1860,47.6
186,1870,115.4
187,1880,68.2
188,1890,45.2
189,1900,111.4
190,1910,99.0
191,1920,53.6
192,1930,12.0
193,1940,42.6
194,1950,72.8
195,1960,117.8
196,1970,12.4
197,1980,159.4
198,1990,173.2
199,2000,40.6
200,2010,39.6
201,2020,64.6
202,2030,54.0
203,2040,42.2
204,2050,38.2
205,2060,77.8
206,2070,121.6
207,2080,125.0
208,2090,92.6
209,2100,11.2
210,2110,72.0
211,2120,115.2
212,2130,32.0
213,2140,129.6
214,2150,47.2
215,2160,48.2
216,2170,13.8
217,2180,91.8
218,2190,102.4
219,2200,124.2
220,2210,124.0
221,2220,99.8
222,2230,102.6
223,2240,151.2
224,2250,42.2
225,2260,69.2
226,2270,70.6
227,2280,60.6
228,2290,143.0
229,2300,108.4
230,2310,71.8
231,2320,15.8
232,2330,107.4
233,2340,72.8
234,2350,10.2
235,2360,14.4
236,2370,127.8
237,2380,69.8
238,2390,85.4
239,2400,84.2
240,2410,112.8
241,2420,145.2
242,2430,120.4
243,2440,116.0
244,2450,76.0
245,2460,24.6
246,2470,143.6
247,2480,47.6
248,2490,169.6
249,2500,135.6
250,2510,44.2
251,2520,44.0
252,2530,79.0
253,2540,137.8
254,2550,123.4
255,2560,100.2
256,2570,99.0
257,2580,45.2
258,2590,124.4
259,2600,123.6
260,2610,112.0
261,2620,50.6
262,2630,39.2
263,2640,71.0
264,2650,58.0
265,2660,55.6
266,2670,76.2
267,2680,72.8
268,2690,51.4
269,2700,62.6
270,2710,18.0
271,2720,71.4
272,2730,99.0
273,2740,63.4
274,2750,48.2
275,2760,168.0
276,2770,101.6
277,2780,50.2
278,2790,18.4
279,2800,116.4
280,2810,67.4
281,2820,164.0
282,2830,51.4
283,2840,110.8
284,2850,107.8
285,2860,58.2
286,2870,24.0
287,2880,49.6
288,2890,86.4
289,2900,17.0
290,2910,108.2
291,2920,77.0
292,2930,97.4
293,2940,71.0
294,2950,107.2
295,2960,45.8
296,2970,39.6
297,2980,69.6
298,2990,103.8
299,3000,73.4
300,3010,51.4
301,3020,92.2
302,3030,112.6
303,3040,37.8
304,3050,86.4
305,3060,15.4
306,3070,117.6
307,3080,37.6
308,3090,84.8
309,3100,127.6
310,3110,72.0
311,3120,102.8
312,3130,16.4
313,3140,73.4
314,3150,104.4
315,3160,113.4
316,3170,103.6
317,3180,118.2
318,3190,117.8
319,3200,119.0
320,3210,100.8
321,3220,41.6
322,3230,110.2
323,3240,114.2
324,3250,100.2
325,3260,72.8
326,3270,67.4
327,3280,39.6
328,3290,49.2
329,3300,71.4
330,3310,16.8
331,3320,53.8
332,3330,49.8
333,3340,40.6
334,3350,120.6
335,3360,45.4
336,3370,20.2
337,3380,94.8
338,3390,85.2
339,3400,83.2
340,3410,43.0
341,3420,16.2
342,3430,90.4
343,3440,80.8
344,3450,85.6
345,3460,77.2
346,3470,74.0
347,3480,36.0
348,3490,49.0
349,3500,62.6
350,3510,93.8
351,3520,128.8
352,3530,66.0
353,3540,50.2
354,3550,121.4
355,3560,76.4
356,3570,106.0
357,3580,113.0
358,3590,118.4
359,3600,81.2
360,3610,135.0
361,3620,44.0
362,3630,107.8
363,3640,43.2
364,3650,84.4
365,3660,76.2
366,3670,74.4
367,3680,41.2
368,3690,50.8
369,3700,38.6
370,3710,53.6
371,3720,110.8
372,3730,38.0
373,3740,79.8
374,3750,92.2
375,3760,40.6
376,3770,119.4
377,3780,79.8
378,3790,79.2
379,3800,15.2
380,3810,17.6
381,3820,45.4
382,3830,36.6
383,3840,112.0
384,3850,98.6
385,3860,86.8
386,3870,11.2
387,3880,10.2
388,3890,102.2
389,3900,106.0
390,3910,51.2
391,3920,79.8
392,3930,36.4
393,3940,17.8
394,3950,68.4
395,3960,107.4
396,3970,134.0
397,3980,48.8
398,3990,50.2
399,4000,139.2
