,episode,reward
0,10,37.6
1,20,93.4
2,30,35.6
3,40,28.4
4,50,25.0
5,60,15.8
6,70,23.4
7,80,20.8
8,90,22.8
9,100,16.4
10,110,18.6
11,120,23.4
12,130,27.0
13,140,20.0
14,150,26.4
15,160,33.2
16,170,23.0
17,180,27.4
18,190,18.4
19,200,18.4
20,210,23.8
21,220,32.6
22,230,31.0
23,240,36.0
24,250,28.8
25,260,31.8
26,270,34.2
27,280,33.6
28,290,32.6
29,300,32.0
30,310,27.0
31,320,19.8
32,330,32.8
33,340,24.6
34,350,35.0
35,360,28.2
36,370,22.0
37,380,36.2
38,390,33.4
39,400,26.2
40,410,35.8
41,420,29.0
42,430,34.8
43,440,28.0
44,450,30.0
45,460,32.0
46,470,27.4
47,480,28.4
48,490,26.6
49,500,33.0
50,510,32.2
51,520,32.0
52,530,30.6
53,540,31.8
54,550,24.2
55,560,28.6
56,570,34.6
57,580,25.0
58,590,29.2
59,600,30.6
60,610,27.6
61,620,32.8
62,630,29.4
63,640,32.2
64,650,37.2
65,660,30.0
66,670,30.2
67,680,33.6
68,690,23.0
69,700,24.6
70,710,30.4
71,720,30.4
72,730,31.0
73,740,25.0
74,750,34.8
75,760,33.8
76,770,34.8
77,780,32.8
78,790,29.4
79,800,26.6
80,810,27.8
81,820,26.8
82,830,39.0
83,840,34.4
84,850,32.0
85,860,30.2
86,870,29.8
87,880,29.4
88,890,31.6
89,900,29.0
90,910,31.8
91,920,31.4
92,930,29.2
93,940,21.6
94,950,24.0
95,960,25.4
96,970,33.0
97,980,25.8
98,990,30.6
99,1000,28.6
100,1010,34.0
101,1020,34.4
102,1030,28.0
103,1040,38.0
104,1050,30.0
105,1060,20.2
106,1070,32.8
107,1080,26.8
108,1090,31.2
109,1100,22.2
110,1110,30.6
111,1120,34.2
112,1130,25.4
113,1140,18.8
114,1150,26.2
115,1160,36.0
116,1170,34.0
117,1180,31.4
118,1190,35.0
119,1200,31.0
120,1210,24.2
121,1220,27.8
122,1230,28.4
123,1240,32.4
124,1250,23.4
125,1260,29.2
126,1270,32.2
127,1280,34.2
128,1290,35.6
129,1300,32.2
130,1310,34.4
131,1320,26.8
132,1330,32.0
133,1340,33.0
134,1350,35.4
135,1360,27.6
136,1370,27.4
137,1380,26.0
138,1390,23.8
139,1400,29.0
140,1410,24.6
141,1420,27.6
142,1430,26.0
143,1440,34.6
144,1450,29.8
145,1460,27.2
146,1470,34.8
147,1480,25.8
148,1490,20.2
149,1500,37.2
150,1510,22.0
151,1520,27.0
152,1530,32.0
153,1540,21.4
154,1550,31.8
155,1560,26.8
156,1570,29.6
157,1580,30.0
158,1590,26.6
159,1600,25.6
160,1610,23.4
161,1620,28.2
162,1630,24.0
163,1640,22.2
164,1650,26.6
165,1660,36.0
166,1670,25.2
167,1680,32.2
168,1690,34.6
169,1700,31.8
170,1710,30.6
171,1720,32.2
172,1730,34.0
173,1740,31.0
174,1750,37.6
175,1760,34.2
176,1770,28.8
177,1780,33.4
178,1790,26.6
179,1800,26.6
180,1810,30.0
181,1820,29.4
182,1830,30.4
183,1840,36.2
184,1850,30.2
185,1860,34.0
186,1870,28.4
187,1880,30.2
188,1890,27.2
189,1900,24.0
190,1910,27.6
191,1920,47.0
192,1930,31.0
193,1940,33.8
194,1950,32.0
195,1960,33.0
196,1970,25.6
197,1980,30.2
198,1990,30.2
199,2000,25.8
200,2010,27.6
201,2020,31.4
202,2030,36.6
203,2040,24.8
204,2050,41.4
205,2060,25.0
206,2070,27.6
207,2080,38.2
208,2090,31.6
209,2100,26.8
210,2110,24.0
211,2120,30.0
212,2130,27.8
213,2140,26.2
214,2150,27.2
