,episode,reward
0,10,14.0
1,20,105.4
2,30,141.8
3,40,90.8
4,50,119.0
5,60,131.0
6,70,165.6
7,80,131.2
8,90,112.8
9,100,142.2
10,110,10.0
11,120,16.2
12,130,101.8
13,140,57.2
14,150,113.4
15,160,72.8
16,170,129.8
17,180,111.4
18,190,142.2
19,200,124.8
20,210,57.0
21,220,51.6
22,230,23.8
23,240,47.2
24,250,27.2
25,260,34.4
26,270,84.4
27,280,90.2
28,290,51.8
29,300,40.8
30,310,21.6
31,320,22.4
32,330,15.8
33,340,16.8
34,350,32.2
35,360,33.2
36,370,24.4
37,380,21.6
38,390,25.8
39,400,43.0
40,410,22.4
41,420,61.2
42,430,92.0
43,440,32.6
44,450,14.2
45,460,34.8
46,470,13.2
47,480,23.4
48,490,32.6
49,500,24.6
50,510,16.4
51,520,31.0
52,530,54.0
53,540,44.6
54,550,76.4
55,560,32.8
56,570,47.8
57,580,44.8
58,590,21.6
59,600,60.2
60,610,35.8
61,620,8.8
62,630,41.6
63,640,13.0
64,650,15.2
65,660,17.2
66,670,10.0
67,680,35.8
68,690,37.2
69,700,31.2
70,710,57.4
71,720,33.4
72,730,43.2
73,740,65.0
74,750,9.0
75,760,30.6
76,770,54.6
77,780,44.2
78,790,35.4
79,800,42.2
80,810,40.0
81,820,50.6
82,830,37.6
83,840,42.6
84,850,37.0
85,860,38.0
86,870,31.2
87,880,86.6
88,890,27.8
89,900,90.4
90,910,101.8
91,920,36.2
92,930,55.4
93,940,40.8
94,950,52.4
95,960,59.8
96,970,11.2
97,980,11.8
98,990,82.6
99,1000,88.0
100,1010,58.8
101,1020,61.8
102,1030,8.8
103,1040,11.0
104,1050,94.4
105,1060,52.6
106,1070,61.8
107,1080,42.6
108,1090,56.8
109,1100,33.6
110,1110,21.6
111,1120,31.2
112,1130,63.6
113,1140,34.8
114,1150,50.2
115,1160,9.2
116,1170,39.6
117,1180,30.6
118,1190,30.6
119,1200,47.4
120,1210,65.0
121,1220,38.6
122,1230,79.4
123,1240,59.0
124,1250,83.0
125,1260,71.6
126,1270,57.0
127,1280,32.8
128,1290,96.6
129,1300,9.6
130,1310,53.2
131,1320,34.6
132,1330,39.6
133,1340,10.4
134,1350,43.4
135,1360,37.4
136,1370,34.8
137,1380,35.8
138,1390,15.0
139,1400,29.6
140,1410,65.2
141,1420,14.2
142,1430,59.2
143,1440,37.6
144,1450,36.8
145,1460,37.0
146,1470,59.6
147,1480,33.4
148,1490,91.2
149,1500,55.0
150,1510,77.8
151,1520,11.6
152,1530,32.0
153,1540,92.8
154,1550,78.2
155,1560,64.4
156,1570,43.4
157,1580,123.0
158,1590,18.4
159,1600,56.6
160,1610,19.2
161,1620,8.2
162,1630,20.0
163,1640,32.4
164,1650,27.4
165,1660,11.2
166,1670,12.8
167,1680,38.8
168,1690,42.8
169,1700,12.8
170,1710,87.8
171,1720,64.2
172,1730,17.8
173,1740,13.2
174,1750,49.0
175,1760,38.6
176,1770,21.2
177,1780,15.4
178,1790,30.2
179,1800,41.6
180,1810,14.0
181,1820,33.6
182,1830,62.6
183,1840,81.8
184,1850,16.4
185,1860,41.6
186,1870,40.0
187,1880,102.2
188,1890,11.6
189,1900,37.4
190,1910,77.0
191,1920,39.8
192,1930,70.4
193,1940,13.8
194,1950,49.8
195,1960,74.0
196,1970,96.8
197,1980,136.6
198,1990,44.0
199,2000,15.8
200,2010,73.2
201,2020,13.0
202,2030,89.8
203,2040,102.8
204,2050,15.2
205,2060,42.6
206,2070,54.0
207,2080,80.2
208,2090,9.6
209,2100,58.6
210,2110,48.4
211,2120,46.4
212,2130,22.6
213,2140,56.0
214,2150,57.8
215,2160,25.4
216,2170,67.0
217,2180,33.0
218,2190,66.4
219,2200,48.4
220,2210,14.8
221,2220,35.0
222,2230,10.8
223,2240,45.4
224,2250,93.8
225,2260,77.4
226,2270,45.0
227,2280,47.6
228,2290,50.8
229,2300,12.8
230,2310,40.2
231,2320,9.4
232,2330,16.0
233,2340,20.4
234,2350,50.0
235,2360,83.6
236,2370,42.2
237,2380,44.0
238,2390,52.4
239,2400,9.8
240,2410,100.8
241,2420,10.0
242,2430,38.4
243,2440,10.4
244,2450,74.6
245,2460,92.6
246,2470,42.6
247,2480,31.8
248,2490,47.4
249,2500,67.0
250,2510,103.6
251,2520,35.0
252,2530,13.6
253,2540,44.8
254,2550,32.0
255,2560,43.2
256,2570,15.6
257,2580,105.2
258,2590,42.4
259,2600,12.2
260,2610,16.2
261,2620,39.6
262,2630,10.0
263,2640,97.0
264,2650,42.6
265,2660,39.4
266,2670,15.4
267,2680,110.4
268,2690,70.2
269,2700,50.6
270,2710,8.4
271,2720,79.2
272,2730,13.4
273,2740,38.6
274,2750,68.2
275,2760,45.0
276,2770,71.8
277,2780,45.4
278,2790,73.6
279,2800,8.6
280,2810,11.2
281,2820,38.2
282,2830,38.4
283,2840,80.0
284,2850,13.8
285,2860,33.4
286,2870,82.0
287,2880,39.4
288,2890,11.8
289,2900,16.2
290,2910,71.6
291,2920,49.8
292,2930,9.8
293,2940,105.8
294,2950,36.8
295,2960,9.0
296,2970,10.4
297,2980,14.2
298,2990,11.8
299,3000,36.4
300,3010,76.6
301,3020,62.2
302,3030,41.2
303,3040,69.2
304,3050,38.4
305,3060,81.6
306,3070,31.2
307,3080,50.2
308,3090,46.8
309,3100,20.8
310,3110,45.4
311,3120,9.4
312,3130,36.8
313,3140,43.2
314,3150,83.0
315,3160,40.4
316,3170,40.8
317,3180,15.8
318,3190,15.8
319,3200,34.6
320,3210,53.0
321,3220,73.2
