,episode,reward
0,10,23.6
1,20,26.4
2,30,16.2
3,40,35.8
4,50,35.2
5,60,25.2
6,70,30.6
7,80,19.0
8,90,25.0
9,100,69.2
10,110,56.6
11,120,36.0
12,130,67.4
13,140,51.0
14,150,21.0
15,160,15.8
16,170,32.4
17,180,13.2
18,190,103.6
19,200,14.2
20,210,70.4
21,220,76.2
22,230,78.2
23,240,126.0
24,250,47.2
25,260,52.0
26,270,63.0
27,280,30.0
28,290,103.8
29,300,41.2
30,310,35.0
31,320,10.8
32,330,31.4
33,340,36.0
34,350,94.6
35,360,9.0
36,370,11.8
37,380,94.8
38,390,43.6
39,400,32.2
40,410,72.6
41,420,11.0
42,430,14.0
43,440,34.0
44,450,67.8
45,460,11.0
46,470,11.0
47,480,30.0
48,490,35.8
49,500,92.8
50,510,45.4
51,520,126.0
52,530,17.2
53,540,81.4
54,550,77.0
55,560,59.2
56,570,11.2
57,580,32.0
58,590,43.2
59,600,15.4
60,610,36.8
61,620,70.2
62,630,40.6
63,640,15.2
64,650,26.8
65,660,128.2
66,670,18.6
67,680,71.4
68,690,86.4
69,700,84.6
70,710,86.0
71,720,75.0
72,730,18.6
73,740,23.6
74,750,85.6
75,760,37.2
76,770,106.0
77,780,38.4
78,790,14.8
79,800,66.2
80,810,97.6
81,820,36.0
82,830,61.0
83,840,88.4
84,850,23.0
85,860,68.6
86,870,14.6
87,880,41.6
88,890,51.4
89,900,54.8
90,910,14.6
91,920,71.8
92,930,16.4
93,940,81.0
94,950,92.2
95,960,59.0
96,970,29.8
97,980,16.2
98,990,10.4
99,1000,73.4
100,1010,50.4
101,1020,79.8
102,1030,94.6
103,1040,11.6
104,1050,86.6
105,1060,64.0
106,1070,50.4
107,1080,98.0
108,1090,30.0
109,1100,46.2
110,1110,43.8
111,1120,30.0
112,1130,71.6
113,1140,37.6
114,1150,101.8
115,1160,137.0
116,1170,64.6
117,1180,12.6
118,1190,47.2
119,1200,79.0
120,1210,17.2
121,1220,32.8
122,1230,38.8
123,1240,39.4
124,1250,40.0
125,1260,33.8
126,1270,187.4
127,1280,55.2
128,1290,67.0
129,1300,12.0
130,1310,100.6
131,1320,69.6
132,1330,40.6
133,1340,50.6
134,1350,86.8
135,1360,22.0
136,1370,31.6
137,1380,34.4
138,1390,64.4
139,1400,12.8
140,1410,92.6
141,1420,69.8
142,1430,67.0
143,1440,12.6
144,1450,63.4
145,1460,79.4
146,1470,20.2
147,1480,59.4
148,1490,48.2
149,1500,14.6
150,1510,37.4
151,1520,13.8
152,1530,83.8
153,1540,65.8
154,1550,88.2
155,1560,82.6
156,1570,42.8
157,1580,9.8
158,1590,51.4
159,1600,35.4
160,1610,76.2
161,1620,37.6
162,1630,22.0
163,1640,58.2
164,1650,83.0
165,1660,98.0
166,1670,87.0
167,1680,53.0
168,1690,110.8
169,1700,14.2
170,1710,20.4
171,1720,40.2
172,1730,71.2
173,1740,44.0
174,1750,78.4
175,1760,58.8
176,1770,44.2
177,1780,73.8
178,1790,138.0
179,1800,41.6
180,1810,52.4
181,1820,64.4
182,1830,29.0
183,1840,108.2
184,1850,14.8
185,1860,16.0
186,1870,13.4
187,1880,20.6
188,1890,21.8
189,1900,70.4
190,1910,20.4
191,1920,32.2
192,1930,25.2
193,1940,13.4
194,1950,19.6
195,1960,42.4
196,1970,21.8
197,1980,19.2
198,1990,27.0
199,2000,53.0
200,2010,36.6
201,2020,65.6
202,2030,15.2
203,2040,14.2
204,2050,11.6
205,2060,11.0
206,2070,11.8
207,2080,36.6
208,2090,16.4
209,2100,62.4
210,2110,73.2
211,2120,34.6
212,2130,41.6
213,2140,45.0
