,episode,reward
0,10,14.4
1,20,15.8
2,30,16.4
3,40,9.8
4,50,16.8
5,60,18.0
6,70,16.6
7,80,13.8
8,90,15.0
9,100,19.0
10,110,14.0
11,120,17.2
12,130,18.6
13,140,14.6
14,150,40.8
15,160,18.2
16,170,18.6
17,180,15.2
18,190,11.8
19,200,15.6
20,210,20.0
21,220,13.8
22,230,13.4
23,240,12.6
24,250,16.0
25,260,14.8
26,270,16.0
27,280,16.2
28,290,16.8
29,300,14.8
30,310,12.2
31,320,14.6
32,330,18.4
33,340,9.8
34,350,12.6
35,360,11.2
36,370,17.8
37,380,14.8
38,390,40.6
39,400,18.8
40,410,15.2
41,420,30.4
42,430,36.6
43,440,42.8
44,450,34.8
45,460,42.4
46,470,60.2
47,480,9.8
48,490,34.4
49,500,36.6
50,510,32.4
51,520,12.8
52,530,12.2
53,540,41.8
54,550,14.8
55,560,25.6
56,570,10.0
57,580,9.6
58,590,10.6
59,600,12.4
60,610,10.6
61,620,12.2
62,630,51.0
63,640,13.8
64,650,9.6
65,660,11.0
66,670,41.4
67,680,66.0
68,690,13.6
69,700,62.2
70,710,10.8
71,720,15.0
72,730,12.4
73,740,41.4
74,750,11.6
75,760,15.4
76,770,14.4
77,780,13.0
78,790,10.8
79,800,9.2
80,810,15.2
81,820,11.4
82,830,10.8
83,840,11.6
84,850,33.0
85,860,11.4
86,870,13.2
87,880,16.0
88,890,11.6
89,900,9.6
90,910,12.2
91,920,10.2
92,930,9.6
93,940,18.0
94,950,12.0
95,960,38.0
96,970,12.8
97,980,49.8
98,990,14.8
99,1000,13.4
100,1010,12.2
101,1020,40.6
102,1030,15.6
103,1040,9.6
104,1050,14.4
105,1060,10.2
106,1070,11.6
107,1080,10.4
108,1090,11.6
109,1100,10.0
110,1110,12.4
111,1120,35.8
112,1130,11.4
113,1140,10.8
114,1150,11.6
115,1160,16.4
116,1170,13.6
117,1180,44.0
118,1190,11.2
119,1200,11.4
120,1210,12.4
121,1220,9.8
122,1230,16.0
123,1240,11.0
124,1250,9.8
125,1260,14.2
126,1270,40.2
127,1280,10.0
128,1290,15.4
129,1300,10.4
130,1310,10.8
131,1320,13.4
132,1330,16.4
133,1340,14.4
134,1350,10.2
135,1360,10.6
136,1370,10.2
137,1380,16.6
138,1390,10.2
139,1400,37.8
140,1410,9.8
141,1420,9.6
142,1430,9.4
143,1440,9.6
144,1450,9.6
145,1460,50.4
146,1470,14.2
147,1480,13.0
148,1490,12.0
149,1500,15.6
150,1510,10.2
151,1520,43.4
152,1530,10.0
153,1540,13.8
154,1550,10.4
155,1560,54.0
156,1570,13.6
157,1580,11.6
158,1590,16.0
159,1600,37.8
160,1610,12.4
161,1620,9.6
162,1630,50.6
163,1640,15.0
164,1650,14.8
165,1660,16.4
166,1670,12.6
167,1680,10.6
168,1690,39.4
169,1700,52.4
170,1710,16.0
171,1720,16.8
172,1730,10.2
173,1740,16.6
174,1750,16.4
175,1760,14.2
176,1770,57.6
177,1780,11.0
178,1790,11.0
179,1800,9.8
180,1810,11.2
181,1820,41.0
182,1830,11.6
183,1840,13.2
184,1850,15.0
185,1860,14.0
186,1870,12.6
187,1880,13.4
188,1890,11.2
189,1900,49.6
190,1910,75.4
191,1920,11.8
192,1930,10.4
193,1940,44.2
194,1950,10.0
195,1960,40.6
196,1970,41.8
197,1980,39.2
198,1990,11.6
199,2000,13.2
200,2010,9.4
201,2020,43.2
202,2030,13.4
203,2040,10.0
204,2050,13.8
205,2060,12.6
206,2070,17.4
207,2080,13.8
208,2090,10.8
209,2100,42.2
210,2110,11.0
211,2120,10.0
212,2130,10.2
213,2140,14.6
214,2150,17.0
215,2160,9.6
216,2170,14.4
217,2180,10.2
218,2190,39.8
219,2200,43.0
220,2210,10.0
221,2220,11.4
222,2230,15.2
223,2240,14.4
224,2250,67.8
225,2260,14.4
226,2270,11.6
227,2280,12.6
228,2290,12.0
229,2300,11.0
230,2310,12.2
231,2320,14.8
232,2330,13.2
233,2340,9.8
234,2350,10.4
235,2360,12.8
236,2370,16.2
237,2380,10.0
