,episode,reward
0,10,52.2
1,20,47.6
2,30,37.4
3,40,57.6
4,50,34.6
5,60,33.6
6,70,52.0
7,80,32.6
8,90,32.0
9,100,28.2
10,110,9.8
11,120,56.4
12,130,43.6
13,140,17.6
14,150,40.6
15,160,105.4
16,170,61.8
17,180,31.0
18,190,36.0
19,200,52.2
20,210,67.6
21,220,34.2
22,230,55.0
23,240,149.0
24,250,76.2
25,260,97.0
26,270,66.0
27,280,35.8
28,290,92.0
29,300,118.4
30,310,47.8
31,320,49.0
32,330,83.4
33,340,57.8
34,350,39.8
35,360,70.4
36,370,77.4
37,380,159.2
38,390,65.4
39,400,71.8
40,410,171.0
41,420,146.4
42,430,230.6
43,440,95.6
44,450,124.4
45,460,66.2
46,470,105.2
47,480,45.2
48,490,73.4
49,500,59.0
50,510,133.6
51,520,126.6
52,530,94.6
53,540,62.0
54,550,159.8
55,560,74.2
56,570,138.6
57,580,89.6
58,590,76.6
59,600,79.0
60,610,60.4
61,620,111.8
62,630,78.2
63,640,92.6
64,650,100.0
65,660,66.4
66,670,76.0
67,680,56.0
68,690,58.0
69,700,73.6
70,710,69.6
71,720,43.8
72,730,54.6
73,740,67.2
74,750,80.6
75,760,53.0
76,770,40.2
77,780,92.8
78,790,56.6
79,800,72.6
80,810,79.0
81,820,73.0
82,830,67.6
83,840,51.2
84,850,56.0
85,860,63.8
86,870,48.4
87,880,70.2
88,890,46.6
89,900,78.6
90,910,52.2
91,920,84.4
92,930,78.2
93,940,66.0
94,950,54.4
95,960,68.8
96,970,62.4
97,980,80.0
98,990,57.2
99,1000,131.4
100,1010,55.8
101,1020,41.8
102,1030,88.4
103,1040,71.8
104,1050,41.4
105,1060,101.4
106,1070,65.0
107,1080,56.2
108,1090,59.6
109,1100,87.6
110,1110,58.4
111,1120,67.6
112,1130,59.4
113,1140,50.6
114,1150,84.4
115,1160,66.8
116,1170,63.8
117,1180,54.6
118,1190,62.8
119,1200,78.4
120,1210,69.2
121,1220,60.2
122,1230,84.2
123,1240,47.4
124,1250,55.2
125,1260,60.6
126,1270,75.8
127,1280,58.8
128,1290,80.2
129,1300,53.6
130,1310,60.2
131,1320,65.8
132,1330,50.4
133,1340,62.2
134,1350,57.4
135,1360,85.8
136,1370,60.0
137,1380,57.2
138,1390,59.0
139,1400,74.6
140,1410,54.8
141,1420,43.0
142,1430,63.0
143,1440,49.0
144,1450,59.2
145,1460,88.4
146,1470,74.0
147,1480,47.8
148,1490,58.0
149,1500,34.4
150,1510,79.8
151,1520,47.4
152,1530,65.8
153,1540,38.6
154,1550,55.6
155,1560,60.8
156,1570,76.0
157,1580,50.2
158,1590,32.0
159,1600,56.2
160,1610,61.0
161,1620,50.0
162,1630,38.6
163,1640,64.0
164,1650,66.4
165,1660,68.8
166,1670,64.0
167,1680,72.8
168,1690,59.4
169,1700,61.8
170,1710,45.2
171,1720,44.6
172,1730,57.2
173,1740,94.0
174,1750,67.4
175,1760,70.4
176,1770,53.8
177,1780,50.2
178,1790,44.4
179,1800,89.2
180,1810,58.8
181,1820,57.4
182,1830,47.2
183,1840,52.8
184,1850,62.4
185,1860,55.2
186,1870,53.4
187,1880,48.0
188,1890,61.2
189,1900,57.2
190,1910,74.6
191,1920,46.0
192,1930,78.0
193,1940,42.8
194,1950,40.6
195,1960,70.4
196,1970,112.4
197,1980,57.0
198,1990,85.2
199,2000,53.8
200,2010,46.6
201,2020,75.4
202,2030,84.0
203,2040,51.4
204,2050,51.4
205,2060,81.4
206,2070,57.0
207,2080,43.4
208,2090,79.0
209,2100,65.2
210,2110,60.6
211,2120,90.6
212,2130,40.2
213,2140,97.6
214,2150,68.4
215,2160,61.8
216,2170,67.8
217,2180,63.6
218,2190,44.4
219,2200,50.0
220,2210,61.4
221,2220,50.2
222,2230,48.8
223,2240,71.4
224,2250,52.0
225,2260,67.6
226,2270,42.4
227,2280,67.4
228,2290,41.8
229,2300,68.4
230,2310,60.0
231,2320,86.0
232,2330,44.6
233,2340,64.6
234,2350,91.0
235,2360,70.2
236,2370,51.6
237,2380,61.6
238,2390,65.0
239,2400,88.0
240,2410,103.4
241,2420,84.0
242,2430,69.0
243,2440,94.0
244,2450,108.4
245,2460,79.4
246,2470,60.2
247,2480,73.4
248,2490,44.0
249,2500,82.4
250,2510,58.6
251,2520,53.6
252,2530,69.2
253,2540,82.4
254,2550,70.2
255,2560,77.4
256,2570,60.2
257,2580,40.4
258,2590,90.2
259,2600,107.6
260,2610,92.0
261,2620,74.8
262,2630,78.4
263,2640,54.8
264,2650,84.0
265,2660,52.2
266,2670,74.2
267,2680,41.4
268,2690,56.4
269,2700,54.6
270,2710,52.2
271,2720,69.4
272,2730,49.0
273,2740,69.0
274,2750,65.4
275,2760,49.0
276,2770,80.6
277,2780,67.8
278,2790,54.4
279,2800,68.8
280,2810,104.2
281,2820,76.0
282,2830,76.4
283,2840,83.4
284,2850,64.8
285,2860,94.8
286,2870,101.6
287,2880,50.2
288,2890,51.8
289,2900,68.0
290,2910,72.2
291,2920,59.6
292,2930,62.8
293,2940,61.0
294,2950,57.0
295,2960,84.6
296,2970,68.4
297,2980,94.8
298,2990,82.2
299,3000,60.4
300,3010,75.8
301,3020,62.8
302,3030,62.0
303,3040,87.2
304,3050,78.8
305,3060,67.2
306,3070,51.4
307,3080,116.4
308,3090,96.8
309,3100,46.4
310,3110,64.6
311,3120,77.0
312,3130,100.8
313,3140,85.4
314,3150,105.2
315,3160,102.6
316,3170,88.8
317,3180,75.6
318,3190,89.4
319,3200,98.0
320,3210,79.6
321,3220,70.4
322,3230,52.4
323,3240,45.2
324,3250,76.8
325,3260,81.4
326,3270,67.2
327,3280,85.4
328,3290,63.8
329,3300,55.8
330,3310,66.6
331,3320,57.8
332,3330,84.2
333,3340,79.0
334,3350,54.8
335,3360,67.0
336,3370,102.8
