,episode,reward
0,10,29.0
1,20,14.2
2,30,11.2
3,40,15.6
4,50,10.4
5,60,10.8
6,70,11.0
7,80,14.2
8,90,15.6
9,100,17.6
10,110,10.8
11,120,12.0
12,130,16.2
13,140,13.4
14,150,15.0
15,160,9.4
16,170,22.4
17,180,19.2
18,190,11.2
19,200,18.0
20,210,37.0
21,220,54.0
22,230,11.6
23,240,81.2
24,250,55.8
25,260,44.0
26,270,25.6
27,280,15.8
28,290,37.6
29,300,28.4
30,310,51.4
31,320,25.6
32,330,44.4
33,340,46.6
34,350,22.4
35,360,109.6
36,370,77.4
37,380,41.8
38,390,78.0
39,400,52.8
40,410,47.2
41,420,9.6
42,430,16.6
43,440,40.2
44,450,40.6
45,460,40.8
46,470,38.8
47,480,22.4
48,490,24.8
49,500,16.8
50,510,110.8
51,520,35.0
52,530,43.0
53,540,79.4
54,550,68.4
55,560,46.4
56,570,44.8
57,580,24.0
58,590,84.0
59,600,83.0
60,610,24.6
61,620,26.8
62,630,31.0
63,640,44.0
64,650,41.4
65,660,55.4
66,670,57.0
67,680,67.8
68,690,75.2
69,700,70.2
70,710,39.4
71,720,40.2
72,730,23.2
73,740,33.4
74,750,50.0
75,760,35.6
76,770,85.2
77,780,30.0
78,790,29.8
79,800,51.8
80,810,33.2
81,820,37.4
82,830,67.8
83,840,10.2
84,850,46.0
85,860,62.4
86,870,23.4
87,880,67.0
88,890,27.8
89,900,72.6
90,910,52.2
91,920,60.4
92,930,98.6
93,940,44.2
94,950,22.0
95,960,57.2
96,970,48.8
97,980,59.4
98,990,11.0
99,1000,22.6
100,1010,13.6
101,1020,36.2
102,1030,45.4
103,1040,57.0
104,1050,61.4
105,1060,36.4
106,1070,66.4
107,1080,51.2
108,1090,105.4
109,1100,28.4
110,1110,95.0
111,1120,23.6
112,1130,41.2
113,1140,23.0
114,1150,69.2
115,1160,42.4
116,1170,92.4
117,1180,30.4
118,1190,76.2
119,1200,39.0
120,1210,41.0
121,1220,110.6
122,1230,17.6
123,1240,85.4
124,1250,43.8
125,1260,45.4
126,1270,64.6
127,1280,44.6
128,1290,59.2
129,1300,95.4
130,1310,26.8
131,1320,39.2
132,1330,64.8
133,1340,46.6
134,1350,69.8
135,1360,17.8
136,1370,48.8
137,1380,22.6
138,1390,27.8
139,1400,61.2
140,1410,92.6
141,1420,49.2
142,1430,41.8
143,1440,15.6
144,1450,31.6
145,1460,51.2
146,1470,36.4
147,1480,57.8
148,1490,45.0
149,1500,15.8
150,1510,62.8
151,1520,93.6
152,1530,38.0
153,1540,23.0
154,1550,69.2
155,1560,28.6
156,1570,28.2
157,1580,12.4
158,1590,20.4
159,1600,46.2
160,1610,77.2
161,1620,18.8
162,1630,41.4
163,1640,52.4
164,1650,88.6
165,1660,30.0
166,1670,63.4
167,1680,68.2
168,1690,50.6
169,1700,21.8
170,1710,60.0
171,1720,29.8
172,1730,76.0
173,1740,21.8
174,1750,80.6
175,1760,55.6
176,1770,44.2
177,1780,18.6
178,1790,82.0
179,1800,55.6
180,1810,72.6
181,1820,30.8
182,1830,41.8
183,1840,28.0
184,1850,40.8
185,1860,15.0
186,1870,63.2
187,1880,40.2
188,1890,66.6
189,1900,87.4
190,1910,70.0
191,1920,23.0
192,1930,99.0
193,1940,23.6
194,1950,84.4
195,1960,48.2
196,1970,54.8
197,1980,50.8
198,1990,59.2
199,2000,59.6
200,2010,43.2
201,2020,53.8
202,2030,49.6
203,2040,36.2
204,2050,23.4
205,2060,51.2
206,2070,94.4
207,2080,48.4
208,2090,16.8
209,2100,51.2
210,2110,42.4
211,2120,23.4
212,2130,39.0
213,2140,99.8
214,2150,70.6
215,2160,77.4
216,2170,52.4
217,2180,23.6
218,2190,72.0
219,2200,125.6
220,2210,31.8
221,2220,27.0
222,2230,113.4
223,2240,52.0
224,2250,37.4
225,2260,101.4
226,2270,64.4
227,2280,72.4
228,2290,55.6
229,2300,69.6
230,2310,9.8
231,2320,101.4
232,2330,70.8
233,2340,32.0
234,2350,40.0
235,2360,97.0
236,2370,50.0
237,2380,9.4
238,2390,37.8
239,2400,111.2
240,2410,28.0
241,2420,42.2
242,2430,42.6
243,2440,64.0
244,2450,72.4
245,2460,91.0
246,2470,108.0
247,2480,51.0
248,2490,11.8
249,2500,159.4
250,2510,46.2
251,2520,45.4
252,2530,28.6
253,2540,45.6
254,2550,36.0
255,2560,58.8
256,2570,65.8
257,2580,63.0
258,2590,34.4
259,2600,66.0
260,2610,35.6
261,2620,51.0
262,2630,9.8
263,2640,65.8
264,2650,68.0
265,2660,40.4
266,2670,31.0
267,2680,85.8
268,2690,15.2
269,2700,42.2
270,2710,31.6
271,2720,52.0
272,2730,101.4
273,2740,52.6
274,2750,29.0
275,2760,44.8
276,2770,36.2
277,2780,24.6
278,2790,68.0
279,2800,66.8
280,2810,64.0
281,2820,39.4
282,2830,28.0
283,2840,71.6
284,2850,82.4
285,2860,91.2
286,2870,78.4
287,2880,73.2
288,2890,59.8
289,2900,81.2
290,2910,37.4
291,2920,83.2
292,2930,9.6
293,2940,74.4
294,2950,31.0
295,2960,93.8
296,2970,33.2
297,2980,67.8
298,2990,71.4
299,3000,34.4
300,3010,11.4
301,3020,55.8
302,3030,57.6
303,3040,28.2
304,3050,46.0
305,3060,77.4
306,3070,59.8
307,3080,73.0
308,3090,51.8
309,3100,77.2
310,3110,22.6
311,3120,17.4
312,3130,29.2
313,3140,46.2
314,3150,81.0
315,3160,34.0
316,3170,36.6
317,3180,40.2
318,3190,14.8
319,3200,16.2
320,3210,54.8
321,3220,16.4
322,3230,69.8
323,3240,104.0
324,3250,93.8
325,3260,22.0
326,3270,41.6
327,3280,48.6
328,3290,74.0
329,3300,28.4
330,3310,29.6
331,3320,68.8
332,3330,62.0
333,3340,65.8
334,3350,56.2
335,3360,43.6
336,3370,45.2
337,3380,64.4
338,3390,53.6
339,3400,54.0
340,3410,31.4
341,3420,75.0
342,3430,56.0
343,3440,10.0
344,3450,11.6
345,3460,26.2
346,3470,58.4
347,3480,73.4
348,3490,29.6
349,3500,24.8
350,3510,29.4
351,3520,29.6
352,3530,113.0
353,3540,35.8
354,3550,42.2
355,3560,118.8
356,3570,64.6
357,3580,85.6
358,3590,66.0
359,3600,90.0
360,3610,119.6
361,3620,49.6
362,3630,47.4
363,3640,93.6
364,3650,57.0
365,3660,31.0
366,3670,30.2
367,3680,71.6
368,3690,21.2
369,3700,42.4
370,3710,22.0
371,3720,40.4
372,3730,59.8
373,3740,52.2
374,3750,74.2
375,3760,11.2
376,3770,46.4
377,3780,52.0
378,3790,49.2
379,3800,28.4
380,3810,76.4
381,3820,47.6
382,3830,16.6
383,3840,10.2
384,3850,80.8
385,3860,14.6
386,3870,22.6
387,3880,89.8
388,3890,48.2
389,3900,11.8
390,3910,11.0
391,3920,38.8
392,3930,61.0
393,3940,69.2
394,3950,31.6
395,3960,77.2
396,3970,95.6
397,3980,44.2
398,3990,103.2
399,4000,86.4
