,episode,reward
0,10,26.2
1,20,19.2
2,30,13.2
3,40,19.8
4,50,17.4
5,60,17.8
6,70,20.6
7,80,21.6
8,90,25.0
9,100,21.6
10,110,23.2
11,120,20.8
12,130,22.2
13,140,17.4
14,150,15.2
15,160,26.2
16,170,18.2
17,180,37.8
18,190,15.6
19,200,19.4
20,210,23.4
21,220,17.2
22,230,20.8
23,240,21.8
24,250,16.6
25,260,24.0
26,270,22.4
27,280,23.8
28,290,21.6
29,300,19.8
30,310,21.6
31,320,34.6
32,330,17.4
33,340,25.8
34,350,21.4
35,360,18.0
36,370,19.6
37,380,28.2
38,390,21.0
39,400,23.2
40,410,18.4
41,420,26.4
42,430,22.0
43,440,19.2
44,450,17.6
45,460,17.4
46,470,16.4
47,480,27.0
48,490,15.0
49,500,22.8
50,510,20.4
51,520,24.2
52,530,16.6
53,540,17.8
54,550,37.8
55,560,17.0
56,570,18.0
57,580,26.4
58,590,26.4
59,600,19.2
60,610,21.8
61,620,23.8
62,630,21.8
63,640,21.2
64,650,19.8
65,660,23.6
66,670,22.8
67,680,13.4
68,690,23.8
69,700,14.4
70,710,34.6
71,720,29.8
72,730,18.2
73,740,19.0
74,750,18.0
75,760,26.0
76,770,17.4
77,780,22.0
78,790,34.6
79,800,39.0
80,810,18.6
81,820,17.8
82,830,18.6
83,840,13.4
84,850,27.8
85,860,22.4
86,870,29.8
87,880,14.2
88,890,18.6
89,900,25.8
90,910,16.2
91,920,25.4
92,930,13.8
93,940,24.2
94,950,14.0
95,960,31.2
96,970,18.6
97,980,28.6
98,990,27.0
99,1000,22.8
100,1010,21.8
101,1020,20.0
102,1030,24.2
103,1040,14.2
104,1050,18.2
105,1060,17.6
106,1070,18.4
107,1080,30.2
108,1090,29.6
109,1100,17.4
110,1110,16.8
111,1120,23.8
112,1130,19.6
113,1140,20.8
114,1150,30.0
115,1160,27.6
116,1170,20.2
117,1180,44.6
118,1190,19.6
119,1200,23.6
120,1210,33.2
121,1220,16.4
122,1230,26.6
123,1240,20.8
124,1250,22.0
125,1260,20.2
126,1270,42.4
127,1280,14.8
128,1290,20.0
129,1300,18.6
130,1310,21.8
131,1320,24.8
132,1330,17.6
133,1340,23.6
134,1350,17.2
135,1360,18.8
136,1370,33.4
137,1380,21.6
138,1390,38.4
139,1400,19.0
140,1410,26.6
141,1420,30.4
142,1430,24.2
143,1440,13.4
144,1450,23.4
145,1460,15.6
146,1470,24.6
147,1480,29.0
148,1490,17.4
149,1500,21.2
150,1510,15.6
151,1520,14.8
152,1530,20.6
153,1540,24.4
154,1550,41.6
155,1560,30.0
156,1570,22.4
157,1580,33.2
158,1590,20.8
159,1600,25.8
160,1610,19.0
161,1620,13.6
162,1630,23.4
163,1640,16.2
164,1650,24.4
165,1660,36.4
166,1670,21.0
167,1680,21.8
168,1690,19.0
169,1700,23.8
170,1710,36.0
171,1720,30.2
172,1730,15.0
173,1740,20.2
174,1750,21.0
175,1760,25.6
176,1770,27.0
177,1780,24.6
178,1790,20.0
179,1800,24.4
180,1810,28.6
181,1820,21.0
182,1830,24.6
183,1840,23.4
184,1850,18.6
185,1860,23.8
186,1870,21.6
187,1880,17.8
188,1890,23.0
189,1900,19.8
190,1910,25.0
191,1920,20.0
192,1930,18.8
193,1940,18.6
194,1950,15.0
195,1960,26.4
196,1970,34.6
197,1980,28.2
198,1990,28.4
199,2000,24.4
200,2010,18.0
201,2020,24.0
202,2030,17.4
203,2040,27.0
204,2050,25.8
205,2060,14.4
206,2070,22.6
207,2080,18.0
208,2090,21.4
209,2100,24.0
210,2110,22.8
211,2120,26.8
