,episode,reward
0,10,30.4
1,20,16.0
2,30,38.6
3,40,22.0
4,50,14.6
5,60,30.0
6,70,10.6
7,80,16.4
8,90,10.6
9,100,12.0
10,110,17.8
11,120,14.0
12,130,15.2
13,140,13.2
14,150,14.6
15,160,14.8
16,170,14.2
17,180,23.2
18,190,21.2
19,200,24.0
20,210,17.2
21,220,31.2
22,230,18.8
23,240,24.6
24,250,33.6
25,260,28.6
26,270,33.4
27,280,38.0
28,290,40.0
29,300,51.0
30,310,66.0
31,320,30.4
32,330,45.8
33,340,41.0
34,350,58.6
35,360,52.4
36,370,28.2
37,380,47.6
38,390,71.0
39,400,36.8
40,410,47.8
41,420,39.6
42,430,47.0
43,440,61.0
44,450,62.2
45,460,44.4
46,470,36.2
47,480,17.4
48,490,20.4
49,500,21.4
50,510,91.6
51,520,33.0
52,530,29.4
53,540,32.0
54,550,49.8
55,560,43.0
56,570,41.8
57,580,36.2
58,590,32.8
59,600,45.0
60,610,38.2
61,620,61.8
62,630,70.6
63,640,39.0
64,650,59.8
65,660,53.6
66,670,67.0
67,680,53.0
68,690,61.0
69,700,58.8
70,710,54.6
71,720,48.6
72,730,40.8
73,740,62.6
74,750,71.2
75,760,68.2
76,770,35.6
77,780,48.4
78,790,64.0
79,800,43.6
80,810,48.2
81,820,57.4
82,830,26.8
83,840,40.8
84,850,11.8
85,860,35.2
86,870,32.0
87,880,19.0
88,890,17.2
89,900,41.4
90,910,61.8
91,920,18.4
92,930,16.4
93,940,28.2
94,950,40.0
95,960,41.0
96,970,39.2
97,980,35.2
98,990,48.6
99,1000,27.0
100,1010,21.0
101,1020,42.4
102,1030,19.4
103,1040,31.0
104,1050,28.8
105,1060,52.4
106,1070,52.4
107,1080,27.8
108,1090,34.4
109,1100,51.8
110,1110,39.2
111,1120,36.2
112,1130,63.2
113,1140,51.6
114,1150,24.8
115,1160,21.6
116,1170,15.4
117,1180,30.6
118,1190,17.4
119,1200,22.0
120,1210,30.6
121,1220,17.0
