,episode,reward
0,10,16.2
1,20,22.8
2,30,15.4
3,40,28.0
4,50,32.4
5,60,27.4
6,70,75.4
7,80,49.2
8,90,22.0
9,100,27.6
10,110,28.4
11,120,10.0
12,130,21.2
13,140,21.2
14,150,17.2
15,160,38.6
16,170,43.8
17,180,29.6
18,190,35.8
19,200,29.4
20,210,30.8
21,220,61.0
22,230,45.0
23,240,34.2
24,250,57.4
25,260,26.8
26,270,28.6
27,280,41.4
28,290,18.6
29,300,50.0
30,310,58.6
31,320,56.2
32,330,48.6
33,340,43.6
34,350,34.8
35,360,37.4
36,370,57.0
37,380,36.8
38,390,38.2
39,400,43.8
40,410,52.4
41,420,36.2
42,430,45.8
43,440,45.6
44,450,47.4
45,460,20.4
46,470,40.2
47,480,26.8
48,490,32.4
49,500,23.8
50,510,30.2
51,520,35.6
52,530,42.2
53,540,29.2
54,550,38.0
55,560,50.8
56,570,41.6
57,580,48.4
58,590,43.2
59,600,35.8
60,610,31.2
61,620,61.4
62,630,41.6
63,640,39.8
64,650,58.4
65,660,50.6
66,670,49.6
67,680,34.0
68,690,44.8
69,700,43.0
70,710,60.6
71,720,54.6
72,730,42.4
73,740,32.8
74,750,44.0
75,760,44.2
76,770,37.4
77,780,31.0
78,790,41.4
79,800,39.2
80,810,38.8
81,820,70.2
82,830,49.4
83,840,41.2
84,850,45.8
85,860,46.6
86,870,50.4
87,880,41.4
88,890,34.8
89,900,36.8
90,910,46.0
91,920,51.0
92,930,40.0
93,940,34.8
94,950,47.8
95,960,81.4
96,970,38.4
97,980,52.8
98,990,51.6
99,1000,42.0
100,1010,75.0
101,1020,47.6
102,1030,45.4
103,1040,40.6
104,1050,56.2
105,1060,39.0
106,1070,30.4
107,1080,48.8
108,1090,64.4
109,1100,57.0
110,1110,29.4
111,1120,52.6
112,1130,36.4
113,1140,42.6
114,1150,33.2
115,1160,37.0
116,1170,61.6
117,1180,42.0
118,1190,51.8
119,1200,29.4
120,1210,48.0
121,1220,34.6
122,1230,58.2
123,1240,31.2
124,1250,37.6
125,1260,40.6
126,1270,25.0
127,1280,45.0
128,1290,40.0
129,1300,51.4
130,1310,29.2
131,1320,47.2
132,1330,65.2
133,1340,31.6
134,1350,49.0
135,1360,62.8
136,1370,33.0
137,1380,69.4
138,1390,56.8
139,1400,52.4
140,1410,41.8
141,1420,37.6
142,1430,44.8
143,1440,29.6
144,1450,31.4
145,1460,36.4
146,1470,51.0
147,1480,50.4
148,1490,34.4
149,1500,41.0
150,1510,43.8
151,1520,32.4
152,1530,38.6
153,1540,51.8
154,1550,69.4
155,1560,27.0
156,1570,46.8
157,1580,53.8
158,1590,59.8
159,1600,66.6
160,1610,47.8
161,1620,45.6
162,1630,37.6
163,1640,58.2
164,1650,40.8
165,1660,50.8
166,1670,41.2
167,1680,29.4
168,1690,60.8
169,1700,46.4
170,1710,43.2
171,1720,40.2
172,1730,54.6
173,1740,42.4
174,1750,51.0
175,1760,36.0
176,1770,38.4
177,1780,37.8
178,1790,38.0
179,1800,58.2
180,1810,40.8
181,1820,61.2
182,1830,46.0
183,1840,49.0
184,1850,49.6
185,1860,32.2
186,1870,40.0
187,1880,37.4
188,1890,53.2
189,1900,40.6
190,1910,45.8
191,1920,54.4
192,1930,41.0
193,1940,55.6
194,1950,51.2
195,1960,45.8
196,1970,29.0
197,1980,45.6
198,1990,46.4
199,2000,31.6
200,2010,36.4
201,2020,32.6
202,2030,67.2
203,2040,50.8
204,2050,55.8
205,2060,38.0
206,2070,28.6
207,2080,49.4
208,2090,42.2
209,2100,40.6
210,2110,35.2
211,2120,44.8
212,2130,36.2
213,2140,51.4
214,2150,47.8
215,2160,71.4
216,2170,53.4
217,2180,51.4
218,2190,61.0
219,2200,55.0
220,2210,57.2
221,2220,37.8
222,2230,27.0
223,2240,26.4
224,2250,35.6
225,2260,45.6
226,2270,45.6
227,2280,35.2
228,2290,38.8
229,2300,47.4
230,2310,45.0
231,2320,48.8
232,2330,46.4
233,2340,29.6
234,2350,35.0
235,2360,33.4
236,2370,58.6
237,2380,53.8
238,2390,65.2
239,2400,26.0
240,2410,34.0
241,2420,63.0
242,2430,37.2
243,2440,48.6
244,2450,46.6
245,2460,47.6
246,2470,37.0
247,2480,46.6
248,2490,34.8
249,2500,36.4
250,2510,65.2
251,2520,39.8
252,2530,45.0
253,2540,39.0
254,2550,55.0
255,2560,40.6
256,2570,34.8
257,2580,50.4
258,2590,57.4
259,2600,38.4
260,2610,40.8
261,2620,41.6
262,2630,38.2
263,2640,60.0
264,2650,54.0
265,2660,38.4
266,2670,51.2
267,2680,39.6
268,2690,51.2
269,2700,61.6
270,2710,48.8
271,2720,40.8
272,2730,40.8
273,2740,29.6
274,2750,46.6
275,2760,39.0
276,2770,51.2
277,2780,55.0
278,2790,50.4
279,2800,74.6
280,2810,37.0
281,2820,40.2
282,2830,52.6
283,2840,69.6
284,2850,40.4
285,2860,61.2
286,2870,49.6
287,2880,49.8
288,2890,35.2
289,2900,53.8
290,2910,44.0
291,2920,57.4
292,2930,40.2
293,2940,32.8
294,2950,54.8
295,2960,44.6
296,2970,43.2
297,2980,51.0
298,2990,47.4
299,3000,53.2
300,3010,49.6
301,3020,37.6
302,3030,37.4
303,3040,59.6
304,3050,62.8
305,3060,41.4
306,3070,54.8
307,3080,64.2
308,3090,34.6
309,3100,27.6
310,3110,35.0
311,3120,47.6
312,3130,33.6
313,3140,47.6
314,3150,39.6
315,3160,29.6
316,3170,36.6
317,3180,65.4
318,3190,58.4
319,3200,52.2
320,3210,39.0
321,3220,33.2
322,3230,43.6
323,3240,48.6
324,3250,47.8
325,3260,49.4
326,3270,33.8
327,3280,54.2
328,3290,46.6
329,3300,45.2
330,3310,35.4
331,3320,55.8
332,3330,35.2
333,3340,53.4
334,3350,39.0
335,3360,57.0
336,3370,55.0
337,3380,47.6
338,3390,46.2
339,3400,51.4
340,3410,21.6
341,3420,46.6
342,3430,55.4
343,3440,35.8
344,3450,49.2
345,3460,47.0
346,3470,47.8
347,3480,29.2
348,3490,45.6
349,3500,45.2
350,3510,40.4
351,3520,55.6
352,3530,42.2
353,3540,63.2
354,3550,55.4
355,3560,51.4
356,3570,41.8
357,3580,42.8
358,3590,34.2
359,3600,46.0
360,3610,47.2
361,3620,50.8
362,3630,56.8
363,3640,65.4
364,3650,57.8
365,3660,50.6
366,3670,65.6
367,3680,50.8
368,3690,37.6
369,3700,57.4
370,3710,61.8
371,3720,65.4
372,3730,43.2
373,3740,37.0
374,3750,44.2
375,3760,34.0
376,3770,38.2
377,3780,45.2
378,3790,66.0
379,3800,51.2
380,3810,48.6
381,3820,55.8
382,3830,58.8
383,3840,35.2
384,3850,59.8
385,3860,54.6
386,3870,51.0
387,3880,64.2
388,3890,48.0
389,3900,49.0
390,3910,40.4
391,3920,39.0
392,3930,55.4
393,3940,51.2
394,3950,41.0
395,3960,50.2
396,3970,35.8
397,3980,51.8
398,3990,37.0
399,4000,57.4
