,episode,reward
0,10,14.8
1,20,30.8
2,30,44.0
3,40,26.0
4,50,25.6
5,60,42.2
6,70,37.2
7,80,26.6
8,90,32.0
9,100,20.4
10,110,26.6
11,120,25.2
12,130,28.0
13,140,38.6
14,150,19.0
15,160,38.4
16,170,31.6
17,180,41.4
18,190,31.6
19,200,33.8
20,210,23.8
21,220,25.2
22,230,25.6
23,240,21.2
24,250,32.6
25,260,28.2
26,270,30.6
27,280,18.8
28,290,39.8
29,300,25.8
30,310,32.8
31,320,24.0
32,330,27.2
33,340,27.0
34,350,32.6
35,360,32.2
36,370,33.2
37,380,29.0
38,390,36.6
39,400,37.2
40,410,34.6
41,420,40.2
42,430,47.2
43,440,42.0
44,450,33.8
45,460,24.6
46,470,33.0
47,480,35.4
48,490,26.2
49,500,35.0
50,510,22.6
51,520,18.2
52,530,42.8
53,540,36.0
54,550,41.0
55,560,57.2
56,570,36.0
57,580,50.6
58,590,36.4
59,600,30.4
60,610,30.8
61,620,41.6
62,630,30.2
63,640,28.2
64,650,42.4
65,660,45.8
66,670,25.4
67,680,50.6
68,690,28.8
69,700,26.6
70,710,36.6
71,720,39.8
72,730,33.2
73,740,37.4
74,750,18.6
75,760,24.8
76,770,43.8
77,780,30.4
78,790,35.8
79,800,25.0
80,810,23.4
81,820,24.6
82,830,33.0
83,840,37.6
84,850,30.4
85,860,33.6
86,870,45.2
87,880,34.4
88,890,29.6
89,900,39.6
90,910,30.6
91,920,20.0
92,930,37.0
93,940,46.8
94,950,29.4
95,960,19.4
96,970,26.4
97,980,50.8
98,990,44.2
99,1000,30.0
100,1010,19.2
101,1020,38.8
102,1030,33.0
103,1040,40.0
104,1050,23.2
105,1060,19.4
106,1070,36.6
107,1080,34.2
108,1090,28.8
109,1100,34.8
110,1110,35.8
111,1120,39.2
112,1130,26.2
113,1140,43.4
114,1150,31.8
115,1160,36.0
116,1170,24.4
117,1180,32.8
118,1190,33.2
119,1200,18.0
120,1210,31.6
121,1220,33.0
122,1230,40.8
123,1240,29.2
124,1250,36.8
125,1260,30.2
126,1270,39.8
127,1280,30.6
128,1290,27.2
129,1300,25.8
130,1310,18.4
131,1320,34.2
132,1330,33.2
133,1340,30.4
134,1350,32.6
135,1360,31.0
136,1370,30.2
137,1380,37.6
138,1390,23.8
139,1400,34.2
140,1410,47.6
141,1420,29.8
142,1430,35.0
143,1440,28.6
144,1450,28.6
145,1460,33.4
146,1470,39.0
147,1480,37.6
148,1490,32.2
149,1500,28.6
150,1510,34.6
151,1520,36.0
152,1530,28.4
153,1540,26.6
154,1550,33.6
155,1560,27.8
156,1570,51.0
157,1580,36.2
158,1590,35.0
159,1600,25.4
160,1610,32.0
161,1620,31.4
162,1630,40.4
163,1640,37.6
164,1650,34.2
165,1660,35.2
166,1670,33.8
167,1680,32.4
168,1690,27.8
169,1700,28.2
170,1710,34.2
171,1720,28.6
172,1730,52.4
173,1740,45.6
174,1750,26.8
175,1760,37.0
176,1770,35.6
177,1780,26.6
178,1790,40.0
179,1800,35.2
180,1810,40.4
181,1820,21.4
182,1830,40.8
183,1840,34.6
184,1850,30.8
185,1860,37.6
186,1870,52.0
187,1880,27.4
188,1890,44.2
189,1900,36.4
190,1910,46.6
191,1920,34.2
192,1930,33.8
193,1940,36.0
194,1950,31.8
195,1960,43.2
196,1970,43.8
197,1980,29.8
198,1990,38.8
199,2000,35.4
200,2010,39.6
201,2020,38.6
202,2030,19.8
203,2040,42.4
204,2050,24.4
205,2060,22.4
206,2070,50.2
207,2080,36.4
208,2090,42.2
209,2100,41.8
210,2110,36.6
211,2120,35.4
212,2130,29.8
213,2140,31.2
214,2150,34.8
215,2160,23.6
216,2170,38.8
217,2180,22.2
218,2190,31.4
219,2200,24.2
220,2210,40.0
221,2220,28.4
222,2230,26.0
223,2240,26.6
224,2250,37.4
225,2260,38.4
226,2270,38.0
227,2280,29.8
228,2290,36.0
229,2300,22.4
230,2310,28.4
231,2320,30.0
232,2330,36.8
233,2340,23.6
234,2350,24.8
235,2360,33.8
236,2370,32.6
237,2380,26.6
238,2390,50.6
239,2400,27.8
240,2410,23.2
241,2420,32.0
242,2430,29.8
243,2440,39.0
244,2450,18.0
245,2460,48.2
246,2470,49.2
247,2480,28.2
248,2490,31.0
249,2500,25.6
250,2510,43.6
251,2520,37.0
252,2530,34.0
253,2540,34.4
254,2550,31.6
255,2560,32.8
256,2570,28.0
257,2580,19.6
258,2590,39.0
259,2600,22.2
260,2610,21.4
261,2620,38.0
262,2630,35.2
263,2640,29.0
264,2650,44.8
265,2660,23.8
266,2670,32.4
267,2680,31.2
268,2690,25.4
269,2700,38.6
270,2710,24.6
271,2720,38.8
272,2730,26.0
273,2740,26.2
274,2750,31.6
275,2760,28.2
276,2770,30.0
277,2780,30.6
278,2790,31.4
279,2800,30.8
280,2810,34.8
281,2820,42.6
282,2830,28.6
283,2840,38.4
284,2850,18.0
285,2860,28.6
286,2870,29.6
287,2880,33.8
288,2890,32.0
289,2900,29.0
290,2910,22.4
291,2920,32.6
292,2930,23.4
293,2940,24.8
294,2950,34.4
295,2960,26.8
296,2970,30.4
297,2980,29.4
298,2990,28.8
299,3000,44.8
300,3010,28.6
301,3020,29.0
302,3030,27.2
303,3040,34.0
304,3050,33.0
305,3060,27.6
306,3070,51.8
307,3080,34.6
308,3090,47.8
309,3100,38.8
310,3110,35.2
311,3120,32.8
312,3130,43.6
313,3140,31.8
314,3150,35.4
315,3160,23.8
316,3170,22.6
317,3180,27.2
318,3190,24.0
319,3200,29.0
320,3210,23.4
321,3220,27.4
322,3230,21.2
323,3240,35.6
324,3250,26.4
325,3260,40.2
326,3270,39.0
327,3280,32.0
328,3290,33.0
329,3300,27.0
330,3310,43.4
331,3320,22.2
332,3330,31.6
333,3340,34.8
334,3350,31.4
335,3360,34.0
336,3370,34.2
337,3380,23.8
338,3390,28.4
339,3400,23.6
340,3410,37.6
341,3420,28.6
342,3430,29.6
343,3440,26.0
344,3450,46.8
345,3460,25.2
346,3470,24.8
347,3480,33.4
348,3490,44.4
349,3500,41.2
350,3510,30.0
351,3520,35.8
352,3530,20.0
353,3540,52.6
354,3550,34.8
355,3560,32.6
356,3570,32.2
357,3580,26.2
358,3590,46.6
359,3600,40.2
360,3610,28.0
361,3620,37.8
362,3630,31.4
363,3640,26.4
364,3650,34.2
365,3660,21.4
366,3670,30.0
367,3680,30.0
368,3690,30.8
369,3700,40.8
370,3710,24.8
371,3720,31.2
372,3730,25.2
373,3740,20.6
374,3750,32.0
375,3760,26.6
376,3770,30.2
377,3780,17.4
378,3790,31.4
379,3800,28.8
380,3810,46.0
381,3820,18.8
382,3830,16.8
383,3840,25.4
384,3850,33.0
385,3860,28.4
386,3870,18.2
387,3880,37.4
388,3890,26.0
389,3900,38.6
390,3910,18.4
391,3920,26.4
392,3930,23.8
393,3940,24.2
394,3950,26.4
395,3960,17.8
396,3970,35.4
397,3980,39.6
398,3990,23.6
399,4000,31.4
