,episode,reward
0,10,10.6
1,20,19.0
2,30,9.0
3,40,19.6
4,50,19.6
5,60,17.4
6,70,32.8
7,80,24.8
8,90,24.2
9,100,27.4
10,110,26.2
11,120,11.6
12,130,31.2
13,140,20.2
14,150,68.0
15,160,34.0
16,170,39.4
17,180,31.4
18,190,35.0
19,200,55.2
20,210,26.2
21,220,72.0
22,230,34.4
23,240,43.2
24,250,29.4
25,260,53.2
26,270,47.6
27,280,63.0
28,290,43.8
29,300,42.2
30,310,38.4
31,320,19.4
32,330,31.2
33,340,50.2
34,350,15.2
35,360,30.8
36,370,34.2
37,380,23.6
38,390,23.4
39,400,16.4
40,410,10.0
41,420,62.6
42,430,25.8
43,440,52.4
44,450,60.8
45,460,35.6
46,470,32.0
47,480,31.6
48,490,31.6
49,500,49.8
50,510,36.6
51,520,31.6
52,530,22.8
53,540,13.4
54,550,39.6
55,560,51.6
56,570,39.2
57,580,12.0
58,590,43.4
59,600,31.4
60,610,33.8
61,620,83.4
62,630,16.6
63,640,12.2
64,650,11.2
65,660,20.0
66,670,9.6
67,680,24.6
68,690,29.4
69,700,10.2
70,710,31.0
71,720,35.8
72,730,15.2
73,740,25.4
74,750,47.8
75,760,36.8
76,770,14.6
77,780,37.6
78,790,34.6
79,800,39.8
80,810,80.2
81,820,64.2
82,830,32.0
83,840,78.8
84,850,55.2
85,860,27.8
86,870,18.0
87,880,58.4
88,890,31.4
89,900,38.6
90,910,50.2
91,920,39.0
92,930,41.0
93,940,96.4
94,950,74.4
95,960,40.0
96,970,36.4
97,980,59.2
98,990,18.4
99,1000,51.8
100,1010,30.2
101,1020,45.8
102,1030,18.8
103,1040,109.4
104,1050,13.4
105,1060,50.6
106,1070,27.0
107,1080,14.4
108,1090,38.8
109,1100,14.6
110,1110,33.2
111,1120,38.0
112,1130,64.0
113,1140,60.0
114,1150,65.6
115,1160,40.4
116,1170,11.2
117,1180,15.0
118,1190,43.2
119,1200,16.4
120,1210,43.8
121,1220,33.6
122,1230,68.0
123,1240,37.2
124,1250,33.2
125,1260,10.2
126,1270,17.0
127,1280,22.4
128,1290,23.0
129,1300,63.2
130,1310,64.8
131,1320,12.0
132,1330,51.8
133,1340,32.8
134,1350,57.4
135,1360,12.6
136,1370,38.8
137,1380,37.2
138,1390,32.2
139,1400,18.6
140,1410,25.0
141,1420,74.0
142,1430,91.0
143,1440,12.4
144,1450,13.6
145,1460,65.6
146,1470,17.6
147,1480,14.2
148,1490,12.8
149,1500,35.6
150,1510,12.6
151,1520,13.8
152,1530,29.4
153,1540,26.8
154,1550,22.6
155,1560,43.6
156,1570,15.6
157,1580,50.6
158,1590,29.0
159,1600,33.6
160,1610,29.0
161,1620,56.4
162,1630,27.8
163,1640,11.0
164,1650,28.2
165,1660,11.4
166,1670,18.2
167,1680,35.6
168,1690,12.8
169,1700,29.2
170,1710,26.0
171,1720,10.2
172,1730,59.0
173,1740,29.6
174,1750,28.2
175,1760,47.8
176,1770,28.2
177,1780,12.2
178,1790,11.8
179,1800,60.2
180,1810,29.2
181,1820,41.8
182,1830,45.2
183,1840,72.4
184,1850,17.0
185,1860,34.8
186,1870,17.4
187,1880,13.6
188,1890,11.2
189,1900,44.6
190,1910,38.6
191,1920,16.6
192,1930,77.0
193,1940,15.0
194,1950,34.8
195,1960,20.0
196,1970,20.0
197,1980,80.0
198,1990,23.8
199,2000,16.8
200,2010,16.6
201,2020,56.0
202,2030,74.4
203,2040,12.6
204,2050,61.0
205,2060,69.0
206,2070,56.6
207,2080,48.8
208,2090,14.4
209,2100,59.0
210,2110,25.8
211,2120,11.4
212,2130,71.0
213,2140,21.2
214,2150,37.8
215,2160,12.2
216,2170,13.8
217,2180,13.6
218,2190,24.8
219,2200,22.0
220,2210,12.2
221,2220,34.0
222,2230,64.4
223,2240,49.6
224,2250,80.6
225,2260,52.8
226,2270,40.0
227,2280,42.0
228,2290,12.6
229,2300,28.6
230,2310,69.8
231,2320,18.6
232,2330,22.0
233,2340,22.2
234,2350,20.6
235,2360,21.2
236,2370,17.6
237,2380,51.8
238,2390,27.2
239,2400,72.2
240,2410,17.2
241,2420,59.8
242,2430,37.4
243,2440,13.8
244,2450,40.4
245,2460,15.8
246,2470,65.4
247,2480,45.6
248,2490,57.4
249,2500,50.4
250,2510,19.4
251,2520,28.6
252,2530,11.0
253,2540,32.8
254,2550,12.0
255,2560,52.0
256,2570,61.4
257,2580,31.8
258,2590,32.0
259,2600,15.6
260,2610,16.0
261,2620,68.6
262,2630,37.2
263,2640,28.0
264,2650,68.2
265,2660,65.4
266,2670,18.0
267,2680,77.0
268,2690,13.6
269,2700,32.2
270,2710,89.2
271,2720,46.8
272,2730,17.0
273,2740,22.4
274,2750,30.0
275,2760,52.8
276,2770,98.0
277,2780,19.0
278,2790,12.8
279,2800,36.4
280,2810,40.2
281,2820,13.0
282,2830,9.8
283,2840,11.2
284,2850,37.2
285,2860,52.8
286,2870,55.8
287,2880,17.0
288,2890,64.8
289,2900,23.4
290,2910,9.8
291,2920,35.0
292,2930,19.4
293,2940,30.4
294,2950,45.2
295,2960,49.8
296,2970,41.2
297,2980,24.8
298,2990,44.4
299,3000,39.8
300,3010,33.4
301,3020,14.2
302,3030,45.4
303,3040,34.4
304,3050,38.0
305,3060,11.2
306,3070,10.8
307,3080,28.6
308,3090,58.2
309,3100,31.4
310,3110,13.4
311,3120,41.6
312,3130,32.2
313,3140,32.2
314,3150,42.0
315,3160,32.4
316,3170,30.2
317,3180,37.6
318,3190,55.4
319,3200,51.8
320,3210,41.8
321,3220,54.2
322,3230,37.6
323,3240,48.4
324,3250,24.6
325,3260,9.8
326,3270,25.8
327,3280,28.6
328,3290,16.4
329,3300,26.6
330,3310,37.6
331,3320,29.4
332,3330,43.8
333,3340,75.2
334,3350,13.8
335,3360,43.6
336,3370,22.8
337,3380,37.6
338,3390,34.8
339,3400,10.0
340,3410,15.6
341,3420,10.8
342,3430,30.6
343,3440,23.4
344,3450,46.2
345,3460,40.0
346,3470,76.0
347,3480,66.4
348,3490,15.0
349,3500,61.6
350,3510,43.0
351,3520,39.2
352,3530,59.6
353,3540,47.2
354,3550,46.0
355,3560,43.8
356,3570,42.6
357,3580,35.4
358,3590,70.8
359,3600,21.2
360,3610,76.2
361,3620,41.6
362,3630,37.6
363,3640,18.4
364,3650,48.2
365,3660,25.2
366,3670,17.4
367,3680,39.4
368,3690,60.8
369,3700,32.6
370,3710,28.0
371,3720,45.2
372,3730,58.8
373,3740,15.6
374,3750,75.2
375,3760,37.2
376,3770,37.0
377,3780,48.8
378,3790,36.6
379,3800,36.4
380,3810,35.0
381,3820,27.0
382,3830,59.0
383,3840,12.0
384,3850,41.6
385,3860,27.2
386,3870,17.0
387,3880,15.4
388,3890,36.2
389,3900,59.4
390,3910,53.4
391,3920,39.8
392,3930,23.8
393,3940,50.2
394,3950,10.4
395,3960,55.2
396,3970,51.6
397,3980,13.4
398,3990,45.0
399,4000,35.8
