,episode,reward
0,10,40.0
1,20,51.6
2,30,57.0
3,40,32.6
4,50,51.2
5,60,93.0
6,70,43.6
7,80,26.8
8,90,25.6
9,100,53.0
10,110,29.0
11,120,17.6
12,130,14.0
13,140,16.4
14,150,62.4
15,160,99.8
16,170,57.2
17,180,59.6
18,190,21.8
19,200,50.0
20,210,41.2
21,220,64.8
22,230,31.6
23,240,41.6
24,250,62.6
25,260,20.4
26,270,48.8
27,280,30.6
28,290,49.2
29,300,80.8
30,310,94.6
31,320,72.6
32,330,43.6
33,340,90.8
34,350,40.0
35,360,25.8
36,370,35.0
37,380,64.4
38,390,35.0
39,400,16.4
40,410,63.4
41,420,52.0
42,430,54.4
43,440,58.2
44,450,65.8
45,460,57.2
46,470,62.4
47,480,11.8
48,490,42.0
49,500,36.4
50,510,46.8
51,520,42.8
52,530,14.6
53,540,82.2
54,550,52.4
55,560,37.8
56,570,44.0
57,580,22.6
58,590,64.4
59,600,45.4
60,610,38.2
61,620,57.4
62,630,112.0
63,640,40.6
64,650,45.8
65,660,73.0
66,670,25.0
67,680,38.2
68,690,65.0
69,700,56.0
70,710,41.6
71,720,70.4
72,730,25.8
73,740,64.8
74,750,64.6
75,760,82.6
76,770,41.8
77,780,46.0
78,790,71.6
79,800,64.4
80,810,16.8
81,820,32.6
82,830,16.8
83,840,35.4
84,850,66.8
85,860,58.2
86,870,36.4
87,880,84.2
88,890,49.2
89,900,50.6
90,910,27.2
91,920,45.6
92,930,100.0
93,940,78.0
94,950,129.4
95,960,45.0
96,970,16.6
97,980,43.8
98,990,63.6
99,1000,58.8
100,1010,39.8
101,1020,34.2
102,1030,69.8
103,1040,31.4
104,1050,33.6
105,1060,12.2
106,1070,23.8
107,1080,56.8
108,1090,42.0
109,1100,78.8
110,1110,12.0
111,1120,48.0
112,1130,42.0
113,1140,50.6
114,1150,58.8
115,1160,96.8
116,1170,64.6
117,1180,62.0
118,1190,96.6
119,1200,61.2
120,1210,54.6
121,1220,58.2
122,1230,124.2
123,1240,27.2
124,1250,61.8
125,1260,32.6
126,1270,22.6
127,1280,60.8
128,1290,77.2
129,1300,61.0
130,1310,39.2
131,1320,31.2
132,1330,31.4
133,1340,13.4
134,1350,62.2
135,1360,95.4
136,1370,75.8
137,1380,45.4
138,1390,39.6
139,1400,12.6
140,1410,61.6
141,1420,28.4
142,1430,9.2
143,1440,30.8
144,1450,47.0
145,1460,22.2
146,1470,76.8
147,1480,63.6
148,1490,27.6
149,1500,22.8
150,1510,30.0
151,1520,31.2
152,1530,89.0
153,1540,58.6
154,1550,38.0
155,1560,57.4
156,1570,27.8
157,1580,25.4
158,1590,26.6
159,1600,85.8
160,1610,16.8
161,1620,54.4
162,1630,50.8
163,1640,69.2
164,1650,64.8
165,1660,20.2
166,1670,44.0
167,1680,11.6
168,1690,44.8
169,1700,43.4
170,1710,68.4
171,1720,44.6
172,1730,37.2
173,1740,33.8
174,1750,40.6
175,1760,35.6
176,1770,46.6
177,1780,43.8
178,1790,25.0
179,1800,43.2
180,1810,20.6
181,1820,49.4
182,1830,33.4
183,1840,88.8
184,1850,44.6
185,1860,71.6
186,1870,25.2
187,1880,26.4
188,1890,54.2
189,1900,45.2
190,1910,26.0
191,1920,36.0
192,1930,81.8
193,1940,9.6
194,1950,18.6
195,1960,29.8
196,1970,61.8
197,1980,62.8
198,1990,75.8
199,2000,13.0
200,2010,73.8
201,2020,44.4
202,2030,60.2
203,2040,70.8
204,2050,16.0
205,2060,85.2
206,2070,51.8
207,2080,40.0
208,2090,52.4
209,2100,90.0
210,2110,100.4
211,2120,56.2
212,2130,57.4
213,2140,33.8
214,2150,13.4
215,2160,22.4
216,2170,69.8
217,2180,67.6
218,2190,50.6
219,2200,76.6
220,2210,22.4
221,2220,63.2
222,2230,85.8
223,2240,107.2
224,2250,44.4
225,2260,112.0
226,2270,58.0
227,2280,44.8
228,2290,15.6
229,2300,81.6
230,2310,44.2
231,2320,89.0
232,2330,17.2
233,2340,127.8
234,2350,60.6
235,2360,89.6
236,2370,45.0
237,2380,13.8
238,2390,59.6
239,2400,17.8
240,2410,55.0
241,2420,78.4
242,2430,46.0
243,2440,49.8
244,2450,78.4
245,2460,30.2
246,2470,41.4
247,2480,44.8
248,2490,23.6
249,2500,90.8
250,2510,27.0
251,2520,46.8
252,2530,52.4
253,2540,81.8
254,2550,44.8
255,2560,11.8
256,2570,137.8
257,2580,76.6
258,2590,25.2
259,2600,19.4
260,2610,22.4
261,2620,74.6
262,2630,23.8
263,2640,23.6
264,2650,34.8
265,2660,44.2
266,2670,75.4
267,2680,93.8
268,2690,20.6
269,2700,79.6
270,2710,76.8
271,2720,59.2
272,2730,13.0
273,2740,51.0
274,2750,32.6
275,2760,55.2
276,2770,55.0
277,2780,61.0
278,2790,25.8
279,2800,80.4
280,2810,47.2
281,2820,28.4
282,2830,47.6
283,2840,53.8
284,2850,120.0
285,2860,48.8
286,2870,32.4
287,2880,54.4
288,2890,67.8
289,2900,62.8
290,2910,23.8
291,2920,14.6
292,2930,84.0
293,2940,54.2
294,2950,71.0
295,2960,84.6
296,2970,35.8
297,2980,54.0
298,2990,16.2
299,3000,71.2
300,3010,92.6
301,3020,56.2
302,3030,23.6
303,3040,47.0
304,3050,43.2
305,3060,51.6
306,3070,71.2
307,3080,88.2
308,3090,77.6
309,3100,54.4
310,3110,75.2
311,3120,17.6
312,3130,38.0
313,3140,41.2
314,3150,46.4
315,3160,10.2
