,episode,reward
0,10,39.6
1,20,72.2
2,30,59.0
3,40,44.0
4,50,23.2
5,60,65.0
6,70,81.4
7,80,29.8
8,90,11.0
9,100,10.6
10,110,10.4
11,120,39.2
12,130,11.4
13,140,84.0
14,150,48.8
15,160,41.8
16,170,85.6
17,180,34.2
18,190,63.4
19,200,74.8
20,210,34.8
21,220,10.2
22,230,28.8
23,240,14.0
24,250,12.2
25,260,13.0
26,270,13.6
27,280,27.4
28,290,18.0
29,300,15.6
30,310,16.8
31,320,31.4
32,330,27.2
33,340,19.8
34,350,27.2
35,360,43.6
36,370,28.0
37,380,26.0
38,390,48.8
39,400,17.4
40,410,16.2
41,420,17.8
42,430,17.6
43,440,16.0
44,450,20.2
45,460,15.2
46,470,12.8
47,480,19.4
48,490,23.0
49,500,27.2
50,510,18.2
51,520,17.2
52,530,21.8
53,540,22.4
54,550,12.2
55,560,13.0
56,570,19.4
57,580,15.0
58,590,16.0
59,600,16.8
60,610,9.4
61,620,20.2
62,630,17.2
63,640,20.2
64,650,13.0
65,660,14.6
66,670,25.0
67,680,12.4
68,690,20.8
69,700,11.4
70,710,24.4
71,720,15.4
72,730,11.2
73,740,13.0
74,750,16.8
75,760,9.2
76,770,15.4
77,780,17.0
78,790,13.2
79,800,11.6
80,810,25.2
81,820,15.4
82,830,23.4
83,840,17.2
84,850,15.0
85,860,15.8
86,870,16.2
87,880,20.2
88,890,18.2
89,900,25.0
90,910,15.4
91,920,16.2
92,930,21.0
93,940,25.2
94,950,15.0
95,960,17.6
96,970,21.2
97,980,13.6
98,990,19.8
99,1000,13.0
100,1010,9.4
101,1020,15.4
102,1030,13.2
103,1040,24.8
104,1050,16.4
105,1060,13.0
106,1070,16.8
107,1080,17.6
108,1090,19.8
109,1100,19.2
110,1110,10.8
111,1120,24.0
112,1130,13.8
113,1140,17.2
114,1150,23.2
115,1160,20.4
116,1170,12.8
117,1180,24.8
118,1190,12.6
119,1200,15.2
120,1210,12.6
121,1220,15.0
122,1230,13.4
123,1240,15.0
124,1250,21.4
125,1260,10.8
126,1270,20.0
127,1280,18.6
128,1290,10.0
129,1300,18.8
130,1310,20.4
131,1320,14.6
132,1330,16.0
133,1340,15.0
134,1350,19.8
135,1360,18.8
136,1370,15.2
137,1380,16.0
138,1390,20.4
139,1400,20.0
140,1410,16.0
141,1420,14.6
142,1430,18.8
143,1440,15.2
144,1450,17.2
145,1460,19.2
146,1470,16.2
147,1480,19.6
148,1490,21.8
149,1500,19.6
150,1510,19.6
151,1520,15.4
152,1530,16.2
153,1540,14.2
154,1550,17.0
155,1560,14.8
156,1570,16.6
157,1580,14.0
158,1590,14.8
159,1600,18.2
160,1610,14.4
161,1620,17.8
162,1630,17.8
163,1640,13.6
164,1650,14.6
165,1660,12.6
166,1670,14.0
167,1680,11.6
168,1690,26.2
169,1700,16.4
170,1710,18.0
171,1720,10.0
172,1730,20.4
173,1740,15.6
174,1750,20.4
175,1760,15.0
176,1770,13.4
177,1780,21.0
178,1790,10.8
179,1800,18.2
180,1810,18.8
181,1820,13.8
182,1830,21.6
183,1840,17.4
184,1850,21.2
185,1860,13.6
186,1870,30.8
187,1880,15.2
188,1890,21.6
189,1900,9.8
190,1910,16.2
191,1920,16.6
192,1930,16.8
193,1940,16.8
194,1950,20.6
195,1960,13.6
196,1970,15.2
197,1980,19.8
198,1990,13.6
199,2000,22.6
200,2010,14.0
201,2020,24.4
202,2030,13.8
203,2040,13.0
204,2050,11.0
205,2060,15.0
206,2070,13.8
207,2080,9.8
208,2090,9.8
209,2100,11.2
210,2110,9.2
211,2120,19.0
212,2130,16.4
213,2140,13.2
214,2150,17.2
215,2160,13.4
216,2170,13.4
217,2180,12.0
218,2190,16.2
219,2200,13.8
220,2210,10.4
221,2220,17.4
222,2230,15.8
223,2240,16.8
224,2250,13.4
225,2260,22.6
226,2270,14.8
227,2280,11.0
228,2290,13.6
229,2300,15.6
230,2310,13.4
231,2320,10.2
232,2330,20.0
233,2340,16.2
234,2350,22.6
235,2360,17.2
236,2370,11.6
237,2380,15.8
238,2390,11.2
239,2400,16.2
240,2410,13.2
241,2420,19.6
242,2430,17.6
243,2440,14.4
244,2450,15.6
245,2460,22.4
246,2470,15.0
247,2480,13.6
248,2490,12.0
249,2500,9.6
250,2510,9.4
251,2520,19.8
252,2530,15.8
253,2540,17.4
254,2550,17.6
255,2560,19.0
256,2570,19.0
257,2580,13.2
