,episode,reward
0,10,27.6
1,20,26.2
2,30,14.8
3,40,19.2
4,50,30.6
5,60,26.4
6,70,37.2
7,80,26.0
8,90,13.2
9,100,26.0
10,110,15.2
11,120,29.4
12,130,26.0
13,140,18.8
14,150,31.0
15,160,9.4
16,170,9.8
17,180,9.6
18,190,12.0
19,200,8.6
20,210,9.8
21,220,10.6
22,230,10.2
23,240,14.4
24,250,8.8
25,260,9.4
26,270,18.6
27,280,15.2
28,290,13.2
29,300,11.8
30,310,11.0
31,320,9.2
32,330,9.0
33,340,9.4
34,350,9.4
35,360,9.6
36,370,9.2
37,380,10.0
38,390,10.4
39,400,10.0
40,410,9.0
41,420,9.0
42,430,8.4
43,440,9.2
44,450,10.2
45,460,10.0
46,470,9.2
47,480,9.6
48,490,10.0
49,500,9.2
50,510,9.6
51,520,9.6
52,530,9.8
53,540,10.0
54,550,8.8
55,560,11.2
56,570,10.4
57,580,9.4
58,590,8.8
59,600,8.8
60,610,9.4
61,620,9.2
62,630,10.0
63,640,9.8
64,650,10.2
65,660,9.6
66,670,9.2
67,680,9.8
68,690,9.2
69,700,9.4
70,710,9.0
71,720,9.6
72,730,9.4
73,740,10.8
74,750,9.2
75,760,11.2
76,770,9.2
77,780,9.6
78,790,9.6
79,800,9.2
80,810,10.2
81,820,9.4
82,830,9.6
83,840,10.2
84,850,9.6
85,860,9.6
86,870,9.0
87,880,9.0
88,890,9.4
89,900,9.2
90,910,9.0
91,920,9.2
92,930,9.4
93,940,9.2
94,950,9.2
95,960,9.6
96,970,9.0
97,980,9.8
98,990,9.8
99,1000,9.8
100,1010,9.2
101,1020,10.2
102,1030,9.4
103,1040,9.6
104,1050,9.2
105,1060,9.8
106,1070,8.8
107,1080,9.4
108,1090,9.4
109,1100,9.4
110,1110,9.6
111,1120,9.0
112,1130,9.2
113,1140,9.2
114,1150,9.4
115,1160,8.8
116,1170,9.0
117,1180,9.0
118,1190,8.8
119,1200,9.0
120,1210,9.8
121,1220,9.2
122,1230,9.4
123,1240,9.4
124,1250,9.2
125,1260,9.8
126,1270,9.2
127,1280,10.0
128,1290,9.6
129,1300,8.8
130,1310,8.8
131,1320,9.0
132,1330,9.2
133,1340,9.0
134,1350,8.8
135,1360,9.2
136,1370,9.0
137,1380,9.2
138,1390,9.6
139,1400,10.6
