,episode,reward
0,10,17.4
1,20,24.8
2,30,9.2
3,40,11.0
4,50,10.6
5,60,13.2
6,70,9.6
7,80,15.0
8,90,11.8
9,100,11.4
10,110,13.6
11,120,11.8
12,130,14.8
13,140,12.4
14,150,11.4
15,160,16.2
16,170,17.0
17,180,41.2
18,190,9.6
19,200,35.8
20,210,44.6
21,220,13.4
22,230,17.4
23,240,13.4
24,250,18.0
25,260,16.6
26,270,17.8
27,280,13.2
28,290,14.0
29,300,67.2
30,310,10.4
31,320,10.8
32,330,13.8
33,340,37.0
34,350,8.6
35,360,72.0
36,370,15.2
37,380,12.4
38,390,11.6
39,400,11.2
40,410,17.4
41,420,13.2
42,430,11.0
43,440,12.4
44,450,9.2
45,460,12.8
46,470,11.6
47,480,17.4
48,490,10.2
49,500,11.4
50,510,10.0
51,520,13.8
52,530,11.4
53,540,19.0
54,550,9.2
55,560,11.2
56,570,11.4
57,580,12.4
58,590,11.8
59,600,9.6
60,610,9.4
61,620,9.6
62,630,9.0
63,640,9.8
64,650,12.0
65,660,9.2
66,670,12.8
67,680,10.8
68,690,9.2
69,700,11.0
70,710,10.0
71,720,11.6
72,730,11.6
73,740,9.2
74,750,11.2
75,760,17.8
76,770,11.6
77,780,10.2
78,790,12.0
79,800,15.6
80,810,10.6
81,820,21.6
82,830,13.4
83,840,14.4
84,850,12.6
85,860,9.0
86,870,9.8
87,880,9.6
88,890,12.6
89,900,10.2
90,910,11.2
91,920,10.6
92,930,12.2
93,940,16.2
94,950,12.8
95,960,10.6
96,970,10.0
97,980,12.8
98,990,9.8
99,1000,12.2
100,1010,10.4
101,1020,11.8
102,1030,9.8
103,1040,11.0
104,1050,10.4
105,1060,9.6
106,1070,12.6
107,1080,9.8
108,1090,16.2
109,1100,12.6
110,1110,10.8
111,1120,9.4
112,1130,9.4
113,1140,15.6
114,1150,16.6
115,1160,17.6
116,1170,9.6
117,1180,10.6
118,1190,13.6
119,1200,16.4
120,1210,9.2
121,1220,9.8
122,1230,9.8
123,1240,12.6
124,1250,14.4
125,1260,10.2
126,1270,11.2
127,1280,12.0
128,1290,16.4
129,1300,11.8
130,1310,10.6
131,1320,9.6
132,1330,15.2
133,1340,15.8
134,1350,12.2
135,1360,9.4
136,1370,11.8
137,1380,8.8
138,1390,13.8
139,1400,9.6
140,1410,10.0
141,1420,11.8
142,1430,11.0
143,1440,12.6
144,1450,9.0
145,1460,9.6
146,1470,11.2
147,1480,9.6
148,1490,11.2
149,1500,13.8
150,1510,10.4
151,1520,12.8
152,1530,10.4
153,1540,9.2
154,1550,10.0
155,1560,10.2
156,1570,14.4
157,1580,10.8
158,1590,11.8
159,1600,11.2
160,1610,10.0
161,1620,12.8
162,1630,11.0
163,1640,9.8
164,1650,9.2
165,1660,10.0
166,1670,11.0
167,1680,9.2
168,1690,14.4
169,1700,11.8
170,1710,9.6
171,1720,17.2
172,1730,9.6
173,1740,9.0
174,1750,9.6
175,1760,9.8
176,1770,9.8
177,1780,9.6
178,1790,11.4
179,1800,13.8
180,1810,10.4
181,1820,10.2
182,1830,8.4
183,1840,9.4
184,1850,12.4
185,1860,12.4
186,1870,13.0
187,1880,9.6
188,1890,9.4
189,1900,10.4
190,1910,9.2
191,1920,10.0
192,1930,9.6
193,1940,15.0
194,1950,10.6
195,1960,12.4
196,1970,9.2
197,1980,10.8
198,1990,10.8
199,2000,8.8
200,2010,9.2
201,2020,10.4
202,2030,9.4
203,2040,9.8
204,2050,10.8
205,2060,9.4
206,2070,16.4
207,2080,9.8
208,2090,9.6
209,2100,11.6
210,2110,13.4
211,2120,9.6
212,2130,9.4
213,2140,9.8
214,2150,9.2
215,2160,9.8
216,2170,11.8
217,2180,9.4
218,2190,11.8
219,2200,8.8
220,2210,10.8
221,2220,9.2
222,2230,11.6
223,2240,10.4
224,2250,10.6
225,2260,10.0
226,2270,9.8
227,2280,10.0
228,2290,9.8
229,2300,9.0
230,2310,12.6
231,2320,16.0
232,2330,11.0
233,2340,10.4
234,2350,13.4
235,2360,12.8
236,2370,11.4
237,2380,9.2
238,2390,9.4
239,2400,13.8
240,2410,11.8
241,2420,11.8
