,episode,reward
0,10,9.6
1,20,9.8
2,30,22.6
3,40,12.2
4,50,10.0
5,60,10.8
6,70,16.0
7,80,9.2
8,90,9.4
9,100,8.6
10,110,9.8
11,120,10.2
12,130,9.0
13,140,34.2
14,150,9.8
15,160,9.8
16,170,37.6
17,180,9.2
18,190,10.0
19,200,11.0
20,210,10.6
21,220,9.8
22,230,10.0
23,240,10.2
24,250,8.8
25,260,9.4
26,270,9.0
27,280,9.4
28,290,9.8
29,300,13.8
30,310,15.0
31,320,14.4
32,330,10.2
33,340,20.2
34,350,33.8
35,360,21.4
36,370,23.6
37,380,13.0
38,390,9.4
39,400,37.2
40,410,29.4
41,420,16.4
42,430,27.8
43,440,37.8
44,450,23.4
45,460,9.2
46,470,33.2
47,480,29.2
48,490,15.6
49,500,15.8
50,510,26.0
51,520,14.2
52,530,38.6
53,540,14.0
54,550,34.0
55,560,23.4
56,570,21.6
57,580,24.4
58,590,20.2
59,600,27.6
60,610,28.4
61,620,23.2
62,630,26.8
63,640,35.6
64,650,21.8
65,660,36.4
66,670,17.0
67,680,27.0
68,690,39.4
69,700,24.4
70,710,31.2
71,720,24.8
72,730,59.8
73,740,22.4
74,750,30.0
75,760,28.4
76,770,28.8
77,780,24.2
78,790,12.6
79,800,34.2
80,810,26.6
81,820,47.2
82,830,33.0
83,840,21.8
84,850,26.2
85,860,49.8
86,870,29.6
87,880,32.8
88,890,41.6
89,900,41.2
90,910,31.8
91,920,21.2
92,930,34.6
93,940,26.2
94,950,15.4
95,960,20.4
96,970,52.2
97,980,32.6
98,990,33.0
99,1000,40.8
100,1010,34.8
101,1020,24.8
102,1030,30.6
103,1040,18.4
104,1050,28.0
105,1060,21.2
106,1070,24.2
107,1080,14.8
108,1090,25.6
109,1100,18.2
110,1110,26.6
111,1120,27.2
112,1130,21.8
113,1140,17.8
114,1150,37.0
115,1160,24.4
116,1170,33.6
117,1180,13.8
118,1190,15.0
119,1200,41.4
120,1210,24.2
121,1220,21.6
122,1230,34.0
123,1240,25.4
124,1250,35.8
125,1260,31.0
126,1270,14.4
127,1280,33.0
128,1290,34.2
129,1300,33.8
130,1310,9.2
131,1320,10.6
132,1330,21.4
133,1340,36.4
134,1350,27.6
135,1360,23.0
136,1370,40.8
137,1380,21.4
138,1390,28.6
139,1400,32.6
140,1410,31.0
141,1420,19.0
142,1430,27.4
143,1440,13.6
144,1450,12.8
145,1460,42.4
146,1470,43.6
147,1480,13.4
148,1490,27.0
149,1500,40.0
150,1510,29.8
151,1520,26.2
152,1530,31.8
153,1540,33.2
154,1550,36.4
155,1560,21.4
156,1570,28.8
157,1580,41.8
158,1590,26.2
159,1600,16.0
160,1610,26.2
161,1620,13.2
162,1630,31.0
163,1640,34.6
164,1650,31.0
165,1660,32.0
166,1670,43.2
167,1680,37.2
168,1690,27.2
169,1700,19.0
170,1710,29.0
171,1720,23.0
172,1730,27.2
173,1740,17.4
174,1750,26.0
175,1760,22.8
176,1770,37.4
177,1780,11.0
178,1790,43.6
179,1800,34.4
180,1810,41.2
181,1820,32.8
182,1830,22.0
183,1840,35.2
184,1850,31.2
185,1860,24.6
186,1870,21.6
187,1880,19.0
188,1890,40.0
189,1900,18.6
190,1910,28.2
191,1920,23.2
192,1930,34.8
193,1940,34.2
194,1950,26.2
195,1960,31.2
196,1970,41.0
197,1980,17.2
198,1990,33.6
199,2000,21.2
200,2010,20.6
201,2020,33.4
202,2030,33.6
203,2040,31.2
204,2050,32.2
205,2060,22.8
206,2070,27.0
