,episode,reward
0,10,9.4
1,20,20.8
2,30,19.2
3,40,10.4
4,50,16.0
5,60,13.0
6,70,30.8
7,80,19.6
8,90,29.0
9,100,20.4
10,110,9.6
11,120,9.4
12,130,136.8
13,140,9.8
14,150,50.2
15,160,9.8
16,170,43.8
17,180,38.8
18,190,45.0
19,200,34.0
20,210,79.4
21,220,58.8
22,230,58.0
23,240,39.2
24,250,42.8
25,260,46.8
26,270,13.4
27,280,50.0
28,290,50.4
29,300,34.8
30,310,10.6
31,320,72.2
32,330,72.4
33,340,32.8
34,350,24.8
35,360,29.2
36,370,60.6
37,380,56.8
38,390,31.2
39,400,29.6
40,410,34.8
41,420,95.2
42,430,10.8
43,440,26.2
44,450,50.0
45,460,11.8
46,470,56.2
47,480,47.2
48,490,69.6
49,500,85.0
50,510,16.4
51,520,69.4
52,530,30.4
53,540,56.8
54,550,102.8
55,560,54.8
56,570,82.4
57,580,33.8
58,590,34.6
59,600,38.8
60,610,18.6
61,620,53.8
62,630,48.0
63,640,32.2
64,650,57.4
65,660,58.6
66,670,52.2
67,680,74.4
68,690,58.6
69,700,37.6
70,710,20.6
71,720,90.8
72,730,56.6
73,740,32.4
74,750,45.6
75,760,49.0
76,770,60.0
77,780,22.0
78,790,39.6
79,800,23.8
80,810,17.8
81,820,25.6
82,830,51.6
83,840,49.0
84,850,17.0
85,860,42.8
86,870,52.2
87,880,28.0
88,890,49.6
89,900,71.4
90,910,48.2
91,920,29.0
92,930,40.0
93,940,51.2
94,950,48.6
95,960,71.6
96,970,54.0
97,980,40.4
98,990,39.8
99,1000,61.8
100,1010,51.8
101,1020,62.4
102,1030,46.8
103,1040,42.0
104,1050,46.8
105,1060,35.4
106,1070,68.4
107,1080,28.4
108,1090,52.0
109,1100,45.4
110,1110,34.6
111,1120,53.8
112,1130,62.0
113,1140,41.2
114,1150,48.0
115,1160,46.4
116,1170,56.8
117,1180,34.4
118,1190,16.0
119,1200,42.4
120,1210,39.4
121,1220,25.8
122,1230,81.6
123,1240,54.4
124,1250,38.4
125,1260,39.4
126,1270,77.2
127,1280,10.8
128,1290,60.4
129,1300,26.0
130,1310,29.2
131,1320,83.4
132,1330,32.2
133,1340,47.6
134,1350,54.2
135,1360,35.2
136,1370,85.0
137,1380,58.2
138,1390,33.8
139,1400,66.2
140,1410,38.0
141,1420,43.6
142,1430,40.0
143,1440,31.8
144,1450,36.6
145,1460,76.0
146,1470,22.2
147,1480,36.6
148,1490,60.4
149,1500,21.2
150,1510,49.2
151,1520,51.4
152,1530,42.8
153,1540,60.6
154,1550,45.4
155,1560,94.2
156,1570,39.0
157,1580,40.6
158,1590,40.8
159,1600,50.8
160,1610,55.0
161,1620,56.4
162,1630,31.8
163,1640,32.8
164,1650,61.0
165,1660,56.8
166,1670,22.4
167,1680,15.8
168,1690,73.0
169,1700,44.0
170,1710,48.2
171,1720,34.2
172,1730,32.6
173,1740,25.0
174,1750,37.6
175,1760,26.4
176,1770,54.4
177,1780,58.8
178,1790,42.2
179,1800,52.0
180,1810,55.4
181,1820,41.6
182,1830,19.4
183,1840,126.8
184,1850,24.2
185,1860,10.2
186,1870,23.0
187,1880,48.8
188,1890,43.8
189,1900,28.4
190,1910,19.8
191,1920,29.4
192,1930,60.8
193,1940,28.4
194,1950,16.0
195,1960,24.0
196,1970,37.8
197,1980,42.8
198,1990,24.4
199,2000,57.6
200,2010,16.6
201,2020,38.8
202,2030,33.2
203,2040,16.0
204,2050,37.0
205,2060,15.0
206,2070,18.8
207,2080,21.6
208,2090,64.2
209,2100,35.8
210,2110,34.4
211,2120,15.2
212,2130,56.4
213,2140,69.8
214,2150,35.2
215,2160,11.4
216,2170,67.6
217,2180,57.0
218,2190,10.2
219,2200,24.6
220,2210,43.6
221,2220,29.4
222,2230,11.2
223,2240,75.4
224,2250,16.4
225,2260,10.6
226,2270,29.6
227,2280,29.8
228,2290,12.0
229,2300,70.4
230,2310,37.6
231,2320,30.0
232,2330,12.0
233,2340,18.0
234,2350,51.6
235,2360,20.0
236,2370,62.8
237,2380,32.0
238,2390,23.6
239,2400,24.8
240,2410,54.4
241,2420,31.8
242,2430,34.6
243,2440,51.6
244,2450,43.8
245,2460,65.4
246,2470,15.4
247,2480,35.6
248,2490,42.4
249,2500,29.0
250,2510,38.6
251,2520,35.0
252,2530,12.0
253,2540,34.2
254,2550,68.6
255,2560,35.4
256,2570,44.0
257,2580,26.8
258,2590,68.8
259,2600,49.8
260,2610,29.4
261,2620,75.2
262,2630,32.0
263,2640,49.6
264,2650,27.8
265,2660,20.6
266,2670,60.6
267,2680,14.2
268,2690,56.4
269,2700,46.4
270,2710,16.4
271,2720,27.2
272,2730,37.2
273,2740,47.4
274,2750,30.6
275,2760,40.6
276,2770,48.6
277,2780,35.8
278,2790,22.2
279,2800,21.8
280,2810,58.8
281,2820,46.6
282,2830,37.0
283,2840,32.4
284,2850,19.2
285,2860,12.0
286,2870,18.6
287,2880,38.2
288,2890,19.4
289,2900,30.6
290,2910,19.2
291,2920,31.0
292,2930,44.2
293,2940,40.2
294,2950,30.8
295,2960,39.6
296,2970,36.8
297,2980,34.0
298,2990,40.0
299,3000,74.8
300,3010,33.8
301,3020,29.0
302,3030,24.6
303,3040,27.4
304,3050,30.2
305,3060,55.4
306,3070,37.8
307,3080,30.6
308,3090,32.8
309,3100,34.6
310,3110,19.2
311,3120,24.4
312,3130,17.6
313,3140,34.6
314,3150,12.4
315,3160,16.6
316,3170,41.6
317,3180,75.0
318,3190,20.6
319,3200,27.6
320,3210,10.2
321,3220,32.2
322,3230,30.4
323,3240,38.2
324,3250,38.6
325,3260,14.6
326,3270,16.0
327,3280,42.2
328,3290,44.4
329,3300,54.4
330,3310,25.6
331,3320,27.2
332,3330,56.6
333,3340,54.8
334,3350,21.0
335,3360,15.2
336,3370,39.0
337,3380,27.6
338,3390,46.2
339,3400,35.2
340,3410,68.0
341,3420,37.8
342,3430,32.4
343,3440,39.8
344,3450,40.0
345,3460,44.2
346,3470,68.0
347,3480,59.0
348,3490,39.8
349,3500,50.0
350,3510,48.0
351,3520,18.0
352,3530,12.4
353,3540,29.8
354,3550,31.0
355,3560,19.4
356,3570,32.8
357,3580,47.8
358,3590,53.0
359,3600,67.4
360,3610,26.4
361,3620,21.2
362,3630,26.6
363,3640,29.2
364,3650,31.0
365,3660,70.6
366,3670,45.8
367,3680,16.6
368,3690,35.0
369,3700,20.0
370,3710,27.6
371,3720,106.2
372,3730,90.8
373,3740,27.0
374,3750,35.8
375,3760,34.8
376,3770,15.6
377,3780,49.6
378,3790,68.0
379,3800,41.4
380,3810,14.4
381,3820,41.2
382,3830,38.4
383,3840,24.8
384,3850,43.4
385,3860,26.8
386,3870,14.0
387,3880,32.6
388,3890,42.6
389,3900,36.2
390,3910,12.8
391,3920,15.2
392,3930,27.0
393,3940,50.8
394,3950,40.8
395,3960,46.0
396,3970,32.2
397,3980,29.6
398,3990,32.4
399,4000,44.4
