,episode,reward
0,10,30.2
1,20,36.8
2,30,21.6
3,40,47.6
4,50,101.2
5,60,100.4
6,70,86.6
7,80,36.4
8,90,45.2
9,100,62.2
10,110,39.8
11,120,56.4
12,130,32.6
13,140,45.0
14,150,54.2
15,160,22.8
16,170,24.8
17,180,15.8
18,190,12.2
19,200,10.0
20,210,9.8
21,220,9.6
22,230,13.0
23,240,12.2
24,250,13.8
25,260,10.4
26,270,18.2
27,280,21.4
28,290,37.6
29,300,60.2
30,310,37.0
31,320,54.0
32,330,25.0
33,340,44.0
34,350,39.4
35,360,49.4
36,370,37.0
37,380,58.6
38,390,61.6
39,400,74.8
40,410,108.0
41,420,85.0
42,430,85.0
43,440,67.6
44,450,53.4
45,460,89.4
46,470,95.6
47,480,117.2
48,490,64.8
49,500,71.6
50,510,84.8
51,520,87.6
52,530,54.8
53,540,31.4
54,550,24.0
55,560,25.4
56,570,31.4
57,580,27.0
58,590,31.6
59,600,30.0
60,610,40.0
61,620,54.0
62,630,38.6
63,640,24.4
64,650,49.0
65,660,39.0
66,670,26.8
67,680,44.8
68,690,50.6
69,700,38.0
70,710,40.4
71,720,42.4
72,730,34.2
73,740,29.2
74,750,34.4
75,760,45.0
76,770,43.4
77,780,65.2
78,790,46.4
79,800,38.6
80,810,41.2
81,820,22.8
82,830,34.6
83,840,31.2
84,850,44.4
85,860,38.6
86,870,36.6
87,880,57.6
88,890,18.8
89,900,34.6
90,910,36.2
91,920,32.8
92,930,51.8
93,940,31.0
94,950,23.2
95,960,40.6
96,970,13.8
97,980,35.8
98,990,44.2
99,1000,20.4
100,1010,32.4
101,1020,35.4
102,1030,57.0
103,1040,51.6
104,1050,41.0
105,1060,44.2
106,1070,49.6
107,1080,50.4
108,1090,37.8
109,1100,40.0
110,1110,40.2
111,1120,24.6
112,1130,37.0
113,1140,32.2
114,1150,41.0
115,1160,43.2
116,1170,37.2
117,1180,17.4
118,1190,40.6
119,1200,38.6
120,1210,41.0
121,1220,37.4
122,1230,37.2
123,1240,46.8
124,1250,41.6
125,1260,37.6
126,1270,61.6
127,1280,25.4
128,1290,46.6
129,1300,25.4
130,1310,37.2
131,1320,26.6
132,1330,31.0
133,1340,44.8
134,1350,47.4
135,1360,36.4
136,1370,42.2
137,1380,25.8
138,1390,29.6
139,1400,35.2
140,1410,20.4
141,1420,42.2
142,1430,37.0
143,1440,50.8
144,1450,34.2
145,1460,32.4
146,1470,46.4
147,1480,44.8
148,1490,47.2
149,1500,46.0
150,1510,39.2
151,1520,37.2
152,1530,54.0
153,1540,19.8
154,1550,46.2
155,1560,48.2
156,1570,33.8
157,1580,28.6
158,1590,23.8
159,1600,50.4
160,1610,40.0
161,1620,54.8
162,1630,40.6
163,1640,61.6
164,1650,43.0
165,1660,36.2
166,1670,45.4
167,1680,56.0
168,1690,34.4
169,1700,42.6
170,1710,56.0
171,1720,44.6
172,1730,43.6
173,1740,27.8
174,1750,50.0
175,1760,36.0
176,1770,30.0
177,1780,31.8
178,1790,40.0
179,1800,51.0
180,1810,34.4
181,1820,38.8
182,1830,26.8
183,1840,47.0
184,1850,54.8
185,1860,43.6
186,1870,39.0
187,1880,28.0
188,1890,29.8
