,episode,reward
0,10,16.6
1,20,10.8
2,30,10.0
3,40,10.4
4,50,10.8
5,60,25.2
6,70,12.4
7,80,11.0
8,90,19.8
9,100,19.6
10,110,11.6
11,120,13.6
12,130,29.6
13,140,9.8
14,150,13.8
15,160,9.2
16,170,14.8
17,180,10.2
18,190,10.0
19,200,12.0
20,210,10.2
21,220,11.8
22,230,10.6
23,240,16.2
24,250,12.8
25,260,10.0
26,270,10.8
27,280,9.4
28,290,13.2
29,300,11.2
30,310,10.8
31,320,11.8
32,330,11.0
33,340,14.8
34,350,14.6
35,360,12.0
36,370,10.6
37,380,11.2
38,390,9.8
39,400,12.2
40,410,10.2
41,420,9.0
42,430,9.4
43,440,11.4
44,450,12.6
45,460,10.2
46,470,13.0
47,480,9.6
48,490,10.6
49,500,9.2
50,510,11.2
51,520,12.4
52,530,16.2
53,540,10.6
54,550,15.0
55,560,10.8
56,570,8.8
57,580,13.8
58,590,11.2
59,600,10.0
60,610,8.8
61,620,8.8
62,630,12.4
63,640,13.0
64,650,9.6
65,660,9.0
66,670,13.8
67,680,12.8
68,690,10.8
69,700,10.2
70,710,10.4
71,720,9.6
72,730,12.6
73,740,9.2
74,750,13.6
75,760,10.4
76,770,10.2
77,780,10.6
78,790,10.4
79,800,13.8
80,810,11.6
81,820,10.2
82,830,11.4
83,840,11.4
84,850,11.0
85,860,9.4
86,870,15.0
87,880,14.2
88,890,15.2
89,900,13.8
90,910,10.2
91,920,10.0
92,930,10.4
93,940,9.6
94,950,10.2
95,960,9.0
96,970,10.8
97,980,9.2
98,990,10.8
99,1000,12.8
100,1010,12.2
101,1020,9.4
102,1030,16.6
103,1040,9.4
104,1050,11.6
105,1060,11.2
106,1070,14.8
107,1080,13.4
108,1090,10.0
109,1100,9.6
110,1110,9.6
111,1120,10.4
112,1130,9.6
113,1140,13.8
114,1150,12.0
115,1160,13.8
116,1170,9.8
117,1180,15.2
118,1190,10.2
119,1200,11.0
120,1210,9.8
121,1220,9.4
122,1230,10.2
123,1240,8.8
124,1250,14.6
125,1260,10.6
126,1270,9.4
127,1280,8.8
128,1290,11.0
129,1300,10.0
130,1310,10.4
131,1320,10.0
132,1330,10.6
133,1340,11.2
134,1350,9.2
135,1360,9.0
136,1370,13.2
137,1380,10.0
138,1390,14.0
139,1400,14.2
140,1410,10.4
141,1420,11.0
142,1430,13.0
143,1440,8.6
144,1450,14.0
145,1460,9.0
146,1470,9.4
147,1480,9.4
148,1490,10.2
149,1500,9.2
150,1510,9.8
151,1520,13.4
152,1530,9.4
153,1540,9.8
154,1550,9.8
155,1560,9.8
156,1570,10.0
157,1580,9.0
158,1590,10.6
159,1600,10.2
160,1610,13.6
161,1620,11.4
162,1630,8.4
163,1640,14.6
164,1650,10.6
165,1660,23.0
166,1670,14.2
167,1680,12.6
168,1690,8.6
169,1700,9.6
170,1710,9.8
171,1720,11.2
172,1730,13.2
173,1740,10.4
174,1750,13.0
175,1760,9.4
176,1770,9.4
177,1780,12.8
178,1790,9.0
179,1800,10.6
180,1810,9.4
181,1820,13.0
182,1830,9.8
183,1840,10.0
184,1850,10.4
185,1860,11.0
186,1870,13.2
187,1880,9.0
188,1890,10.0
189,1900,10.6
190,1910,16.0
191,1920,8.6
192,1930,10.4
193,1940,9.6
194,1950,9.6
195,1960,9.2
196,1970,9.2
197,1980,13.0
198,1990,9.6
199,2000,9.0
200,2010,10.8
201,2020,13.6
202,2030,10.2
203,2040,18.4
204,2050,11.8
205,2060,14.0
206,2070,10.0
207,2080,12.8
208,2090,11.8
209,2100,10.8
210,2110,10.4
211,2120,9.6
212,2130,13.4
213,2140,11.2
214,2150,9.8
215,2160,10.4
216,2170,9.2
217,2180,12.4
218,2190,14.0
219,2200,14.4
220,2210,9.8
221,2220,8.6
222,2230,10.0
223,2240,9.4
224,2250,9.2
225,2260,9.4
226,2270,10.6
227,2280,9.4
228,2290,12.4
229,2300,12.4
230,2310,10.4
231,2320,10.2
232,2330,11.8
233,2340,11.6
234,2350,9.8
235,2360,10.2
236,2370,19.8
237,2380,9.6
238,2390,10.8
239,2400,13.4
240,2410,11.4
241,2420,9.0
242,2430,10.6
243,2440,12.4
244,2450,10.4
245,2460,9.8
246,2470,9.4
247,2480,14.4
248,2490,10.0
249,2500,10.4
250,2510,10.2
251,2520,9.0
252,2530,9.6
253,2540,13.8
254,2550,17.8
255,2560,9.2
256,2570,9.6
257,2580,13.2
258,2590,14.2
259,2600,13.8
260,2610,12.2
261,2620,10.0
262,2630,16.0
263,2640,9.0
264,2650,12.2
265,2660,9.8
266,2670,17.0
267,2680,11.0
268,2690,11.2
269,2700,9.4
270,2710,10.0
271,2720,13.6
272,2730,9.2
273,2740,9.2
274,2750,9.0
275,2760,14.0
276,2770,10.4
277,2780,12.4
278,2790,10.0
279,2800,14.2
280,2810,10.0
281,2820,10.0
282,2830,9.2
283,2840,10.8
284,2850,11.4
285,2860,9.6
286,2870,9.2
287,2880,11.8
288,2890,8.8
289,2900,10.6
290,2910,10.0
291,2920,9.2
292,2930,11.0
293,2940,9.6
294,2950,9.8
295,2960,9.6
296,2970,11.6
297,2980,9.2
298,2990,9.8
299,3000,9.0
300,3010,9.6
301,3020,10.4
302,3030,9.6
303,3040,13.0
304,3050,10.0
305,3060,17.0
306,3070,9.2
307,3080,11.0
308,3090,9.8
309,3100,9.6
310,3110,10.6
311,3120,9.2
312,3130,9.4
313,3140,10.0
314,3150,9.6
315,3160,10.4
316,3170,13.0
317,3180,13.2
318,3190,9.8
319,3200,9.4
320,3210,9.2
321,3220,9.0
322,3230,12.4
323,3240,13.0
324,3250,11.6
325,3260,9.0
326,3270,9.0
327,3280,9.2
328,3290,11.8
329,3300,9.2
330,3310,10.6
331,3320,9.2
332,3330,14.8
333,3340,14.8
334,3350,9.8
335,3360,9.0
336,3370,14.8
337,3380,9.6
338,3390,9.2
339,3400,9.2
340,3410,9.0
341,3420,11.6
342,3430,9.2
343,3440,9.6
344,3450,11.4
345,3460,10.6
346,3470,10.0
347,3480,9.0
348,3490,8.8
349,3500,10.0
350,3510,10.4
351,3520,8.8
