,episode,reward
0,10,21.8
1,20,31.8
2,30,31.6
3,40,11.6
4,50,10.2
5,60,14.6
6,70,14.8
7,80,9.6
8,90,9.8
9,100,9.2
10,110,40.0
11,120,44.6
12,130,30.6
13,140,23.2
14,150,28.4
15,160,20.0
16,170,9.8
17,180,19.8
18,190,10.6
19,200,21.0
20,210,14.6
21,220,10.8
22,230,10.0
23,240,10.6
24,250,9.6
25,260,9.2
26,270,9.6
27,280,10.8
28,290,10.4
29,300,10.0
30,310,10.0
31,320,11.4
32,330,10.4
33,340,13.0
34,350,10.0
35,360,10.2
36,370,11.8
37,380,15.6
38,390,9.4
39,400,9.8
40,410,10.0
41,420,11.0
42,430,10.0
43,440,12.0
44,450,11.8
45,460,9.6
46,470,14.6
47,480,10.0
48,490,9.6
49,500,10.2
50,510,12.0
51,520,10.2
52,530,13.4
53,540,9.8
54,550,10.4
55,560,16.0
56,570,38.6
57,580,9.8
58,590,10.4
59,600,10.0
60,610,69.0
61,620,10.4
62,630,10.6
63,640,42.0
64,650,12.4
65,660,11.0
66,670,10.0
67,680,11.4
68,690,10.6
69,700,38.4
70,710,11.8
71,720,14.0
72,730,13.4
73,740,39.0
74,750,12.2
75,760,9.8
76,770,9.6
77,780,10.0
78,790,11.0
79,800,38.4
80,810,12.6
81,820,14.2
82,830,43.4
83,840,14.2
84,850,15.6
85,860,10.6
86,870,16.0
87,880,14.4
88,890,16.8
89,900,10.8
90,910,10.0
91,920,10.0
92,930,9.8
93,940,10.0
94,950,35.6
95,960,13.2
96,970,13.0
97,980,12.6
98,990,34.4
99,1000,13.2
100,1010,10.0
101,1020,13.6
102,1030,9.8
103,1040,11.6
104,1050,16.0
105,1060,16.4
106,1070,42.4
107,1080,15.6
108,1090,10.2
109,1100,9.6
110,1110,10.6
111,1120,10.8
112,1130,20.2
113,1140,9.4
114,1150,15.4
115,1160,10.6
116,1170,9.6
117,1180,10.0
118,1190,9.8
119,1200,12.0
120,1210,10.2
121,1220,11.6
122,1230,13.4
123,1240,12.2
124,1250,40.0
125,1260,13.6
126,1270,10.6
127,1280,10.2
128,1290,39.6
129,1300,12.6
130,1310,10.2
131,1320,36.6
132,1330,12.4
133,1340,44.0
134,1350,12.0
135,1360,9.8
136,1370,10.2
137,1380,15.2
138,1390,13.4
139,1400,11.2
140,1410,9.8
141,1420,10.8
142,1430,15.4
143,1440,12.4
144,1450,10.8
145,1460,11.4
146,1470,15.2
147,1480,13.6
148,1490,10.4
149,1500,12.2
150,1510,9.8
151,1520,9.8
152,1530,11.2
153,1540,12.2
154,1550,9.8
155,1560,11.4
156,1570,9.6
157,1580,10.2
158,1590,9.6
159,1600,11.4
160,1610,16.8
161,1620,14.2
162,1630,10.2
163,1640,12.4
164,1650,10.0
165,1660,10.4
166,1670,13.2
167,1680,11.8
168,1690,10.6
169,1700,12.8
170,1710,11.4
171,1720,10.4
172,1730,11.6
173,1740,11.0
174,1750,16.8
175,1760,38.0
176,1770,11.2
177,1780,9.8
178,1790,10.6
179,1800,9.8
180,1810,13.6
181,1820,10.2
182,1830,10.4
183,1840,13.0
184,1850,9.8
185,1860,19.2
186,1870,10.0
187,1880,12.0
188,1890,14.4
189,1900,12.6
190,1910,10.4
191,1920,10.8
192,1930,10.0
193,1940,32.0
194,1950,13.8
195,1960,9.4
196,1970,9.8
197,1980,9.8
198,1990,12.0
199,2000,35.6
200,2010,13.4
201,2020,9.6
202,2030,32.4
203,2040,33.2
204,2050,11.8
205,2060,10.2
206,2070,10.4
207,2080,11.6
208,2090,10.2
209,2100,10.6
210,2110,9.8
211,2120,10.8
212,2130,10.0
213,2140,13.0
214,2150,12.6
215,2160,13.2
216,2170,36.2
217,2180,10.2
218,2190,10.0
219,2200,9.6
220,2210,10.0
221,2220,13.0
222,2230,11.2
223,2240,11.0
224,2250,38.0
225,2260,12.8
226,2270,11.6
227,2280,9.6
228,2290,10.2
229,2300,12.4
230,2310,39.6
231,2320,10.8
232,2330,10.0
233,2340,12.8
234,2350,15.8
235,2360,33.0
236,2370,16.4
237,2380,9.6
238,2390,11.6
239,2400,11.2
240,2410,11.2
241,2420,9.6
242,2430,36.2
243,2440,10.4
244,2450,10.4
245,2460,9.8
246,2470,36.0
247,2480,13.6
248,2490,13.0
249,2500,13.2
250,2510,10.8
251,2520,11.6
252,2530,9.6
253,2540,11.8
254,2550,11.6
255,2560,12.4
256,2570,9.6
257,2580,9.8
258,2590,12.6
259,2600,11.0
260,2610,33.8
261,2620,10.2
262,2630,12.2
263,2640,10.4
264,2650,13.4
265,2660,10.2
266,2670,10.0
267,2680,12.2
268,2690,10.8
269,2700,31.4
270,2710,13.2
271,2720,10.0
272,2730,10.6
273,2740,9.6
274,2750,12.2
275,2760,11.4
276,2770,11.0
277,2780,10.0
278,2790,12.6
279,2800,9.6
280,2810,9.6
281,2820,11.6
282,2830,11.4
283,2840,10.2
284,2850,10.8
285,2860,11.6
286,2870,47.2
287,2880,10.6
288,2890,10.2
289,2900,9.6
290,2910,11.2
291,2920,9.8
292,2930,13.8
293,2940,9.4
294,2950,10.8
295,2960,32.2
296,2970,10.2
297,2980,13.2
298,2990,11.4
299,3000,11.0
300,3010,9.8
301,3020,16.6
302,3030,12.0
303,3040,12.4
304,3050,10.6
305,3060,10.4
306,3070,11.2
307,3080,10.4
308,3090,9.8
309,3100,11.0
310,3110,10.4
311,3120,9.0
312,3130,10.2
313,3140,12.0
314,3150,11.0
315,3160,10.6
316,3170,12.6
317,3180,54.6
318,3190,10.0
319,3200,10.4
320,3210,9.8
321,3220,12.6
322,3230,10.8
323,3240,9.8
324,3250,10.2
325,3260,12.4
326,3270,13.4
327,3280,9.8
328,3290,10.4
329,3300,13.2
330,3310,9.8
331,3320,38.2
332,3330,13.4
333,3340,9.8
334,3350,12.0
335,3360,15.4
336,3370,37.8
337,3380,11.4
338,3390,11.0
339,3400,10.4
340,3410,9.6
341,3420,10.8
342,3430,14.4
343,3440,10.4
344,3450,10.0
345,3460,15.8
346,3470,10.4
347,3480,16.0
348,3490,11.8
349,3500,10.6
350,3510,9.6
351,3520,12.0
352,3530,15.0
353,3540,10.4
354,3550,13.2
355,3560,16.2
356,3570,33.4
357,3580,10.8
358,3590,10.2
359,3600,14.2
360,3610,11.8
361,3620,9.8
362,3630,14.4
363,3640,9.8
364,3650,10.6
365,3660,10.2
366,3670,10.6
367,3680,32.8
368,3690,12.4
369,3700,10.0
370,3710,10.6
371,3720,11.2
372,3730,12.2
373,3740,11.8
374,3750,45.6
375,3760,13.6
376,3770,14.2
377,3780,13.6
378,3790,35.6
379,3800,15.0
380,3810,12.8
381,3820,10.0
382,3830,14.4
383,3840,11.0
384,3850,16.0
385,3860,10.4
386,3870,12.4
387,3880,13.4
388,3890,13.2
389,3900,10.4
390,3910,10.6
391,3920,12.4
392,3930,9.8
393,3940,9.4
394,3950,11.6
395,3960,10.0
396,3970,10.0
397,3980,10.4
398,3990,33.0
399,4000,14.4
