,episode,reward
0,10,26.6
1,20,12.0
2,30,11.8
3,40,18.8
4,50,9.8
5,60,10.6
6,70,14.2
7,80,13.2
8,90,13.4
9,100,10.8
10,110,12.4
11,120,13.2
12,130,12.6
13,140,10.8
14,150,12.6
15,160,14.0
16,170,13.4
17,180,24.8
18,190,13.4
19,200,15.4
20,210,15.0
21,220,27.6
22,230,15.6
23,240,19.8
24,250,14.2
25,260,16.0
26,270,15.8
27,280,15.0
28,290,15.2
29,300,12.6
30,310,33.6
31,320,16.2
32,330,39.0
33,340,21.6
34,350,40.4
35,360,19.6
36,370,11.2
37,380,33.4
38,390,13.4
39,400,40.0
40,410,14.4
41,420,16.4
42,430,18.6
43,440,14.8
44,450,36.2
45,460,30.0
46,470,14.8
47,480,15.6
48,490,16.4
49,500,33.6
50,510,39.0
51,520,14.2
52,530,54.8
53,540,14.8
54,550,20.0
55,560,19.4
56,570,16.4
57,580,15.2
58,590,9.6
59,600,13.4
60,610,14.6
61,620,12.6
62,630,16.2
63,640,13.8
64,650,20.0
65,660,11.6
66,670,18.6
67,680,13.0
68,690,15.0
69,700,16.2
70,710,13.0
71,720,13.6
72,730,16.4
73,740,17.4
74,750,18.2
75,760,14.4
76,770,14.0
77,780,16.4
78,790,31.0
79,800,41.0
80,810,52.0
81,820,16.6
82,830,22.0
83,840,36.0
84,850,14.0
85,860,35.4
86,870,15.2
87,880,13.2
88,890,14.0
89,900,32.2
90,910,17.2
91,920,28.2
92,930,13.4
93,940,15.0
94,950,14.2
95,960,12.6
96,970,19.8
97,980,32.0
98,990,21.8
99,1000,35.4
100,1010,36.8
101,1020,29.6
102,1030,45.8
103,1040,55.4
104,1050,16.4
105,1060,20.4
106,1070,34.8
107,1080,19.4
108,1090,14.6
109,1100,34.8
110,1110,32.4
111,1120,34.2
112,1130,18.4
113,1140,36.8
114,1150,51.8
115,1160,15.4
116,1170,16.4
117,1180,15.6
118,1190,23.0
119,1200,18.8
120,1210,35.6
121,1220,19.4
122,1230,57.8
123,1240,55.4
124,1250,17.6
125,1260,42.2
126,1270,34.6
127,1280,53.2
128,1290,13.4
129,1300,36.6
130,1310,16.8
131,1320,29.2
132,1330,15.2
133,1340,17.2
134,1350,35.4
135,1360,51.4
136,1370,15.0
137,1380,14.0
138,1390,11.8
139,1400,39.2
140,1410,31.6
141,1420,32.2
142,1430,17.0
143,1440,28.6
144,1450,18.8
145,1460,63.2
146,1470,33.6
147,1480,37.6
148,1490,11.6
149,1500,18.8
150,1510,15.4
151,1520,28.4
152,1530,12.2
153,1540,48.0
154,1550,11.4
155,1560,49.2
156,1570,14.2
157,1580,34.6
158,1590,31.2
159,1600,63.2
160,1610,79.8
161,1620,62.0
162,1630,16.0
163,1640,49.0
164,1650,18.6
165,1660,17.6
166,1670,14.4
167,1680,13.0
168,1690,13.4
169,1700,49.4
170,1710,9.6
171,1720,32.2
172,1730,19.8
173,1740,58.2
174,1750,18.4
175,1760,21.6
176,1770,22.0
177,1780,32.2
178,1790,17.6
179,1800,35.2
180,1810,38.2
181,1820,30.4
182,1830,37.0
183,1840,10.8
184,1850,53.8
185,1860,18.4
186,1870,58.4
187,1880,40.4
188,1890,11.6
189,1900,56.0
190,1910,47.6
191,1920,32.8
192,1930,35.0
193,1940,37.8
194,1950,30.8
195,1960,26.4
196,1970,30.8
197,1980,29.8
198,1990,39.8
199,2000,23.0
200,2010,16.4
201,2020,29.6
202,2030,43.6
203,2040,64.0
204,2050,50.6
205,2060,12.2
206,2070,57.6
207,2080,35.4
208,2090,17.4
209,2100,37.0
210,2110,20.8
211,2120,23.4
212,2130,17.2
213,2140,41.4
214,2150,16.4
215,2160,57.4
216,2170,38.4
217,2180,38.2
218,2190,39.8
219,2200,41.0
220,2210,43.4
221,2220,13.8
222,2230,25.8
223,2240,82.6
224,2250,34.0
225,2260,64.4
226,2270,12.4
227,2280,37.2
