,episode,reward
0,10,23.8
1,20,45.0
2,30,20.2
3,40,17.6
4,50,21.8
5,60,19.4
6,70,31.8
7,80,24.0
8,90,19.8
9,100,19.8
10,110,19.6
11,120,28.4
12,130,17.8
13,140,22.0
14,150,15.0
15,160,19.0
16,170,13.6
17,180,22.8
18,190,17.2
19,200,34.4
20,210,15.8
21,220,21.0
22,230,18.0
23,240,23.8
24,250,19.0
25,260,23.4
26,270,26.4
27,280,25.4
28,290,16.4
29,300,19.2
30,310,25.6
31,320,17.8
32,330,23.6
33,340,19.4
34,350,15.2
35,360,19.0
36,370,18.4
37,380,31.6
38,390,14.8
39,400,17.2
40,410,27.4
41,420,19.8
42,430,17.0
43,440,21.8
44,450,26.2
45,460,33.8
46,470,16.0
47,480,27.6
48,490,35.8
49,500,24.6
50,510,18.8
51,520,25.0
52,530,19.8
53,540,21.2
54,550,27.4
55,560,12.6
56,570,23.0
57,580,24.8
58,590,19.8
59,600,20.8
60,610,30.0
61,620,16.6
62,630,16.2
63,640,26.4
64,650,21.6
65,660,25.0
66,670,23.2
67,680,16.8
68,690,19.0
69,700,25.8
70,710,14.0
71,720,24.0
72,730,25.4
73,740,24.8
74,750,28.8
75,760,23.6
76,770,14.6
77,780,22.4
78,790,20.4
79,800,25.6
80,810,25.4
81,820,17.6
82,830,18.4
83,840,25.2
84,850,17.4
85,860,24.2
86,870,18.8
87,880,20.6
88,890,21.8
89,900,22.4
90,910,21.8
91,920,20.0
92,930,17.6
93,940,22.0
94,950,21.0
95,960,25.8
96,970,19.4
97,980,19.8
98,990,23.2
99,1000,27.6
100,1010,19.0
101,1020,22.2
102,1030,18.4
103,1040,27.4
104,1050,17.2
105,1060,28.0
106,1070,15.0
107,1080,21.8
108,1090,25.4
109,1100,30.0
110,1110,22.2
111,1120,21.8
112,1130,19.4
113,1140,19.8
114,1150,19.2
115,1160,20.4
116,1170,36.0
117,1180,26.6
118,1190,21.2
119,1200,24.2
120,1210,19.0
121,1220,16.6
122,1230,15.4
123,1240,25.0
124,1250,16.0
125,1260,34.4
126,1270,23.6
127,1280,28.8
128,1290,27.8
129,1300,24.2
130,1310,24.4
131,1320,18.8
132,1330,17.8
133,1340,18.6
134,1350,24.6
135,1360,18.6
136,1370,21.6
137,1380,25.2
138,1390,27.0
139,1400,23.8
140,1410,30.4
141,1420,17.2
142,1430,31.8
143,1440,14.4
144,1450,36.6
145,1460,28.2
146,1470,16.2
147,1480,24.6
148,1490,18.4
149,1500,24.8
150,1510,24.4
151,1520,23.6
152,1530,21.4
153,1540,34.0
154,1550,18.2
155,1560,22.2
156,1570,19.0
157,1580,17.4
158,1590,33.0
159,1600,22.4
160,1610,20.6
161,1620,36.2
162,1630,17.2
163,1640,24.6
164,1650,13.0
165,1660,17.4
166,1670,16.6
167,1680,23.4
168,1690,21.4
169,1700,17.0
170,1710,18.6
171,1720,15.4
172,1730,27.4
173,1740,15.8
174,1750,24.8
175,1760,14.0
176,1770,20.4
177,1780,17.8
178,1790,18.0
179,1800,16.8
180,1810,33.0
181,1820,40.8
182,1830,19.8
183,1840,36.8
184,1850,15.0
185,1860,22.0
186,1870,22.2
187,1880,18.0
188,1890,21.8
189,1900,19.8
190,1910,16.0
191,1920,33.8
192,1930,23.8
193,1940,28.6
194,1950,17.8
195,1960,34.0
196,1970,21.6
197,1980,19.2
198,1990,25.2
199,2000,30.8
200,2010,18.2
201,2020,18.6
202,2030,23.4
203,2040,23.0
204,2050,28.8
205,2060,30.8
206,2070,25.2
207,2080,20.4
208,2090,18.8
209,2100,27.4
210,2110,24.8
211,2120,24.4
212,2130,19.6
213,2140,21.4
214,2150,31.2
215,2160,22.0
216,2170,23.6
217,2180,18.8
218,2190,20.0
219,2200,19.8
220,2210,16.6
221,2220,30.8
222,2230,20.6
223,2240,22.0
224,2250,18.4
225,2260,18.8
226,2270,14.8
227,2280,16.6
228,2290,16.2
229,2300,32.8
230,2310,20.0
231,2320,19.4
232,2330,25.0
233,2340,21.0
234,2350,16.8
235,2360,31.4
236,2370,17.0
237,2380,25.4
238,2390,14.4
239,2400,14.6
240,2410,22.4
241,2420,18.8
242,2430,18.6
243,2440,21.4
244,2450,16.8
245,2460,24.6
246,2470,14.4
247,2480,18.0
248,2490,24.8
249,2500,23.6
250,2510,21.0
251,2520,18.8
252,2530,22.2
253,2540,19.8
254,2550,31.6
255,2560,21.8
256,2570,22.0
257,2580,21.8
258,2590,24.6
259,2600,18.2
260,2610,17.4
261,2620,21.2
262,2630,19.0
263,2640,27.2
264,2650,18.0
265,2660,23.2
266,2670,33.2
267,2680,26.6
268,2690,19.6
269,2700,26.2
270,2710,19.0
271,2720,20.6
272,2730,19.0
273,2740,24.0
274,2750,25.8
275,2760,27.8
276,2770,25.4
277,2780,17.6
278,2790,21.2
279,2800,29.2
280,2810,18.0
281,2820,22.2
282,2830,20.8
283,2840,23.0
284,2850,17.4
285,2860,24.8
286,2870,24.4
287,2880,20.0
288,2890,16.8
289,2900,20.0
290,2910,19.4
291,2920,17.8
292,2930,16.2
293,2940,29.2
294,2950,28.0
295,2960,26.4
296,2970,32.2
297,2980,20.0
298,2990,20.4
299,3000,15.4
300,3010,30.8
301,3020,18.6
302,3030,19.4
303,3040,22.2
304,3050,28.4
305,3060,21.6
306,3070,26.0
307,3080,26.2
308,3090,16.2
309,3100,24.2
310,3110,24.2
311,3120,21.2
312,3130,15.6
313,3140,18.2
314,3150,25.4
315,3160,30.4
316,3170,18.2
317,3180,15.8
318,3190,34.0
319,3200,21.8
320,3210,19.6
321,3220,18.4
322,3230,22.0
323,3240,14.0
324,3250,16.0
325,3260,26.6
326,3270,21.4
327,3280,24.2
328,3290,29.6
329,3300,22.2
330,3310,25.0
331,3320,20.2
332,3330,19.6
333,3340,11.6
334,3350,18.0
335,3360,21.4
336,3370,22.8
337,3380,21.0
338,3390,16.6
339,3400,16.4
340,3410,14.2
341,3420,29.2
342,3430,18.8
343,3440,28.0
344,3450,18.8
345,3460,25.8
346,3470,17.2
347,3480,24.4
348,3490,25.0
349,3500,26.2
350,3510,34.8
351,3520,18.6
352,3530,26.2
353,3540,21.6
354,3550,30.4
355,3560,18.8
356,3570,19.6
357,3580,19.4
358,3590,19.4
359,3600,24.0
360,3610,28.6
361,3620,22.8
362,3630,20.2
363,3640,21.0
364,3650,22.6
365,3660,29.0
366,3670,18.8
367,3680,25.8
368,3690,25.6
369,3700,17.6
370,3710,27.0
371,3720,26.0
372,3730,17.0
373,3740,13.8
374,3750,19.8
375,3760,31.8
376,3770,18.6
377,3780,19.4
378,3790,18.2
379,3800,19.6
380,3810,17.8
381,3820,23.0
382,3830,22.6
383,3840,27.0
384,3850,25.8
385,3860,17.6
386,3870,23.4
387,3880,26.0
388,3890,15.6
389,3900,23.8
390,3910,22.6
391,3920,20.2
392,3930,25.4
393,3940,24.6
394,3950,17.0
395,3960,33.8
396,3970,16.0
397,3980,26.0
398,3990,23.2
399,4000,29.4
