,episode,reward
0,10,23.6
1,20,22.0
2,30,17.8
3,40,29.6
4,50,25.4
5,60,12.6
6,70,30.0
7,80,20.4
8,90,40.0
9,100,15.6
10,110,23.4
11,120,24.0
12,130,16.0
13,140,27.6
14,150,30.8
15,160,15.2
16,170,33.8
17,180,23.2
18,190,37.6
19,200,26.8
20,210,20.6
21,220,17.0
22,230,20.2
23,240,18.4
24,250,14.2
25,260,19.4
26,270,28.8
27,280,27.6
28,290,22.6
29,300,26.0
30,310,20.6
31,320,21.2
32,330,22.4
33,340,39.2
34,350,17.8
35,360,15.4
36,370,15.6
37,380,12.2
38,390,14.8
39,400,20.6
40,410,27.6
41,420,28.8
42,430,26.0
43,440,21.0
44,450,14.4
45,460,21.2
46,470,15.4
47,480,18.8
48,490,27.2
49,500,22.6
50,510,24.2
51,520,27.8
52,530,22.6
53,540,13.0
54,550,17.2
55,560,21.8
56,570,31.8
57,580,19.8
58,590,34.8
59,600,18.8
60,610,24.6
61,620,21.4
62,630,33.4
63,640,22.6
64,650,19.8
65,660,18.4
66,670,21.6
67,680,24.4
68,690,23.2
69,700,25.6
70,710,20.4
71,720,20.4
72,730,16.4
73,740,24.6
74,750,20.6
75,760,34.6
76,770,14.0
77,780,32.6
78,790,19.4
79,800,23.6
80,810,27.8
81,820,19.6
82,830,22.0
83,840,18.2
84,850,16.6
85,860,24.0
86,870,31.8
87,880,31.4
88,890,17.2
89,900,37.4
90,910,16.8
91,920,16.4
92,930,20.0
93,940,21.6
94,950,21.8
95,960,23.8
96,970,22.8
97,980,18.2
98,990,26.8
99,1000,22.2
100,1010,17.4
101,1020,15.6
102,1030,15.2
103,1040,20.8
104,1050,15.4
105,1060,30.6
106,1070,20.4
107,1080,27.4
108,1090,32.2
109,1100,23.6
110,1110,18.2
111,1120,18.0
112,1130,26.6
113,1140,21.0
114,1150,20.4
115,1160,16.2
116,1170,36.0
117,1180,20.4
118,1190,25.6
119,1200,20.0
120,1210,22.4
121,1220,16.0
122,1230,32.8
123,1240,20.4
124,1250,16.2
125,1260,23.6
126,1270,21.6
127,1280,27.6
128,1290,19.0
129,1300,22.0
130,1310,20.8
131,1320,40.6
132,1330,15.4
133,1340,22.4
134,1350,25.4
135,1360,18.8
136,1370,27.4
137,1380,17.6
138,1390,24.2
139,1400,26.4
140,1410,18.6
141,1420,22.2
142,1430,20.0
143,1440,21.4
144,1450,27.0
145,1460,25.8
146,1470,25.2
147,1480,30.8
148,1490,25.2
149,1500,19.4
150,1510,22.4
151,1520,31.0
152,1530,16.8
153,1540,30.2
154,1550,22.4
155,1560,25.8
156,1570,22.8
157,1580,23.4
