,episode,reward
0,10,25.8
1,20,20.2
2,30,19.4
3,40,27.0
4,50,34.0
5,60,19.8
6,70,25.8
7,80,29.0
8,90,19.4
9,100,21.8
10,110,18.2
11,120,27.0
12,130,26.2
13,140,26.6
14,150,21.2
15,160,16.2
16,170,17.4
17,180,26.0
18,190,26.4
19,200,25.8
20,210,24.8
21,220,16.8
22,230,24.2
23,240,29.2
24,250,17.6
25,260,14.6
26,270,16.2
27,280,22.8
28,290,19.4
29,300,19.0
30,310,19.2
31,320,16.8
32,330,18.4
33,340,16.8
34,350,21.2
35,360,29.2
36,370,22.4
37,380,23.8
38,390,32.4
39,400,16.4
40,410,22.4
41,420,19.4
42,430,21.6
43,440,18.8
44,450,26.0
45,460,21.2
46,470,33.2
47,480,16.2
48,490,23.4
49,500,23.0
50,510,19.6
51,520,28.8
52,530,16.8
53,540,19.6
54,550,16.2
55,560,20.4
56,570,24.4
57,580,20.0
58,590,24.2
59,600,26.2
60,610,23.2
61,620,26.2
62,630,20.6
63,640,21.8
64,650,24.8
65,660,17.0
66,670,20.4
67,680,24.0
68,690,12.6
69,700,27.6
70,710,21.6
71,720,25.0
72,730,28.6
73,740,26.6
74,750,18.6
75,760,23.4
76,770,21.6
77,780,24.6
78,790,17.6
79,800,22.6
80,810,20.6
81,820,20.0
82,830,21.2
83,840,18.0
84,850,19.0
85,860,25.2
86,870,18.6
87,880,22.6
88,890,17.8
89,900,15.6
90,910,20.2
91,920,19.8
92,930,18.4
93,940,19.8
94,950,20.0
95,960,27.8
96,970,36.8
97,980,25.8
98,990,19.2
99,1000,19.4
100,1010,27.8
101,1020,22.0
102,1030,26.0
103,1040,20.2
104,1050,21.2
105,1060,26.8
106,1070,14.8
107,1080,12.6
108,1090,21.6
109,1100,19.6
110,1110,20.6
111,1120,24.4
112,1130,21.0
113,1140,24.2
114,1150,19.8
115,1160,18.4
116,1170,21.2
117,1180,22.4
118,1190,19.6
119,1200,20.4
120,1210,18.4
121,1220,16.6
122,1230,16.6
123,1240,17.2
124,1250,22.4
125,1260,24.0
126,1270,21.4
127,1280,17.4
128,1290,18.8
129,1300,32.4
130,1310,28.8
131,1320,20.0
132,1330,22.6
133,1340,23.0
134,1350,21.4
135,1360,24.2
136,1370,20.0
137,1380,22.2
138,1390,21.6
139,1400,21.6
140,1410,26.8
141,1420,21.8
142,1430,17.4
143,1440,18.2
144,1450,35.6
145,1460,26.6
146,1470,20.6
147,1480,30.2
148,1490,26.6
149,1500,18.8
150,1510,28.6
151,1520,15.2
152,1530,14.0
153,1540,28.4
154,1550,24.0
155,1560,18.4
156,1570,25.6
157,1580,16.6
158,1590,19.2
159,1600,21.6
160,1610,23.2
161,1620,18.2
162,1630,22.0
163,1640,21.4
164,1650,24.0
165,1660,18.4
166,1670,18.6
167,1680,20.0
168,1690,18.8
169,1700,30.8
170,1710,43.2
171,1720,21.8
172,1730,33.0
173,1740,22.2
174,1750,21.4
175,1760,28.6
176,1770,21.8
177,1780,28.4
178,1790,25.0
179,1800,25.0
180,1810,34.4
181,1820,31.0
182,1830,29.2
183,1840,29.2
184,1850,19.4
185,1860,20.4
186,1870,19.2
187,1880,33.4
188,1890,25.6
189,1900,20.2
190,1910,22.2
191,1920,24.6
192,1930,29.6
193,1940,21.2
194,1950,34.4
195,1960,18.8
196,1970,21.8
197,1980,14.0
198,1990,25.4
199,2000,15.4
200,2010,19.2
201,2020,24.8
202,2030,21.6
203,2040,17.2
204,2050,25.4
205,2060,19.2
206,2070,24.6
207,2080,15.2
208,2090,21.8
209,2100,26.6
210,2110,19.8
211,2120,23.6
212,2130,19.4
213,2140,24.0
214,2150,18.2
215,2160,30.2
216,2170,13.0
217,2180,18.6
218,2190,25.4
219,2200,28.6
220,2210,25.0
221,2220,22.6
222,2230,16.4
223,2240,21.0
224,2250,29.0
225,2260,25.4
226,2270,24.2
227,2280,19.0
228,2290,14.2
229,2300,24.2
230,2310,22.0
231,2320,26.4
232,2330,21.4
233,2340,21.0
234,2350,20.2
235,2360,36.8
236,2370,34.6
237,2380,25.8
238,2390,24.4
239,2400,21.6
240,2410,24.2
241,2420,22.8
242,2430,21.2
243,2440,22.6
244,2450,23.6
245,2460,21.0
246,2470,23.6
247,2480,27.0
248,2490,25.0
249,2500,23.4
250,2510,16.0
251,2520,18.4
252,2530,16.0
253,2540,28.8
254,2550,20.4
255,2560,24.4
256,2570,18.0
257,2580,30.6
258,2590,33.2
259,2600,17.6
260,2610,30.4
261,2620,14.4
262,2630,31.0
263,2640,24.4
264,2650,17.4
265,2660,25.8
266,2670,17.0
267,2680,19.2
268,2690,19.0
269,2700,28.4
270,2710,21.4
271,2720,18.4
272,2730,19.4
273,2740,19.2
274,2750,16.0
275,2760,29.0
276,2770,17.4
277,2780,19.6
278,2790,15.8
279,2800,17.8
280,2810,17.2
281,2820,18.6
282,2830,22.4
283,2840,18.0
284,2850,13.8
285,2860,17.0
286,2870,18.6
287,2880,18.8
288,2890,23.2
289,2900,21.0
290,2910,21.0
291,2920,17.0
292,2930,22.0
293,2940,20.6
294,2950,22.8
295,2960,16.0
296,2970,21.4
297,2980,19.0
298,2990,24.4
299,3000,16.8
300,3010,20.8
301,3020,18.2
302,3030,27.4
303,3040,17.2
304,3050,16.4
305,3060,22.8
306,3070,29.0
307,3080,36.0
308,3090,18.6
309,3100,14.2
310,3110,18.6
311,3120,28.6
312,3130,36.4
313,3140,19.6
314,3150,16.0
315,3160,33.6
316,3170,19.0
317,3180,19.6
318,3190,14.4
319,3200,19.0
320,3210,23.4
321,3220,16.4
322,3230,22.2
323,3240,21.2
324,3250,23.6
325,3260,20.0
326,3270,14.0
327,3280,23.4
328,3290,33.0
329,3300,30.2
330,3310,25.0
331,3320,22.6
332,3330,23.4
333,3340,22.0
334,3350,17.4
335,3360,22.0
336,3370,20.6
337,3380,23.4
338,3390,22.4
339,3400,20.4
340,3410,23.8
341,3420,16.2
342,3430,22.4
343,3440,16.2
344,3450,26.0
345,3460,28.2
346,3470,23.4
347,3480,19.0
348,3490,25.4
349,3500,16.6
350,3510,20.6
351,3520,17.4
352,3530,23.2
353,3540,25.4
354,3550,19.6
355,3560,21.6
356,3570,23.2
357,3580,18.8
358,3590,23.4
359,3600,17.8
360,3610,19.2
361,3620,28.8
362,3630,15.2
363,3640,17.4
364,3650,24.8
365,3660,23.0
366,3670,17.0
367,3680,22.4
368,3690,16.2
369,3700,27.4
370,3710,26.8
371,3720,26.2
372,3730,19.6
373,3740,18.2
374,3750,16.6
375,3760,14.0
376,3770,23.8
377,3780,14.0
378,3790,25.4
379,3800,26.4
380,3810,19.4
381,3820,18.4
382,3830,14.2
383,3840,29.6
384,3850,21.6
385,3860,22.0
386,3870,31.4
387,3880,20.4
388,3890,26.0
389,3900,16.8
390,3910,16.6
391,3920,28.8
392,3930,19.4
393,3940,17.8
394,3950,16.0
395,3960,25.8
396,3970,14.8
397,3980,18.0
398,3990,16.0
399,4000,20.0
