,episode,reward
0,10,24.2
1,20,15.6
2,30,16.8
3,40,14.0
4,50,28.2
5,60,26.2
6,70,16.8
7,80,24.2
8,90,16.8
9,100,16.2
10,110,17.4
11,120,18.6
12,130,33.0
13,140,16.0
14,150,34.8
15,160,21.2
16,170,27.4
17,180,28.4
18,190,20.0
19,200,26.6
20,210,24.8
21,220,14.4
22,230,17.2
23,240,25.4
24,250,21.0
25,260,19.4
26,270,27.4
27,280,20.2
28,290,37.2
29,300,18.6
30,310,15.2
31,320,19.0
32,330,14.4
33,340,15.8
34,350,23.4
35,360,30.2
36,370,25.8
37,380,24.6
38,390,19.2
39,400,16.4
40,410,24.0
41,420,16.4
42,430,22.0
43,440,20.8
44,450,35.8
45,460,20.2
46,470,16.8
47,480,19.2
48,490,22.8
49,500,22.2
50,510,16.6
51,520,20.0
52,530,35.6
53,540,23.2
54,550,22.2
55,560,20.0
56,570,25.8
57,580,22.6
58,590,21.6
59,600,28.6
60,610,19.6
61,620,22.0
62,630,26.2
63,640,21.0
64,650,25.0
65,660,24.0
66,670,17.8
67,680,18.2
68,690,27.6
69,700,26.4
70,710,25.8
71,720,22.4
72,730,18.6
73,740,22.8
74,750,23.0
75,760,20.6
76,770,14.6
77,780,29.4
78,790,19.2
79,800,17.0
80,810,24.4
81,820,27.0
82,830,16.6
83,840,19.2
84,850,22.0
85,860,21.2
86,870,15.6
87,880,31.2
88,890,32.4
89,900,29.2
90,910,22.4
91,920,15.8
92,930,21.8
93,940,16.4
94,950,25.0
95,960,28.4
96,970,41.6
97,980,20.6
98,990,23.0
99,1000,28.8
100,1010,25.8
101,1020,25.4
102,1030,17.8
103,1040,19.4
104,1050,16.8
105,1060,23.6
106,1070,20.2
107,1080,21.4
108,1090,15.6
109,1100,20.4
110,1110,17.6
111,1120,20.4
112,1130,16.8
113,1140,22.2
114,1150,19.8
115,1160,28.4
116,1170,22.8
117,1180,18.6
118,1190,19.6
119,1200,17.0
120,1210,24.2
121,1220,15.0
122,1230,24.8
123,1240,21.4
124,1250,21.0
125,1260,37.0
126,1270,25.6
127,1280,36.4
128,1290,20.6
129,1300,13.2
130,1310,18.8
131,1320,22.0
132,1330,17.8
133,1340,26.0
134,1350,15.2
135,1360,31.6
136,1370,36.0
137,1380,17.0
138,1390,16.0
139,1400,17.8
140,1410,22.6
141,1420,22.8
142,1430,18.8
143,1440,23.2
144,1450,29.4
145,1460,24.6
146,1470,20.0
147,1480,33.0
148,1490,22.8
149,1500,20.4
150,1510,34.0
151,1520,29.4
152,1530,19.2
153,1540,24.8
154,1550,22.6
155,1560,16.0
156,1570,33.0
157,1580,26.2
158,1590,28.2
159,1600,19.2
160,1610,16.4
161,1620,18.4
162,1630,20.2
163,1640,28.4
164,1650,21.8
165,1660,22.6
166,1670,16.4
167,1680,16.8
168,1690,12.8
169,1700,23.8
170,1710,30.2
171,1720,15.6
172,1730,13.2
173,1740,33.4
174,1750,25.0
175,1760,26.4
176,1770,25.6
177,1780,24.4
178,1790,17.4
179,1800,24.6
180,1810,23.6
181,1820,20.0
182,1830,44.6
183,1840,18.6
184,1850,26.6
185,1860,18.0
186,1870,16.8
187,1880,35.0
188,1890,30.2
189,1900,23.2
190,1910,21.4
191,1920,22.4
192,1930,20.0
193,1940,23.6
194,1950,17.8
195,1960,17.0
196,1970,26.0
197,1980,27.8
198,1990,34.8
199,2000,20.0
200,2010,13.6
201,2020,27.2
202,2030,24.6
203,2040,15.8
204,2050,18.6
205,2060,23.4
206,2070,17.6
207,2080,23.2
208,2090,19.2
209,2100,25.6
210,2110,28.4
211,2120,25.2
212,2130,18.0
213,2140,20.2
214,2150,15.8
215,2160,19.8
216,2170,27.2
217,2180,29.0
218,2190,15.8
219,2200,19.2
220,2210,21.8
221,2220,25.8
222,2230,22.0
223,2240,28.8
224,2250,36.8
225,2260,14.8
226,2270,25.0
227,2280,26.2
228,2290,15.6
229,2300,19.6
230,2310,16.0
231,2320,30.8
232,2330,23.6
233,2340,23.2
234,2350,15.8
235,2360,24.6
236,2370,20.6
237,2380,16.6
238,2390,25.6
239,2400,20.2
240,2410,26.0
241,2420,18.6
242,2430,20.2
243,2440,21.6
244,2450,20.0
245,2460,23.4
246,2470,14.8
247,2480,32.6
248,2490,18.0
249,2500,16.0
250,2510,38.0
251,2520,22.4
252,2530,26.6
253,2540,32.2
254,2550,18.4
255,2560,24.6
256,2570,23.8
257,2580,29.0
258,2590,23.2
259,2600,41.4
260,2610,21.4
261,2620,26.2
262,2630,28.4
263,2640,18.6
264,2650,35.2
265,2660,20.6
266,2670,28.8
267,2680,27.0
268,2690,24.4
269,2700,24.2
270,2710,23.2
271,2720,19.4
272,2730,26.2
273,2740,29.8
274,2750,19.6
275,2760,20.0
276,2770,21.2
277,2780,21.2
278,2790,19.2
279,2800,25.8
280,2810,14.8
281,2820,20.4
282,2830,17.8
283,2840,21.8
284,2850,32.4
285,2860,26.8
286,2870,21.2
287,2880,19.6
288,2890,23.2
289,2900,21.8
290,2910,24.8
291,2920,15.0
292,2930,18.4
293,2940,19.4
294,2950,24.2
295,2960,34.0
296,2970,20.8
297,2980,16.4
298,2990,16.6
299,3000,17.8
300,3010,27.2
301,3020,14.6
302,3030,18.6
303,3040,17.8
304,3050,26.4
305,3060,19.6
306,3070,18.8
307,3080,18.2
308,3090,29.2
309,3100,17.8
310,3110,24.8
311,3120,30.2
312,3130,25.6
313,3140,17.8
314,3150,17.6
315,3160,27.6
316,3170,21.0
317,3180,20.2
318,3190,30.6
319,3200,30.8
320,3210,17.2
321,3220,20.6
322,3230,22.2
323,3240,21.0
324,3250,30.4
325,3260,20.2
326,3270,12.8
327,3280,26.8
328,3290,19.8
329,3300,23.6
330,3310,16.6
331,3320,20.4
332,3330,22.2
333,3340,28.2
334,3350,23.0
335,3360,19.0
336,3370,30.6
337,3380,24.4
338,3390,27.6
339,3400,20.2
340,3410,36.4
341,3420,19.6
342,3430,21.6
343,3440,20.4
344,3450,12.4
345,3460,28.6
346,3470,22.6
347,3480,43.2
348,3490,28.8
349,3500,17.8
350,3510,22.0
351,3520,28.2
352,3530,31.0
353,3540,15.8
354,3550,20.0
355,3560,27.6
356,3570,18.2
357,3580,21.0
358,3590,18.2
359,3600,18.8
360,3610,24.8
361,3620,22.6
362,3630,30.4
363,3640,28.8
364,3650,26.4
365,3660,30.4
366,3670,23.8
367,3680,24.8
368,3690,15.6
369,3700,17.4
370,3710,23.8
371,3720,37.8
372,3730,31.8
373,3740,21.0
374,3750,15.6
375,3760,20.8
376,3770,29.8
377,3780,15.4
378,3790,17.8
379,3800,23.4
380,3810,23.4
381,3820,17.4
382,3830,21.4
383,3840,21.0
384,3850,34.2
385,3860,23.2
386,3870,23.0
387,3880,27.2
388,3890,19.2
389,3900,25.4
390,3910,20.8
391,3920,16.2
392,3930,20.6
393,3940,20.4
394,3950,18.2
395,3960,16.0
396,3970,23.2
