,episode,reward
0,10,40.6
1,20,55.4
2,30,19.2
3,40,16.8
4,50,22.8
5,60,14.6
6,70,16.0
7,80,21.4
8,90,17.0
9,100,16.4
10,110,15.0
11,120,12.8
12,130,18.2
13,140,13.8
14,150,13.4
15,160,20.0
16,170,21.6
17,180,19.6
18,190,14.0
19,200,27.6
20,210,35.8
21,220,15.8
22,230,19.2
23,240,18.0
24,250,22.4
25,260,19.0
26,270,24.0
27,280,14.6
28,290,23.0
29,300,28.4
30,310,25.0
31,320,16.2
32,330,12.0
33,340,11.8
34,350,14.2
35,360,10.8
36,370,20.8
37,380,15.2
38,390,18.8
39,400,17.2
40,410,13.8
41,420,13.4
42,430,29.4
43,440,15.0
44,450,75.2
45,460,30.0
46,470,43.2
47,480,32.2
48,490,42.0
49,500,24.6
50,510,44.8
51,520,13.8
52,530,52.2
53,540,15.0
54,550,37.8
55,560,58.8
56,570,74.0
57,580,67.8
58,590,47.6
59,600,18.4
60,610,25.6
61,620,81.2
62,630,38.2
63,640,38.0
64,650,62.8
65,660,38.2
66,670,14.8
67,680,40.6
68,690,28.4
69,700,62.2
70,710,32.0
71,720,51.4
72,730,53.6
73,740,22.0
74,750,42.0
75,760,41.4
76,770,38.4
77,780,28.0
78,790,21.4
79,800,42.4
80,810,45.6
81,820,59.0
82,830,14.8
83,840,77.2
84,850,26.2
85,860,26.2
86,870,26.6
87,880,24.4
88,890,43.0
89,900,49.6
90,910,64.6
91,920,71.2
92,930,82.2
93,940,40.8
94,950,25.0
95,960,31.4
96,970,46.8
97,980,13.2
98,990,40.8
99,1000,51.6
100,1010,34.4
101,1020,41.0
102,1030,13.8
103,1040,41.2
104,1050,37.2
105,1060,40.4
106,1070,36.4
107,1080,33.6
108,1090,17.0
109,1100,35.4
110,1110,31.4
111,1120,21.2
112,1130,29.8
113,1140,36.2
114,1150,29.8
115,1160,22.0
116,1170,22.8
117,1180,33.0
118,1190,22.2
119,1200,32.0
120,1210,20.8
121,1220,20.2
122,1230,26.6
123,1240,16.4
124,1250,27.8
125,1260,14.8
126,1270,32.2
127,1280,22.4
128,1290,43.0
129,1300,25.2
130,1310,21.0
131,1320,31.8
132,1330,19.2
133,1340,23.0
134,1350,18.8
135,1360,21.2
136,1370,27.2
137,1380,25.2
138,1390,16.2
139,1400,19.6
140,1410,21.8
141,1420,19.6
142,1430,32.4
143,1440,32.8
144,1450,25.6
145,1460,46.8
146,1470,29.0
147,1480,27.6
148,1490,24.0
149,1500,34.6
150,1510,21.8
151,1520,17.0
152,1530,25.2
153,1540,31.8
154,1550,22.0
155,1560,20.4
156,1570,20.4
157,1580,22.8
158,1590,16.4
159,1600,22.0
160,1610,17.6
161,1620,18.8
162,1630,18.8
163,1640,26.8
164,1650,19.6
165,1660,23.0
166,1670,20.6
167,1680,28.0
168,1690,19.8
169,1700,24.0
170,1710,16.4
171,1720,22.0
172,1730,20.6
173,1740,16.8
174,1750,23.2
175,1760,16.4
176,1770,23.8
177,1780,12.8
178,1790,24.4
179,1800,17.0
180,1810,24.8
181,1820,20.6
182,1830,23.4
183,1840,21.0
184,1850,21.6
185,1860,23.4
186,1870,19.0
187,1880,23.8
188,1890,19.6
189,1900,15.0
190,1910,18.2
191,1920,23.8
192,1930,29.8
193,1940,19.4
194,1950,31.6
195,1960,19.4
196,1970,27.2
197,1980,28.4
198,1990,26.6
199,2000,23.6
200,2010,19.8
201,2020,14.8
202,2030,16.6
203,2040,24.6
204,2050,17.2
205,2060,37.2
206,2070,18.8
207,2080,25.6
208,2090,27.0
209,2100,23.0
210,2110,14.6
211,2120,26.8
212,2130,17.6
213,2140,19.4
214,2150,13.6
215,2160,23.8
216,2170,20.0
217,2180,25.0
218,2190,22.6
219,2200,29.0
220,2210,22.6
221,2220,18.0
222,2230,22.2
223,2240,23.0
224,2250,18.2
225,2260,22.2
226,2270,23.2
227,2280,21.0
228,2290,26.8
229,2300,21.4
230,2310,23.4
231,2320,22.4
232,2330,28.2
233,2340,21.4
234,2350,24.0
235,2360,23.0
236,2370,18.8
237,2380,22.6
238,2390,20.8
