,episode,reward
0,10,16.8
1,20,12.6
2,30,38.4
3,40,10.8
4,50,15.8
5,60,26.6
6,70,10.2
7,80,13.8
8,90,23.8
9,100,15.2
10,110,16.6
11,120,32.0
12,130,17.4
13,140,62.8
14,150,18.6
15,160,21.2
16,170,16.4
17,180,39.8
18,190,17.6
19,200,28.8
20,210,13.6
21,220,19.8
22,230,23.0
23,240,18.4
24,250,27.8
25,260,22.6
26,270,30.4
27,280,31.8
28,290,17.0
29,300,9.2
30,310,48.8
31,320,68.4
32,330,38.4
33,340,27.4
34,350,50.2
35,360,24.2
36,370,44.8
37,380,36.4
38,390,31.8
39,400,72.6
40,410,16.4
41,420,15.0
42,430,38.4
43,440,42.2
44,450,65.6
45,460,11.6
46,470,70.8
47,480,33.0
48,490,14.6
49,500,36.2
50,510,12.2
51,520,55.6
52,530,44.8
53,540,42.0
54,550,31.2
55,560,39.4
56,570,62.4
57,580,29.0
58,590,32.6
59,600,37.6
60,610,17.6
61,620,40.6
62,630,47.0
63,640,42.2
64,650,23.2
65,660,35.4
66,670,43.8
67,680,47.2
68,690,58.0
69,700,40.0
70,710,20.2
71,720,65.8
72,730,47.2
73,740,59.6
74,750,44.8
75,760,48.0
76,770,60.8
77,780,66.4
78,790,102.0
79,800,27.4
80,810,70.6
81,820,98.6
82,830,54.0
83,840,57.4
84,850,52.0
85,860,96.4
86,870,77.0
87,880,50.0
88,890,101.2
89,900,67.0
90,910,13.8
91,920,36.4
92,930,15.4
93,940,19.0
94,950,54.0
95,960,62.4
96,970,44.2
97,980,27.2
98,990,67.8
99,1000,56.0
100,1010,71.0
101,1020,66.2
102,1030,50.2
103,1040,99.0
104,1050,71.4
105,1060,12.0
106,1070,29.0
107,1080,40.8
108,1090,36.6
109,1100,56.6
110,1110,65.8
111,1120,51.4
112,1130,54.2
113,1140,69.4
114,1150,41.8
115,1160,61.0
116,1170,73.8
117,1180,63.0
118,1190,44.6
119,1200,10.6
120,1210,51.6
121,1220,38.6
122,1230,43.4
123,1240,31.4
124,1250,58.0
125,1260,55.8
126,1270,60.0
127,1280,74.4
128,1290,44.6
129,1300,84.0
130,1310,60.6
131,1320,70.2
132,1330,74.8
133,1340,47.0
134,1350,51.4
135,1360,63.0
136,1370,39.2
137,1380,55.0
138,1390,24.2
139,1400,60.4
140,1410,44.0
141,1420,107.0
142,1430,37.8
143,1440,86.6
144,1450,117.4
145,1460,68.2
146,1470,23.4
147,1480,45.4
148,1490,44.0
149,1500,39.0
150,1510,89.6
151,1520,41.2
152,1530,48.8
153,1540,136.2
154,1550,65.6
155,1560,86.8
156,1570,87.4
157,1580,66.8
158,1590,11.2
159,1600,30.6
160,1610,27.2
161,1620,36.8
162,1630,97.8
163,1640,67.4
164,1650,104.6
165,1660,76.2
166,1670,48.8
167,1680,63.8
168,1690,13.8
169,1700,72.4
170,1710,36.8
171,1720,80.0
172,1730,69.4
173,1740,88.0
174,1750,31.8
175,1760,56.8
176,1770,69.6
177,1780,66.2
178,1790,62.4
179,1800,81.8
180,1810,36.2
181,1820,35.4
182,1830,14.0
183,1840,36.0
184,1850,54.8
185,1860,69.0
186,1870,42.8
187,1880,45.2
188,1890,36.6
189,1900,35.8
190,1910,35.0
191,1920,79.6
192,1930,45.4
193,1940,60.4
194,1950,50.0
195,1960,45.6
196,1970,44.2
197,1980,26.0
198,1990,67.4
199,2000,45.0
200,2010,9.6
201,2020,46.8
202,2030,26.6
203,2040,49.4
204,2050,64.6
205,2060,61.4
206,2070,51.4
207,2080,30.0
208,2090,14.2
209,2100,44.0
210,2110,30.6
211,2120,28.8
212,2130,48.4
213,2140,53.4
214,2150,54.4
215,2160,47.0
216,2170,80.4
217,2180,104.6
218,2190,68.0
219,2200,64.4
220,2210,72.6
221,2220,62.0
222,2230,73.2
223,2240,64.4
224,2250,78.4
225,2260,14.4
226,2270,48.0
227,2280,46.8
228,2290,50.2
229,2300,48.8
230,2310,53.6
231,2320,41.2
232,2330,70.6
233,2340,26.4
234,2350,32.0
235,2360,31.4
236,2370,51.0
237,2380,44.8
238,2390,35.2
239,2400,39.4
240,2410,63.6
241,2420,46.6
242,2430,43.0
243,2440,74.8
244,2450,66.6
245,2460,78.0
246,2470,54.4
247,2480,77.8
248,2490,62.4
249,2500,44.8
250,2510,73.8
251,2520,13.4
252,2530,14.6
253,2540,61.6
254,2550,34.4
255,2560,44.6
256,2570,20.6
257,2580,62.0
258,2590,45.4
259,2600,40.6
260,2610,29.2
261,2620,44.6
262,2630,64.6
263,2640,38.6
264,2650,66.8
265,2660,60.6
266,2670,86.8
267,2680,62.0
268,2690,47.0
269,2700,36.2
270,2710,10.6
271,2720,77.8
272,2730,47.4
273,2740,73.6
274,2750,31.2
275,2760,53.8
276,2770,42.4
277,2780,11.2
278,2790,30.4
279,2800,67.0
280,2810,44.0
281,2820,39.8
282,2830,45.8
283,2840,53.2
284,2850,45.6
285,2860,46.8
286,2870,64.0
287,2880,26.2
288,2890,38.8
289,2900,55.0
290,2910,19.6
291,2920,70.6
292,2930,38.8
293,2940,66.2
294,2950,34.0
295,2960,44.4
296,2970,71.6
297,2980,91.8
298,2990,39.2
299,3000,46.8
300,3010,68.0
301,3020,87.8
302,3030,53.2
303,3040,51.2
304,3050,71.4
305,3060,38.6
306,3070,83.0
307,3080,30.4
308,3090,25.6
309,3100,34.2
310,3110,34.2
311,3120,39.2
312,3130,73.6
313,3140,42.0
314,3150,42.4
315,3160,78.2
316,3170,48.0
317,3180,14.6
318,3190,48.8
319,3200,13.8
320,3210,53.2
321,3220,36.8
322,3230,66.4
323,3240,32.0
324,3250,49.6
325,3260,57.8
326,3270,66.0
327,3280,48.0
328,3290,20.2
329,3300,25.6
330,3310,71.6
331,3320,76.6
332,3330,44.0
333,3340,59.2
334,3350,42.6
335,3360,95.8
336,3370,40.4
337,3380,68.4
338,3390,99.8
339,3400,44.0
340,3410,26.8
341,3420,56.4
342,3430,33.8
343,3440,54.6
344,3450,63.6
345,3460,53.2
346,3470,70.8
347,3480,49.4
348,3490,35.8
349,3500,25.4
350,3510,42.0
351,3520,35.0
352,3530,33.6
353,3540,45.4
354,3550,69.8
355,3560,62.2
356,3570,87.0
357,3580,12.6
358,3590,57.8
359,3600,59.4
360,3610,89.8
361,3620,55.8
362,3630,55.6
363,3640,79.2
364,3650,63.2
365,3660,80.2
366,3670,22.8
367,3680,20.2
368,3690,79.6
369,3700,60.0
370,3710,26.6
371,3720,59.4
372,3730,68.8
373,3740,38.4
374,3750,36.8
375,3760,36.2
376,3770,62.2
377,3780,75.2
378,3790,35.6
379,3800,37.8
380,3810,78.0
381,3820,39.8
382,3830,33.0
383,3840,56.8
384,3850,29.6
385,3860,45.2
386,3870,15.4
387,3880,64.6
388,3890,57.2
389,3900,33.2
390,3910,20.2
391,3920,66.0
392,3930,14.6
393,3940,31.8
394,3950,39.6
395,3960,70.2
396,3970,64.2
397,3980,52.6
398,3990,52.0
399,4000,60.2
