,episode,reward
0,10,16.8
1,20,17.0
2,30,28.4
3,40,20.0
4,50,17.2
5,60,20.6
6,70,19.8
7,80,26.0
8,90,14.6
9,100,19.8
10,110,27.6
11,120,14.2
12,130,23.6
13,140,26.0
14,150,20.2
15,160,21.0
16,170,24.0
17,180,25.6
18,190,45.0
19,200,21.2
20,210,23.0
21,220,22.0
22,230,32.4
23,240,47.4
24,250,26.6
25,260,22.6
26,270,27.4
27,280,17.8
28,290,32.4
29,300,32.0
30,310,20.8
31,320,26.6
32,330,23.4
33,340,24.2
34,350,26.2
35,360,29.0
36,370,14.6
37,380,13.2
38,390,15.6
39,400,20.0
40,410,22.8
41,420,17.6
42,430,23.8
43,440,19.6
44,450,24.0
45,460,27.2
46,470,19.2
47,480,25.2
48,490,16.6
49,500,22.8
50,510,34.4
51,520,26.6
52,530,15.0
53,540,31.4
54,550,26.0
55,560,23.4
56,570,17.4
57,580,25.2
58,590,19.2
59,600,27.0
60,610,24.2
61,620,18.2
62,630,26.0
63,640,18.0
64,650,24.4
65,660,19.4
66,670,18.0
67,680,17.4
68,690,32.8
69,700,25.4
70,710,24.8
71,720,17.8
72,730,15.2
73,740,23.0
74,750,20.6
75,760,18.8
76,770,19.2
77,780,18.6
78,790,18.4
79,800,21.2
80,810,16.0
81,820,15.0
82,830,22.6
83,840,18.2
84,850,18.0
85,860,32.0
86,870,22.4
87,880,17.6
88,890,21.8
89,900,14.2
90,910,17.4
91,920,20.8
92,930,20.8
93,940,16.0
94,950,17.4
95,960,17.4
96,970,29.4
97,980,15.4
98,990,21.8
99,1000,25.8
100,1010,27.6
101,1020,23.8
102,1030,24.8
103,1040,24.0
104,1050,25.8
105,1060,17.4
106,1070,18.0
107,1080,18.4
108,1090,24.8
109,1100,23.8
110,1110,25.2
111,1120,32.4
112,1130,18.8
113,1140,17.2
114,1150,20.4
115,1160,22.2
116,1170,14.4
117,1180,28.6
118,1190,17.2
119,1200,20.8
120,1210,34.6
121,1220,21.2
122,1230,32.2
123,1240,24.6
124,1250,30.4
125,1260,22.4
126,1270,20.2
127,1280,25.0
128,1290,22.6
129,1300,26.8
130,1310,19.6
131,1320,17.2
132,1330,29.0
133,1340,25.6
134,1350,19.2
135,1360,27.6
136,1370,15.2
137,1380,24.4
138,1390,16.8
139,1400,16.6
140,1410,28.4
141,1420,33.8
142,1430,24.8
143,1440,25.0
144,1450,24.2
145,1460,26.2
146,1470,22.0
147,1480,21.2
148,1490,23.0
149,1500,15.2
150,1510,16.6
151,1520,24.4
152,1530,17.0
153,1540,26.0
154,1550,16.2
155,1560,27.4
156,1570,13.6
157,1580,24.8
158,1590,15.4
159,1600,26.4
160,1610,20.0
161,1620,22.4
162,1630,24.4
163,1640,21.6
164,1650,20.8
165,1660,16.2
166,1670,26.6
167,1680,29.6
168,1690,18.2
169,1700,21.8
170,1710,29.4
171,1720,20.0
172,1730,15.6
173,1740,16.2
174,1750,25.4
175,1760,21.0
176,1770,28.2
177,1780,25.6
178,1790,20.4
179,1800,15.4
180,1810,18.0
181,1820,20.8
182,1830,22.6
183,1840,21.4
184,1850,40.0
185,1860,16.4
186,1870,21.6
187,1880,23.0
188,1890,16.2
189,1900,27.0
190,1910,28.2
191,1920,31.2
192,1930,22.4
193,1940,22.6
194,1950,27.8
195,1960,32.0
196,1970,22.2
197,1980,23.0
198,1990,21.8
199,2000,19.0
200,2010,21.0
201,2020,27.0
202,2030,18.0
203,2040,22.4
204,2050,27.0
205,2060,20.2
206,2070,22.4
207,2080,28.0
208,2090,30.8
209,2100,30.0
210,2110,26.4
211,2120,31.6
212,2130,16.4
213,2140,19.0
214,2150,23.6
215,2160,30.6
216,2170,17.8
217,2180,20.8
218,2190,22.2
219,2200,26.4
220,2210,20.0
221,2220,20.2
222,2230,14.6
223,2240,26.6
224,2250,21.8
225,2260,21.4
226,2270,26.0
227,2280,23.0
228,2290,22.0
229,2300,24.4
230,2310,20.0
231,2320,16.0
232,2330,25.2
233,2340,22.6
234,2350,19.6
235,2360,33.0
236,2370,23.6
237,2380,30.4
238,2390,16.2
239,2400,21.2
240,2410,22.8
241,2420,20.6
242,2430,38.8
243,2440,21.0
244,2450,30.0
245,2460,29.8
246,2470,26.4
