,episode,reward
0,10,9.6
1,20,51.2
2,30,60.8
3,40,18.4
4,50,32.0
5,60,30.6
6,70,21.4
7,80,31.0
8,90,20.6
9,100,37.2
10,110,15.2
11,120,40.6
12,130,10.6
13,140,35.0
14,150,18.6
15,160,28.2
16,170,9.8
17,180,30.8
18,190,19.0
19,200,10.6
20,210,34.2
21,220,24.6
22,230,37.8
23,240,21.8
24,250,14.4
25,260,36.6
26,270,10.0
27,280,55.6
28,290,9.8
29,300,41.0
30,310,36.6
31,320,51.0
32,330,101.8
33,340,39.6
34,350,11.4
35,360,17.8
36,370,50.2
37,380,49.4
38,390,15.0
39,400,44.0
40,410,38.6
41,420,15.2
42,430,41.0
43,440,10.2
44,450,45.0
45,460,11.8
46,470,10.6
47,480,42.2
48,490,43.6
49,500,10.6
50,510,13.2
51,520,31.0
52,530,91.6
53,540,10.0
54,550,32.6
55,560,9.2
56,570,51.8
57,580,13.2
58,590,37.0
59,600,62.2
60,610,41.0
61,620,32.6
62,630,15.2
63,640,13.6
64,650,17.2
65,660,10.4
66,670,90.0
67,680,67.4
68,690,59.2
69,700,77.8
70,710,48.2
71,720,62.0
72,730,35.0
73,740,15.0
74,750,10.2
75,760,33.4
76,770,57.2
77,780,38.4
78,790,54.2
79,800,46.4
80,810,31.8
81,820,76.0
82,830,46.4
83,840,53.0
84,850,45.2
85,860,103.6
86,870,13.6
87,880,56.0
88,890,40.2
89,900,39.6
90,910,34.6
91,920,12.6
92,930,79.2
93,940,16.0
94,950,9.4
95,960,36.0
96,970,36.0
97,980,74.6
98,990,85.4
99,1000,12.4
100,1010,35.2
101,1020,62.4
102,1030,37.4
103,1040,42.8
104,1050,14.4
105,1060,41.4
106,1070,47.4
107,1080,64.6
108,1090,10.0
109,1100,11.0
110,1110,39.4
111,1120,42.0
112,1130,32.6
113,1140,40.0
114,1150,78.4
115,1160,56.0
116,1170,84.6
117,1180,36.6
118,1190,11.6
119,1200,65.8
120,1210,42.6
121,1220,14.4
122,1230,81.6
123,1240,13.4
124,1250,10.0
125,1260,44.4
126,1270,15.2
127,1280,43.2
128,1290,14.8
129,1300,35.4
130,1310,10.6
131,1320,36.0
132,1330,17.4
133,1340,44.0
134,1350,34.0
135,1360,97.8
136,1370,83.0
137,1380,37.0
138,1390,11.0
139,1400,40.0
140,1410,32.2
141,1420,67.6
142,1430,13.8
143,1440,78.6
144,1450,40.6
145,1460,97.2
146,1470,74.4
147,1480,58.2
148,1490,63.6
149,1500,10.6
150,1510,67.2
151,1520,42.2
152,1530,45.4
153,1540,67.2
154,1550,12.2
155,1560,31.6
156,1570,46.2
157,1580,16.4
158,1590,12.0
159,1600,80.6
160,1610,40.8
161,1620,12.2
162,1630,40.0
163,1640,61.0
164,1650,10.0
165,1660,9.2
166,1670,71.6
167,1680,33.6
168,1690,69.2
169,1700,66.4
170,1710,12.8
171,1720,10.4
172,1730,55.2
173,1740,79.4
174,1750,10.0
