,episode,reward
0,10,40.4
1,20,41.4
2,30,49.0
3,40,41.0
4,50,53.2
5,60,17.8
6,70,14.4
7,80,70.8
8,90,55.4
9,100,39.6
10,110,62.0
11,120,66.6
12,130,40.8
13,140,50.0
14,150,39.6
15,160,39.4
16,170,44.8
17,180,68.4
18,190,49.6
19,200,36.4
20,210,55.2
21,220,12.2
22,230,54.4
23,240,77.6
24,250,58.0
25,260,67.4
26,270,41.8
27,280,56.8
28,290,63.2
29,300,24.8
30,310,42.2
31,320,57.2
32,330,27.8
33,340,135.8
34,350,72.2
35,360,67.2
36,370,96.0
37,380,73.6
38,390,86.4
39,400,91.0
40,410,143.2
41,420,112.0
42,430,133.4
43,440,98.6
44,450,109.0
45,460,103.4
46,470,111.0
47,480,31.8
48,490,67.2
49,500,74.0
50,510,89.0
51,520,104.2
52,530,45.8
53,540,77.0
54,550,107.0
55,560,106.6
56,570,85.8
57,580,85.6
58,590,84.2
59,600,95.6
60,610,64.2
61,620,71.8
62,630,36.8
63,640,53.2
64,650,57.0
65,660,58.6
66,670,60.4
67,680,101.8
68,690,60.0
69,700,50.8
70,710,52.4
71,720,70.6
72,730,43.6
73,740,65.6
74,750,77.4
75,760,87.6
76,770,96.8
77,780,61.8
78,790,67.0
79,800,69.6
80,810,143.8
81,820,95.4
82,830,97.0
83,840,27.6
84,850,29.8
85,860,58.0
86,870,79.0
87,880,64.2
88,890,82.8
89,900,75.2
90,910,112.0
91,920,99.4
92,930,101.6
93,940,78.4
94,950,125.4
95,960,64.8
96,970,100.2
97,980,101.0
98,990,60.2
99,1000,102.4
100,1010,62.4
101,1020,93.4
102,1030,78.6
103,1040,41.0
104,1050,92.2
105,1060,74.8
106,1070,97.6
107,1080,104.6
108,1090,86.2
109,1100,122.0
110,1110,140.8
111,1120,171.4
112,1130,94.0
113,1140,117.6
114,1150,80.6
115,1160,110.4
116,1170,136.0
117,1180,82.2
118,1190,128.8
119,1200,156.4
120,1210,100.6
121,1220,96.0
122,1230,42.2
123,1240,75.0
124,1250,84.4
125,1260,92.4
126,1270,85.4
127,1280,69.0
128,1290,54.8
129,1300,62.2
130,1310,78.0
131,1320,63.4
132,1330,54.6
133,1340,87.4
134,1350,79.4
135,1360,117.6
136,1370,57.8
137,1380,68.4
138,1390,63.2
139,1400,107.6
140,1410,164.4
141,1420,129.2
142,1430,181.6
143,1440,117.6
144,1450,187.4
145,1460,157.2
146,1470,107.0
147,1480,105.2
148,1490,170.0
149,1500,109.4
150,1510,157.6
151,1520,98.8
152,1530,110.2
153,1540,184.6
154,1550,131.2
155,1560,108.4
156,1570,151.4
157,1580,75.8
158,1590,138.2
159,1600,122.6
160,1610,164.8
161,1620,107.2
162,1630,170.0
163,1640,97.6
164,1650,143.0
165,1660,95.8
166,1670,134.6
167,1680,101.4
168,1690,169.0
169,1700,79.4
170,1710,122.4
171,1720,92.8
172,1730,109.6
173,1740,92.0
174,1750,161.4
175,1760,133.6
176,1770,139.2
177,1780,88.6
178,1790,103.8
179,1800,139.0
180,1810,110.6
181,1820,135.8
182,1830,137.2
183,1840,194.2
184,1850,115.0
185,1860,170.8
186,1870,103.8
187,1880,101.2
188,1890,99.0
189,1900,90.2
190,1910,88.8
191,1920,82.8
192,1930,124.6
193,1940,104.6
194,1950,150.6
195,1960,89.6
196,1970,100.8
197,1980,145.4
198,1990,120.4
199,2000,97.4
200,2010,93.2
201,2020,98.4
202,2030,86.6
203,2040,108.2
204,2050,64.8
205,2060,105.2
206,2070,142.4
207,2080,114.2
208,2090,124.8
209,2100,79.6
210,2110,175.0
211,2120,109.2
212,2130,98.6
213,2140,98.4
214,2150,111.2
215,2160,87.0
216,2170,190.0
217,2180,72.4
218,2190,169.0
219,2200,117.6
220,2210,155.8
221,2220,82.2
222,2230,159.4
223,2240,135.8
224,2250,78.4
225,2260,222.0
226,2270,154.0
227,2280,99.0
228,2290,199.6
229,2300,66.8
230,2310,60.4
231,2320,64.0
232,2330,114.4
233,2340,109.2
234,2350,125.0
235,2360,157.6
236,2370,126.8
237,2380,71.4
238,2390,160.0
239,2400,103.4
240,2410,82.6
241,2420,151.4
242,2430,119.2
243,2440,105.2
244,2450,61.6
245,2460,109.4
246,2470,135.8
247,2480,189.0
248,2490,95.6
249,2500,67.6
250,2510,212.2
251,2520,113.4
252,2530,97.4
253,2540,108.0
254,2550,137.0
255,2560,111.8
256,2570,92.4
257,2580,42.8
258,2590,130.2
259,2600,110.2
260,2610,102.8
261,2620,108.8
262,2630,141.6
263,2640,46.2
264,2650,130.2
265,2660,175.0
266,2670,91.8
267,2680,100.2
268,2690,58.8
269,2700,104.6
270,2710,97.2
271,2720,30.2
272,2730,146.0
273,2740,99.0
274,2750,106.6
275,2760,91.4
276,2770,140.0
277,2780,106.2
278,2790,178.4
279,2800,60.0
280,2810,135.6
281,2820,41.0
282,2830,166.8
283,2840,177.4
284,2850,123.6
285,2860,136.4
286,2870,77.4
287,2880,89.2
288,2890,178.4
289,2900,63.4
290,2910,158.6
291,2920,100.0
292,2930,151.0
293,2940,103.8
294,2950,175.6
295,2960,76.0
296,2970,116.2
297,2980,121.8
298,2990,30.6
299,3000,152.4
300,3010,159.0
301,3020,161.0
302,3030,113.4
303,3040,81.6
304,3050,64.4
305,3060,107.8
306,3070,111.2
307,3080,207.8
308,3090,58.0
309,3100,76.8
310,3110,155.6
311,3120,136.4
312,3130,182.0
313,3140,177.2
314,3150,128.6
315,3160,124.0
316,3170,94.4
317,3180,134.6
318,3190,166.8
319,3200,98.6
320,3210,147.0
321,3220,134.0
322,3230,90.8
323,3240,74.2
324,3250,203.4
325,3260,208.6
326,3270,94.0
327,3280,130.2
328,3290,60.8
329,3300,179.8
330,3310,127.0
331,3320,75.4
332,3330,101.8
333,3340,129.0
334,3350,120.6
335,3360,60.2
336,3370,121.2
337,3380,137.4
338,3390,118.6
339,3400,170.0
340,3410,92.6
341,3420,95.6
342,3430,108.0
343,3440,64.2
344,3450,151.0
345,3460,49.4
346,3470,93.0
347,3480,67.0
348,3490,72.8
349,3500,54.2
350,3510,106.6
351,3520,125.0
352,3530,39.2
353,3540,110.4
354,3550,117.0
355,3560,113.6
356,3570,129.8
357,3580,90.2
358,3590,128.2
359,3600,118.8
360,3610,86.8
361,3620,95.4
362,3630,135.8
363,3640,64.2
364,3650,147.6
365,3660,112.2
366,3670,110.4
367,3680,111.0
368,3690,48.0
369,3700,93.0
370,3710,122.0
371,3720,94.6
372,3730,75.4
373,3740,69.4
374,3750,102.6
375,3760,124.8
376,3770,43.2
377,3780,74.0
378,3790,98.2
379,3800,118.6
380,3810,104.6
381,3820,111.6
382,3830,126.4
383,3840,143.0
384,3850,76.6
385,3860,122.4
386,3870,67.2
387,3880,135.8
388,3890,59.2
389,3900,60.4
390,3910,67.0
391,3920,126.6
392,3930,92.6
393,3940,81.8
394,3950,41.0
395,3960,139.6
396,3970,116.4
397,3980,115.8
398,3990,151.4
399,4000,90.0
