,episode,reward
0,10,21.8
1,20,29.6
2,30,9.4
3,40,20.2
4,50,45.4
5,60,44.6
6,70,24.0
7,80,12.6
8,90,17.2
9,100,9.8
10,110,11.2
11,120,14.4
12,130,17.4
13,140,17.6
14,150,17.6
15,160,17.4
16,170,12.4
17,180,11.6
18,190,11.0
19,200,14.4
20,210,16.6
21,220,11.4
22,230,12.8
23,240,12.8
24,250,22.2
25,260,15.6
26,270,12.4
27,280,15.6
28,290,16.2
29,300,16.2
30,310,10.4
31,320,14.2
32,330,15.2
33,340,13.8
34,350,23.4
35,360,12.0
36,370,18.0
37,380,12.2
38,390,9.4
39,400,16.4
40,410,9.8
41,420,19.2
42,430,17.0
43,440,15.0
44,450,10.0
45,460,20.0
46,470,15.4
47,480,13.2
48,490,13.6
49,500,21.2
50,510,12.4
51,520,18.0
52,530,17.2
53,540,14.2
54,550,9.2
55,560,14.4
56,570,18.6
57,580,23.2
58,590,9.8
59,600,14.4
60,610,21.0
61,620,20.0
62,630,17.6
63,640,9.6
64,650,11.4
65,660,17.4
66,670,18.2
67,680,13.2
68,690,15.2
69,700,17.0
70,710,22.4
71,720,17.4
72,730,15.8
73,740,17.8
74,750,14.8
75,760,11.8
76,770,10.0
77,780,17.8
78,790,42.6
79,800,18.2
80,810,12.0
81,820,19.2
82,830,16.6
83,840,14.6
84,850,11.0
85,860,17.4
86,870,10.8
87,880,11.6
88,890,17.0
89,900,14.2
90,910,14.2
91,920,10.8
92,930,23.0
93,940,21.4
94,950,11.4
95,960,12.6
96,970,9.8
97,980,18.2
98,990,13.0
99,1000,12.0
100,1010,12.6
101,1020,10.0
102,1030,16.4
103,1040,15.6
104,1050,10.4
105,1060,17.8
106,1070,22.0
107,1080,16.2
108,1090,21.0
109,1100,16.4
110,1110,12.8
111,1120,9.4
112,1130,16.0
113,1140,12.6
114,1150,17.6
115,1160,13.2
116,1170,22.6
117,1180,14.2
118,1190,24.8
119,1200,17.0
120,1210,13.6
121,1220,17.0
122,1230,22.6
123,1240,11.0
124,1250,12.8
125,1260,11.6
126,1270,19.4
127,1280,12.6
128,1290,21.4
129,1300,17.0
130,1310,13.6
131,1320,9.4
132,1330,10.2
133,1340,17.8
134,1350,22.8
135,1360,10.4
136,1370,19.0
137,1380,18.8
138,1390,14.4
139,1400,22.8
140,1410,17.4
141,1420,16.8
142,1430,11.8
143,1440,16.0
144,1450,18.2
145,1460,19.2
146,1470,10.8
147,1480,10.4
148,1490,17.4
149,1500,15.4
150,1510,16.6
151,1520,17.8
152,1530,14.8
153,1540,18.6
154,1550,20.6
155,1560,19.8
156,1570,15.2
157,1580,13.0
158,1590,16.2
159,1600,12.4
160,1610,14.2
161,1620,19.6
162,1630,23.2
163,1640,22.6
164,1650,16.6
165,1660,15.0
166,1670,19.0
167,1680,17.4
168,1690,23.2
169,1700,12.2
170,1710,13.6
171,1720,12.0
172,1730,19.0
173,1740,14.6
174,1750,13.4
175,1760,18.8
176,1770,18.2
177,1780,10.8
178,1790,24.0
179,1800,11.0
180,1810,14.6
181,1820,14.4
182,1830,19.8
183,1840,10.2
184,1850,16.4
185,1860,18.8
186,1870,10.8
187,1880,20.4
188,1890,10.4
189,1900,15.2
190,1910,18.2
191,1920,14.4
192,1930,20.0
193,1940,16.0
194,1950,17.4
195,1960,17.8
196,1970,18.8
197,1980,14.4
198,1990,18.2
199,2000,11.2
200,2010,14.2
201,2020,18.2
202,2030,18.4
203,2040,18.8
204,2050,17.8
205,2060,25.8
206,2070,17.2
207,2080,22.4
208,2090,17.0
209,2100,20.2
210,2110,12.6
211,2120,12.8
212,2130,20.2
213,2140,14.8
214,2150,26.2
215,2160,20.4
216,2170,18.4
217,2180,22.0
218,2190,18.0
219,2200,17.4
220,2210,22.6
221,2220,25.4
222,2230,18.8
223,2240,12.6
224,2250,15.0
225,2260,14.4
226,2270,17.4
227,2280,10.8
228,2290,13.6
229,2300,17.4
230,2310,10.0
231,2320,11.6
232,2330,21.0
233,2340,19.2
234,2350,16.8
235,2360,13.0
236,2370,17.0
237,2380,12.6
238,2390,13.0
239,2400,15.2
240,2410,9.6
241,2420,14.2
242,2430,21.0
243,2440,11.2
244,2450,16.4
245,2460,9.4
246,2470,13.2
247,2480,12.0
248,2490,18.4
249,2500,27.4
250,2510,14.4
251,2520,20.0
252,2530,20.6
253,2540,14.6
254,2550,14.2
255,2560,18.8
256,2570,9.4
257,2580,13.8
258,2590,13.0
259,2600,18.0
260,2610,11.6
261,2620,17.4
262,2630,9.8
263,2640,13.4
264,2650,10.4
265,2660,17.6
266,2670,20.0
267,2680,17.4
268,2690,13.6
269,2700,12.0
270,2710,20.0
271,2720,22.8
272,2730,10.4
273,2740,10.6
274,2750,17.0
275,2760,22.2
276,2770,19.8
277,2780,11.8
278,2790,10.2
279,2800,25.8
280,2810,16.0
281,2820,16.6
282,2830,12.4
283,2840,17.6
284,2850,12.6
285,2860,10.0
286,2870,14.2
287,2880,16.0
288,2890,21.0
289,2900,13.2
290,2910,16.6
291,2920,20.0
292,2930,11.4
293,2940,24.0
294,2950,12.8
295,2960,11.4
296,2970,19.8
297,2980,17.6
298,2990,16.4
299,3000,28.2
300,3010,15.6
301,3020,10.8
302,3030,9.4
303,3040,16.6
304,3050,11.2
305,3060,12.2
306,3070,17.2
307,3080,19.2
308,3090,23.6
309,3100,12.6
310,3110,13.2
311,3120,9.8
312,3130,17.8
313,3140,20.8
314,3150,14.0
315,3160,12.8
316,3170,10.6
317,3180,14.8
318,3190,15.6
319,3200,19.0
320,3210,12.4
321,3220,15.6
322,3230,15.6
323,3240,10.6
324,3250,16.0
325,3260,16.2
326,3270,13.8
327,3280,22.2
328,3290,14.0
329,3300,10.2
330,3310,14.4
331,3320,17.2
332,3330,22.4
333,3340,18.0
334,3350,11.6
335,3360,15.0
336,3370,30.8
337,3380,13.4
338,3390,12.8
339,3400,20.6
340,3410,13.2
341,3420,16.4
342,3430,14.0
343,3440,16.6
344,3450,15.2
345,3460,12.2
346,3470,11.2
347,3480,17.4
348,3490,14.2
349,3500,13.8
350,3510,14.8
351,3520,15.8
352,3530,22.2
353,3540,11.2
354,3550,14.8
355,3560,12.4
356,3570,18.8
357,3580,15.2
358,3590,25.2
359,3600,21.0
360,3610,11.2
361,3620,21.8
362,3630,13.0
363,3640,15.0
364,3650,10.0
365,3660,9.8
366,3670,25.4
367,3680,13.6
368,3690,19.8
369,3700,14.0
370,3710,17.8
371,3720,9.0
372,3730,12.2
373,3740,20.4
374,3750,24.0
375,3760,12.2
376,3770,12.0
377,3780,10.4
378,3790,11.6
379,3800,23.2
380,3810,12.2
381,3820,13.6
382,3830,27.0
383,3840,18.6
384,3850,14.8
385,3860,27.4
386,3870,25.0
387,3880,21.2
388,3890,12.6
389,3900,18.4
390,3910,16.2
391,3920,13.2
392,3930,24.0
393,3940,11.2
394,3950,14.2
395,3960,20.6
396,3970,19.6
397,3980,14.2
398,3990,14.4
399,4000,10.8
