,episode,reward
0,10,17.8
1,20,40.0
2,30,43.4
3,40,18.4
4,50,14.4
5,60,11.6
6,70,26.4
7,80,32.0
8,90,44.8
9,100,23.6
10,110,34.6
11,120,14.6
12,130,40.8
13,140,25.0
14,150,29.0
15,160,24.4
16,170,33.6
17,180,21.0
18,190,14.6
19,200,26.6
20,210,25.8
21,220,35.8
22,230,16.2
23,240,26.0
24,250,51.0
25,260,59.2
26,270,27.4
27,280,27.6
28,290,34.2
29,300,28.0
30,310,35.6
31,320,27.2
32,330,30.6
33,340,11.0
34,350,44.4
35,360,31.2
36,370,28.0
37,380,29.2
38,390,32.6
39,400,42.4
40,410,21.4
41,420,19.6
42,430,14.0
43,440,36.0
44,450,26.4
45,460,31.0
46,470,39.6
47,480,38.4
48,490,32.8
49,500,30.6
50,510,20.4
51,520,25.4
52,530,19.4
53,540,32.8
54,550,33.6
55,560,40.2
56,570,19.0
57,580,27.6
58,590,29.2
59,600,9.8
60,610,24.0
61,620,26.8
62,630,35.4
63,640,25.4
64,650,17.6
65,660,27.6
66,670,38.2
67,680,15.6
68,690,20.4
69,700,18.6
70,710,44.0
71,720,32.8
72,730,30.0
73,740,33.2
74,750,11.2
75,760,28.8
76,770,23.0
77,780,46.8
78,790,27.4
79,800,42.6
80,810,43.4
81,820,37.4
82,830,36.0
83,840,47.4
84,850,14.8
85,860,37.6
86,870,27.2
87,880,33.0
88,890,39.2
89,900,40.4
90,910,25.8
91,920,19.2
92,930,40.0
93,940,35.4
94,950,40.8
95,960,36.4
96,970,22.4
97,980,41.8
98,990,27.6
99,1000,35.8
100,1010,25.4
101,1020,22.8
102,1030,34.8
103,1040,36.0
104,1050,10.0
105,1060,30.8
106,1070,47.6
107,1080,33.6
108,1090,38.0
109,1100,19.6
110,1110,20.2
111,1120,39.6
112,1130,14.6
113,1140,29.0
114,1150,46.0
115,1160,38.2
116,1170,24.4
117,1180,41.8
118,1190,40.2
119,1200,32.4
120,1210,16.6
121,1220,36.2
122,1230,20.0
123,1240,24.4
124,1250,34.6
125,1260,26.2
126,1270,39.6
127,1280,23.6
128,1290,16.2
129,1300,32.8
130,1310,42.6
131,1320,27.4
132,1330,32.0
133,1340,27.8
134,1350,44.0
135,1360,18.4
136,1370,24.6
137,1380,18.2
138,1390,31.0
139,1400,19.8
140,1410,37.6
141,1420,25.6
142,1430,19.4
143,1440,12.4
144,1450,23.8
145,1460,26.0
146,1470,30.2
147,1480,24.0
148,1490,42.2
149,1500,25.0
150,1510,23.6
151,1520,42.4
152,1530,46.6
153,1540,29.4
154,1550,14.2
155,1560,37.2
156,1570,25.2
157,1580,32.6
158,1590,40.0
159,1600,20.8
160,1610,18.0
161,1620,18.2
162,1630,25.4
163,1640,18.6
164,1650,15.4
165,1660,48.6
166,1670,21.6
167,1680,33.4
168,1690,49.2
169,1700,16.4
170,1710,33.0
171,1720,46.4
172,1730,38.2
173,1740,53.6
174,1750,33.6
175,1760,48.0
176,1770,18.4
177,1780,25.0
178,1790,27.6
179,1800,24.0
180,1810,28.6
181,1820,20.6
182,1830,39.4
183,1840,16.6
184,1850,29.8
185,1860,16.0
186,1870,31.4
187,1880,45.8
188,1890,28.0
189,1900,30.4
190,1910,23.6
191,1920,20.8
192,1930,26.0
193,1940,32.8
194,1950,34.8
195,1960,21.8
196,1970,27.2
197,1980,9.4
198,1990,25.4
199,2000,26.6
200,2010,28.6
201,2020,31.0
202,2030,33.8
203,2040,29.2
204,2050,31.6
205,2060,39.8
206,2070,24.8
207,2080,16.8
208,2090,15.2
209,2100,35.8
210,2110,17.2
211,2120,16.6
212,2130,16.4
213,2140,39.2
214,2150,44.8
215,2160,23.8
216,2170,31.0
217,2180,47.4
218,2190,9.8
219,2200,20.0
220,2210,24.4
221,2220,19.4
222,2230,40.4
223,2240,14.6
224,2250,22.4
225,2260,12.6
226,2270,22.8
227,2280,20.0
228,2290,15.6
229,2300,20.4
230,2310,29.2
231,2320,19.6
232,2330,29.0
233,2340,25.2
234,2350,35.4
235,2360,46.0
236,2370,25.2
237,2380,16.8
238,2390,24.0
239,2400,32.0
240,2410,45.2
241,2420,24.2
242,2430,21.4
243,2440,17.4
244,2450,33.2
245,2460,33.0
246,2470,32.4
247,2480,32.4
248,2490,28.6
249,2500,16.0
250,2510,23.2
251,2520,11.0
252,2530,35.6
253,2540,27.4
254,2550,31.2
255,2560,19.8
256,2570,18.6
257,2580,29.8
258,2590,30.4
259,2600,21.2
260,2610,14.8
261,2620,14.2
262,2630,25.4
263,2640,30.2
264,2650,30.6
265,2660,10.4
266,2670,47.4
267,2680,40.8
268,2690,51.6
269,2700,26.2
270,2710,30.2
271,2720,30.0
272,2730,41.8
273,2740,42.0
274,2750,19.0
275,2760,25.4
276,2770,42.2
277,2780,34.4
278,2790,25.2
279,2800,30.8
280,2810,31.0
281,2820,22.0
282,2830,26.4
283,2840,18.0
284,2850,16.8
285,2860,29.2
286,2870,34.0
287,2880,36.0
288,2890,26.2
289,2900,25.4
290,2910,42.6
291,2920,27.0
292,2930,42.4
293,2940,38.6
294,2950,22.6
295,2960,29.0
296,2970,28.2
297,2980,58.6
298,2990,45.8
299,3000,19.2
300,3010,21.4
301,3020,33.4
302,3030,32.2
303,3040,34.8
304,3050,42.2
305,3060,13.6
306,3070,13.6
307,3080,26.8
308,3090,38.0
309,3100,34.8
310,3110,35.6
311,3120,32.4
312,3130,22.4
313,3140,35.0
314,3150,21.6
315,3160,43.2
316,3170,31.8
317,3180,33.6
318,3190,31.6
319,3200,16.6
320,3210,34.8
321,3220,20.0
322,3230,22.2
323,3240,34.0
324,3250,26.8
325,3260,26.2
326,3270,16.6
327,3280,28.4
328,3290,31.2
329,3300,39.0
330,3310,13.8
331,3320,24.6
332,3330,33.8
333,3340,45.0
334,3350,22.0
335,3360,28.0
336,3370,22.0
337,3380,38.2
338,3390,26.0
339,3400,24.4
340,3410,23.6
341,3420,21.0
342,3430,27.4
343,3440,39.4
344,3450,19.2
345,3460,21.6
346,3470,28.0
