,episode,reward
0,10,17.4
1,20,18.8
2,30,11.4
3,40,14.6
4,50,25.6
5,60,38.6
6,70,66.6
7,80,45.2
8,90,14.8
9,100,13.2
10,110,12.8
11,120,13.4
12,130,9.0
13,140,9.0
14,150,9.4
15,160,32.8
16,170,14.2
17,180,17.0
18,190,43.4
19,200,47.0
20,210,12.0
21,220,32.0
22,230,37.4
23,240,41.6
24,250,10.6
25,260,33.2
26,270,11.8
27,280,14.2
28,290,10.0
29,300,37.2
30,310,11.8
31,320,10.2
32,330,10.8
33,340,9.6
34,350,9.4
35,360,9.4
36,370,14.8
37,380,13.8
38,390,9.2
39,400,10.4
40,410,9.8
41,420,10.0
42,430,10.0
43,440,13.0
44,450,11.6
45,460,9.2
46,470,9.2
47,480,12.8
48,490,14.0
49,500,11.4
50,510,8.8
51,520,10.8
52,530,26.2
53,540,15.0
54,550,11.2
55,560,12.6
56,570,15.4
57,580,35.0
58,590,14.0
59,600,9.2
60,610,13.2
61,620,20.4
62,630,10.4
63,640,9.4
64,650,30.2
65,660,9.8
66,670,9.4
67,680,12.4
68,690,33.4
69,700,9.8
70,710,32.0
71,720,9.6
72,730,9.0
73,740,11.2
74,750,39.0
75,760,9.0
76,770,9.4
77,780,14.8
78,790,9.6
79,800,9.0
80,810,10.8
81,820,9.0
82,830,9.0
83,840,10.6
84,850,9.0
85,860,14.4
86,870,10.2
87,880,8.6
88,890,10.4
89,900,9.6
90,910,9.8
91,920,9.0
92,930,15.2
93,940,9.6
94,950,10.0
95,960,15.4
96,970,9.8
97,980,10.4
98,990,10.4
99,1000,29.6
100,1010,9.6
101,1020,31.4
102,1030,12.0
103,1040,10.0
104,1050,9.8
105,1060,19.4
106,1070,9.4
107,1080,10.2
108,1090,9.2
109,1100,10.4
110,1110,9.8
111,1120,9.4
112,1130,8.8
113,1140,9.4
114,1150,12.2
115,1160,9.0
116,1170,16.8
117,1180,16.2
118,1190,9.2
119,1200,9.6
120,1210,9.0
121,1220,8.8
122,1230,26.4
123,1240,10.2
124,1250,12.6
125,1260,9.4
126,1270,9.0
127,1280,13.6
128,1290,16.8
129,1300,11.0
130,1310,11.0
131,1320,10.8
132,1330,10.2
133,1340,15.0
134,1350,9.2
135,1360,9.2
136,1370,9.6
137,1380,13.6
138,1390,9.4
139,1400,31.2
140,1410,10.0
141,1420,11.2
142,1430,10.2
143,1440,12.2
144,1450,9.2
145,1460,9.6
146,1470,34.4
147,1480,16.8
148,1490,8.8
149,1500,9.4
150,1510,9.0
151,1520,9.8
152,1530,9.8
153,1540,9.2
154,1550,9.0
155,1560,10.2
156,1570,10.2
157,1580,35.4
158,1590,9.2
159,1600,48.8
160,1610,9.0
161,1620,9.2
162,1630,9.6
163,1640,42.4
164,1650,20.2
165,1660,13.2
166,1670,19.4
