,episode,reward
0,10,19.2
1,20,22.4
2,30,18.6
3,40,15.8
4,50,22.0
5,60,21.4
6,70,20.4
7,80,13.2
8,90,24.2
9,100,18.0
10,110,17.4
11,120,25.8
12,130,19.4
13,140,37.8
14,150,23.4
15,160,23.2
16,170,54.2
17,180,61.6
18,190,42.8
19,200,65.6
20,210,49.6
21,220,53.0
22,230,69.8
23,240,89.6
24,250,59.6
25,260,60.6
26,270,65.2
27,280,48.0
28,290,37.0
29,300,55.0
30,310,45.6
31,320,37.4
32,330,31.0
33,340,44.2
34,350,53.8
35,360,50.8
36,370,67.4
37,380,70.6
38,390,44.6
39,400,113.0
40,410,90.2
41,420,51.4
42,430,86.4
43,440,100.0
44,450,38.4
45,460,47.6
46,470,52.6
47,480,12.6
48,490,11.8
49,500,10.4
50,510,12.8
51,520,14.0
52,530,10.8
53,540,13.2
54,550,12.4
55,560,11.2
56,570,10.8
57,580,12.8
58,590,10.4
59,600,13.8
60,610,14.6
61,620,10.0
62,630,15.6
63,640,11.0
64,650,13.0
65,660,14.4
66,670,13.4
67,680,10.2
68,690,10.4
69,700,20.0
70,710,9.2
71,720,14.2
72,730,10.0
73,740,10.4
74,750,13.4
75,760,13.2
76,770,21.6
77,780,12.8
78,790,13.0
79,800,9.8
80,810,10.6
81,820,12.6
82,830,13.0
83,840,11.2
84,850,11.4
85,860,11.4
86,870,9.4
87,880,17.2
88,890,13.4
89,900,15.0
90,910,9.6
91,920,11.0
92,930,9.0
93,940,44.8
94,950,11.2
95,960,36.2
96,970,32.8
97,980,73.2
98,990,120.8
99,1000,48.2
100,1010,9.2
101,1020,37.0
102,1030,65.0
103,1040,36.8
104,1050,131.2
105,1060,45.8
106,1070,41.0
107,1080,61.2
108,1090,37.0
109,1100,69.2
110,1110,85.4
111,1120,12.8
112,1130,43.8
113,1140,51.4
114,1150,50.2
115,1160,76.8
116,1170,47.8
117,1180,13.6
118,1190,10.6
119,1200,79.0
120,1210,60.2
121,1220,9.2
122,1230,66.8
123,1240,11.6
124,1250,12.8
125,1260,40.6
126,1270,42.6
127,1280,9.6
128,1290,40.2
129,1300,10.8
130,1310,87.6
131,1320,112.8
132,1330,43.6
133,1340,39.6
134,1350,45.4
135,1360,39.8
136,1370,51.2
137,1380,45.8
138,1390,108.4
139,1400,42.2
140,1410,160.8
141,1420,11.2
142,1430,50.6
143,1440,11.0
144,1450,80.6
145,1460,10.8
146,1470,122.4
147,1480,11.8
148,1490,40.4
149,1500,70.4
150,1510,13.2
151,1520,51.8
152,1530,56.0
153,1540,36.4
154,1550,72.4
155,1560,9.8
156,1570,52.6
157,1580,53.4
158,1590,10.0
159,1600,20.4
160,1610,70.0
161,1620,79.0
162,1630,78.2
163,1640,43.2
164,1650,15.6
165,1660,75.4
166,1670,68.0
167,1680,81.4
168,1690,49.0
169,1700,49.8
170,1710,46.4
171,1720,12.0
172,1730,122.0
173,1740,64.6
174,1750,76.6
175,1760,45.8
176,1770,11.2
177,1780,47.6
178,1790,54.8
179,1800,68.6
180,1810,49.8
181,1820,42.2
182,1830,14.4
183,1840,40.8
184,1850,81.4
185,1860,39.6
186,1870,70.6
187,1880,84.2
188,1890,48.6
189,1900,39.2
190,1910,97.2
191,1920,86.0
192,1930,15.6
193,1940,42.4
194,1950,45.8
195,1960,39.0
196,1970,43.0
197,1980,78.0
198,1990,38.0
199,2000,9.6
200,2010,41.6
201,2020,46.0
202,2030,79.2
203,2040,74.6
204,2050,87.8
205,2060,36.4
206,2070,120.4
207,2080,95.6
208,2090,36.0
209,2100,37.6
210,2110,36.6
211,2120,9.6
212,2130,151.8
213,2140,41.4
214,2150,39.2
215,2160,42.8
216,2170,44.2
217,2180,14.4
218,2190,9.8
219,2200,71.0
220,2210,39.6
221,2220,140.6
222,2230,41.6
223,2240,82.2
224,2250,41.4
225,2260,88.0
226,2270,13.2
227,2280,34.0
228,2290,120.4
229,2300,62.6
230,2310,113.6
231,2320,11.6
232,2330,39.4
233,2340,33.6
234,2350,116.4
235,2360,67.4
236,2370,60.8
237,2380,94.4
238,2390,10.0
239,2400,16.0
240,2410,9.6
241,2420,47.0
242,2430,53.4
243,2440,57.0
244,2450,51.4
245,2460,90.0
246,2470,11.0
247,2480,9.0
248,2490,18.8
249,2500,93.0
250,2510,10.8
251,2520,43.6
252,2530,69.6
253,2540,110.4
254,2550,50.8
255,2560,52.4
256,2570,9.6
257,2580,15.0
258,2590,46.4
259,2600,9.4
260,2610,39.8
261,2620,48.6
262,2630,38.0
263,2640,9.0
264,2650,85.4
265,2660,40.0
266,2670,78.4
267,2680,13.8
268,2690,10.2
269,2700,73.2
270,2710,9.0
271,2720,39.2
272,2730,37.0
273,2740,41.8
274,2750,17.4
275,2760,12.4
276,2770,41.2
277,2780,11.6
278,2790,49.6
279,2800,90.0
280,2810,69.6
281,2820,42.4
282,2830,73.8
283,2840,40.2
284,2850,9.8
285,2860,56.8
286,2870,74.4
287,2880,97.4
288,2890,35.4
289,2900,125.8
290,2910,9.4
291,2920,10.4
292,2930,35.0
293,2940,12.0
294,2950,68.6
295,2960,43.8
296,2970,37.2
297,2980,39.0
298,2990,11.6
299,3000,86.4
300,3010,47.6
301,3020,64.8
302,3030,106.6
303,3040,85.0
304,3050,9.8
305,3060,94.8
306,3070,42.8
307,3080,39.8
308,3090,39.0
309,3100,101.4
310,3110,40.6
311,3120,101.2
312,3130,34.6
313,3140,76.4
314,3150,79.4
315,3160,14.2
316,3170,17.4
317,3180,46.6
318,3190,36.8
319,3200,44.4
320,3210,11.4
321,3220,74.4
322,3230,73.0
323,3240,39.2
324,3250,70.2
325,3260,49.4
326,3270,39.2
327,3280,9.6
328,3290,9.0
329,3300,55.4
330,3310,60.2
331,3320,15.4
332,3330,50.0
333,3340,68.8
334,3350,67.8
335,3360,38.8
336,3370,69.6
337,3380,13.2
338,3390,82.8
339,3400,43.4
340,3410,85.6
341,3420,10.4
342,3430,59.4
343,3440,46.4
344,3450,52.8
345,3460,41.2
346,3470,41.4
347,3480,11.0
348,3490,73.4
349,3500,74.2
350,3510,10.6
351,3520,87.2
352,3530,125.4
353,3540,76.2
354,3550,62.2
355,3560,106.0
356,3570,126.0
357,3580,45.4
358,3590,64.4
359,3600,137.0
360,3610,14.6
361,3620,62.8
362,3630,9.8
363,3640,79.6
364,3650,51.8
365,3660,66.0
366,3670,38.8
367,3680,87.4
368,3690,50.0
369,3700,41.8
370,3710,52.4
371,3720,71.4
372,3730,103.8
373,3740,44.0
374,3750,49.6
375,3760,9.8
376,3770,11.8
377,3780,50.4
378,3790,36.6
379,3800,11.4
380,3810,42.4
381,3820,20.8
382,3830,79.4
383,3840,84.0
384,3850,161.0
385,3860,52.0
386,3870,14.0
387,3880,40.4
388,3890,99.2
389,3900,79.2
390,3910,54.6
391,3920,37.0
392,3930,42.4
393,3940,78.8
394,3950,48.4
395,3960,75.6
396,3970,44.4
397,3980,85.2
398,3990,12.6
399,4000,65.2
