,episode,reward
0,10,41.6
1,20,37.6
2,30,46.0
3,40,79.0
4,50,397.2
5,60,41.2
6,70,19.2
7,80,23.4
8,90,17.0
9,100,18.0
10,110,13.6
11,120,13.6
12,130,12.2
13,140,11.6
14,150,9.8
15,160,9.4
16,170,9.6
17,180,10.0
18,190,9.8
19,200,10.6
20,210,9.6
21,220,10.0
22,230,11.0
23,240,10.4
24,250,9.4
25,260,9.4
26,270,9.6
27,280,9.2
28,290,11.4
29,300,9.2
30,310,9.6
31,320,9.6
32,330,12.6
33,340,10.0
34,350,10.8
35,360,9.2
36,370,9.6
37,380,9.4
38,390,9.6
39,400,10.2
40,410,10.2
41,420,13.0
42,430,9.4
43,440,9.8
44,450,10.4
45,460,11.8
46,470,9.8
47,480,10.8
48,490,9.4
49,500,10.0
50,510,10.0
51,520,9.2
52,530,11.2
53,540,10.0
54,550,10.2
55,560,9.8
56,570,13.8
57,580,10.2
58,590,9.8
59,600,9.6
60,610,13.0
61,620,9.4
62,630,9.0
63,640,10.2
64,650,9.6
65,660,9.8
66,670,10.2
67,680,9.6
68,690,9.0
69,700,13.4
70,710,9.0
71,720,10.4
72,730,11.6
73,740,9.6
74,750,11.0
75,760,9.6
76,770,9.6
77,780,10.0
78,790,11.0
79,800,12.0
80,810,10.4
81,820,12.0
82,830,9.6
83,840,10.2
84,850,9.6
85,860,9.0
86,870,10.6
87,880,9.6
88,890,11.4
89,900,9.2
90,910,9.4
91,920,9.4
92,930,10.2
93,940,14.0
94,950,10.4
95,960,9.6
96,970,10.2
97,980,10.4
98,990,9.8
99,1000,10.0
100,1010,9.6
101,1020,9.6
102,1030,9.6
103,1040,9.8
104,1050,8.8
105,1060,9.4
106,1070,10.0
107,1080,9.6
108,1090,9.4
109,1100,9.6
110,1110,13.6
111,1120,11.2
112,1130,9.6
113,1140,9.6
114,1150,9.4
115,1160,9.8
116,1170,10.2
117,1180,10.0
118,1190,10.0
119,1200,9.8
120,1210,11.8
121,1220,10.4
122,1230,9.6
123,1240,10.2
124,1250,12.8
125,1260,11.0
126,1270,10.6
127,1280,9.4
128,1290,10.2
129,1300,14.0
130,1310,9.2
131,1320,9.8
132,1330,10.0
133,1340,9.2
134,1350,9.8
135,1360,10.0
136,1370,11.2
137,1380,10.6
138,1390,9.4
139,1400,9.8
140,1410,9.2
141,1420,9.8
142,1430,10.0
143,1440,9.8
144,1450,9.8
145,1460,9.4
146,1470,9.6
147,1480,9.2
148,1490,12.2
149,1500,9.2
150,1510,9.8
151,1520,10.6
152,1530,13.0
153,1540,10.4
154,1550,14.0
155,1560,10.0
156,1570,10.0
157,1580,9.2
158,1590,9.2
159,1600,9.8
160,1610,10.4
161,1620,10.0
162,1630,10.8
163,1640,9.4
164,1650,9.6
165,1660,10.0
166,1670,11.6
167,1680,9.6
168,1690,10.6
169,1700,10.6
170,1710,10.2
171,1720,11.6
172,1730,9.8
173,1740,13.4
174,1750,10.0
175,1760,9.2
176,1770,11.6
177,1780,9.8
178,1790,9.2
179,1800,9.6
180,1810,9.6
181,1820,10.0
182,1830,9.4
183,1840,10.4
184,1850,10.6
185,1860,9.6
186,1870,10.6
187,1880,9.6
188,1890,10.0
189,1900,9.6
190,1910,10.4
191,1920,12.0
192,1930,9.2
193,1940,9.4
194,1950,9.8
195,1960,10.2
196,1970,10.0
197,1980,9.0
198,1990,9.6
199,2000,9.4
200,2010,9.8
201,2020,9.4
202,2030,9.2
203,2040,10.8
204,2050,10.6
205,2060,9.4
206,2070,10.4
207,2080,8.8
208,2090,9.4
209,2100,9.4
210,2110,9.2
211,2120,9.6
212,2130,9.8
