,episode,reward
0,10,15.6
1,20,13.2
2,30,13.4
3,40,62.4
4,50,60.2
5,60,33.8
6,70,39.8
7,80,60.6
8,90,71.2
9,100,105.6
10,110,52.8
11,120,87.6
12,130,108.4
13,140,16.0
14,150,13.6
15,160,11.0
16,170,11.2
17,180,10.4
18,190,36.0
19,200,9.6
20,210,10.8
21,220,10.6
22,230,11.6
23,240,10.2
24,250,44.0
25,260,15.4
26,270,13.2
27,280,14.8
28,290,33.2
29,300,12.4
30,310,32.2
31,320,56.2
32,330,100.2
33,340,9.4
34,350,33.8
35,360,46.6
36,370,34.2
37,380,69.8
38,390,12.8
39,400,69.4
40,410,81.2
41,420,10.6
42,430,10.0
43,440,60.2
44,450,63.6
45,460,87.6
46,470,30.6
47,480,11.6
48,490,85.6
49,500,10.6
50,510,9.8
51,520,9.4
52,530,10.0
53,540,35.8
54,550,14.2
55,560,32.8
56,570,51.6
57,580,53.8
58,590,9.2
59,600,9.8
60,610,10.6
61,620,11.8
62,630,15.4
63,640,15.0
64,650,34.4
65,660,47.0
66,670,13.2
67,680,39.2
68,690,18.2
69,700,57.8
70,710,10.2
71,720,13.4
72,730,15.6
73,740,11.4
74,750,55.2
75,760,41.6
76,770,43.8
77,780,11.8
78,790,55.8
79,800,27.8
80,810,12.2
81,820,76.6
82,830,49.2
83,840,14.8
84,850,14.2
85,860,12.4
86,870,54.2
87,880,14.4
88,890,38.4
89,900,65.6
90,910,52.8
91,920,36.4
92,930,31.0
93,940,12.8
94,950,42.2
95,960,32.0
96,970,37.6
97,980,29.8
98,990,40.8
99,1000,13.4
100,1010,58.4
101,1020,50.8
102,1030,11.0
103,1040,32.0
104,1050,49.8
105,1060,49.2
106,1070,27.2
107,1080,33.4
108,1090,22.2
109,1100,82.0
110,1110,52.2
111,1120,13.0
112,1130,11.0
113,1140,59.8
114,1150,94.6
115,1160,77.2
116,1170,38.0
117,1180,70.0
118,1190,104.0
119,1200,50.4
120,1210,9.2
121,1220,31.0
122,1230,51.2
123,1240,61.8
124,1250,44.8
125,1260,34.0
