,episode,reward
0,10,21.6
1,20,25.2
2,30,40.8
3,40,59.2
4,50,45.0
5,60,54.6
6,70,78.4
7,80,80.6
8,90,64.0
9,100,87.0
10,110,78.2
11,120,84.6
12,130,86.8
13,140,65.0
14,150,78.0
15,160,67.0
16,170,56.4
17,180,58.2
18,190,61.0
19,200,69.4
20,210,64.8
21,220,55.6
22,230,50.4
23,240,52.2
24,250,55.8
25,260,52.8
26,270,68.8
27,280,58.0
28,290,52.6
29,300,39.2
30,310,67.8
31,320,24.6
32,330,35.2
33,340,43.4
34,350,59.2
35,360,59.6
36,370,46.6
37,380,54.4
38,390,41.4
39,400,123.8
40,410,61.2
41,420,46.6
42,430,58.6
43,440,34.0
44,450,41.2
45,460,19.2
46,470,48.0
47,480,50.8
48,490,63.2
49,500,64.4
50,510,88.0
51,520,47.6
52,530,51.2
53,540,53.0
54,550,26.4
55,560,39.8
56,570,50.6
57,580,37.4
58,590,48.4
59,600,38.0
60,610,43.4
61,620,34.2
62,630,54.6
63,640,48.6
64,650,90.4
65,660,39.2
66,670,32.4
67,680,37.0
68,690,18.4
69,700,26.4
70,710,52.4
71,720,43.0
72,730,38.6
73,740,19.8
74,750,32.4
75,760,24.0
76,770,42.4
77,780,45.4
78,790,29.4
79,800,44.0
80,810,67.8
81,820,27.2
82,830,55.4
83,840,30.6
84,850,43.0
85,860,71.4
86,870,86.2
87,880,14.2
88,890,61.6
89,900,30.0
90,910,24.4
91,920,25.4
92,930,61.8
93,940,71.0
94,950,24.2
95,960,52.2
96,970,18.8
97,980,48.8
98,990,36.8
99,1000,41.8
100,1010,26.8
101,1020,23.0
102,1030,26.0
103,1040,23.2
104,1050,24.4
105,1060,29.8
106,1070,45.6
107,1080,40.6
108,1090,41.4
109,1100,43.6
110,1110,24.8
111,1120,15.4
112,1130,57.6
113,1140,54.4
114,1150,67.4
115,1160,23.8
116,1170,24.2
117,1180,44.6
118,1190,95.8
119,1200,34.2
120,1210,17.4
121,1220,22.2
122,1230,37.4
123,1240,34.6
124,1250,33.8
125,1260,44.6
126,1270,14.2
127,1280,43.0
128,1290,75.8
129,1300,42.2
130,1310,27.6
131,1320,19.4
132,1330,28.0
133,1340,40.4
134,1350,15.0
135,1360,59.6
136,1370,34.4
137,1380,52.2
138,1390,29.8
139,1400,44.6
140,1410,46.2
141,1420,22.8
142,1430,38.6
143,1440,39.6
144,1450,41.2
145,1460,35.8
146,1470,40.2
147,1480,56.8
148,1490,32.2
149,1500,47.6
150,1510,37.4
151,1520,41.8
152,1530,15.6
153,1540,51.8
154,1550,46.4
155,1560,46.6
156,1570,40.4
157,1580,22.0
158,1590,42.2
159,1600,84.4
160,1610,30.6
161,1620,43.8
162,1630,30.2
163,1640,62.0
164,1650,38.6
165,1660,35.2
166,1670,37.6
167,1680,41.0
168,1690,51.2
169,1700,49.0
170,1710,49.0
171,1720,50.4
172,1730,35.8
173,1740,44.8
174,1750,49.6
175,1760,64.0
176,1770,39.6
177,1780,26.2
178,1790,36.2
179,1800,50.8
180,1810,49.6
181,1820,58.6
182,1830,58.2
183,1840,42.8
184,1850,27.6
185,1860,51.0
186,1870,55.6
187,1880,20.6
188,1890,52.4
189,1900,31.8
190,1910,68.6
191,1920,19.2
192,1930,62.0
193,1940,29.4
194,1950,46.8
195,1960,55.8
196,1970,31.2
197,1980,48.2
198,1990,49.2
199,2000,37.0
200,2010,57.6
201,2020,32.0
202,2030,50.0
203,2040,30.4
204,2050,54.6
205,2060,45.2
206,2070,42.0
207,2080,35.8
208,2090,46.0
209,2100,28.8
210,2110,50.8
211,2120,35.2
212,2130,34.6
213,2140,38.2
214,2150,35.0
215,2160,43.0
216,2170,36.8
217,2180,68.8
218,2190,48.6
219,2200,57.0
220,2210,39.2
221,2220,61.4
222,2230,20.8
223,2240,37.8
224,2250,41.2
225,2260,35.4
226,2270,50.0
227,2280,23.2
228,2290,36.8
229,2300,44.0
230,2310,27.6
231,2320,43.8
232,2330,40.0
233,2340,24.6
234,2350,28.8
235,2360,60.2
236,2370,27.4
237,2380,62.2
238,2390,42.8
239,2400,23.2
240,2410,47.0
241,2420,29.6
242,2430,32.2
243,2440,24.2
244,2450,31.4
245,2460,33.8
246,2470,31.4
247,2480,50.8
248,2490,57.4
249,2500,69.6
250,2510,58.4
251,2520,39.8
252,2530,18.6
253,2540,56.8
254,2550,47.0
255,2560,39.6
256,2570,50.2
257,2580,18.6
258,2590,33.6
259,2600,56.4
260,2610,29.0
261,2620,35.8
262,2630,23.8
263,2640,42.0
264,2650,30.6
265,2660,70.2
266,2670,38.8
267,2680,17.8
268,2690,35.0
269,2700,47.4
270,2710,32.0
271,2720,41.2
272,2730,42.4
273,2740,38.2
274,2750,58.8
275,2760,54.4
276,2770,60.0
277,2780,53.6
278,2790,63.8
279,2800,29.8
280,2810,37.2
281,2820,21.0
282,2830,17.4
283,2840,32.8
284,2850,49.8
285,2860,25.2
286,2870,29.0
287,2880,19.8
288,2890,29.6
289,2900,23.0
290,2910,38.2
291,2920,44.2
292,2930,59.0
293,2940,28.6
294,2950,26.6
295,2960,53.4
296,2970,41.0
297,2980,52.2
298,2990,16.0
299,3000,50.4
300,3010,19.4
301,3020,34.0
302,3030,38.6
303,3040,30.4
304,3050,36.2
305,3060,43.0
306,3070,16.0
307,3080,47.8
308,3090,25.2
309,3100,36.0
310,3110,43.6
311,3120,11.4
312,3130,33.2
313,3140,33.8
314,3150,38.2
315,3160,24.2
316,3170,30.8
317,3180,34.8
318,3190,40.6
319,3200,36.4
320,3210,63.0
321,3220,67.2
322,3230,57.2
323,3240,39.6
324,3250,21.2
325,3260,33.2
326,3270,35.0
327,3280,28.4
328,3290,36.0
329,3300,42.8
330,3310,40.0
331,3320,30.4
332,3330,19.2
333,3340,40.8
334,3350,48.2
335,3360,41.8
336,3370,30.0
337,3380,28.2
338,3390,28.0
339,3400,58.0
340,3410,68.2
341,3420,33.8
342,3430,25.8
343,3440,28.8
344,3450,42.6
345,3460,41.2
346,3470,33.2
347,3480,38.8
348,3490,28.6
349,3500,54.4
350,3510,17.0
351,3520,46.8
352,3530,31.6
353,3540,59.4
354,3550,22.6
355,3560,41.6
356,3570,31.4
357,3580,49.6
358,3590,41.2
359,3600,62.6
360,3610,31.0
361,3620,69.2
362,3630,50.6
363,3640,40.8
364,3650,43.4
365,3660,29.0
366,3670,32.8
367,3680,40.0
368,3690,41.0
369,3700,23.2
370,3710,34.8
371,3720,31.8
372,3730,32.8
373,3740,31.6
374,3750,65.0
375,3760,40.2
376,3770,51.6
377,3780,31.0
378,3790,34.2
379,3800,25.2
380,3810,31.2
381,3820,52.2
382,3830,45.4
383,3840,59.2
384,3850,38.0
385,3860,64.0
386,3870,63.2
387,3880,64.0
388,3890,48.0
389,3900,39.8
390,3910,64.8
391,3920,50.4
392,3930,53.0
393,3940,30.8
394,3950,50.8
395,3960,49.2
396,3970,25.4
397,3980,37.6
398,3990,39.8
399,4000,37.0
