,episode,reward
0,10,14.2
1,20,34.4
2,30,18.2
3,40,23.4
4,50,31.4
5,60,57.0
6,70,31.0
7,80,31.6
8,90,32.4
9,100,32.4
10,110,62.4
11,120,44.2
12,130,15.6
13,140,41.2
14,150,75.8
15,160,17.2
16,170,14.4
17,180,15.8
18,190,20.0
19,200,12.2
20,210,36.4
21,220,14.8
22,230,10.2
23,240,11.0
24,250,39.8
25,260,57.2
26,270,10.0
27,280,11.0
28,290,28.0
29,300,27.8
30,310,11.8
31,320,33.2
32,330,30.0
33,340,22.0
34,350,12.8
35,360,12.2
36,370,11.6
37,380,15.4
38,390,12.6
39,400,14.2
40,410,17.4
41,420,10.2
42,430,14.4
43,440,12.2
44,450,10.8
45,460,9.8
46,470,11.8
47,480,21.0
48,490,12.2
49,500,32.6
50,510,22.8
51,520,30.4
52,530,11.4
53,540,23.2
54,550,15.0
55,560,12.0
56,570,11.6
57,580,38.0
58,590,12.0
59,600,11.6
60,610,12.4
61,620,11.2
62,630,21.4
63,640,11.4
64,650,11.0
65,660,14.6
66,670,23.8
67,680,13.6
68,690,28.0
69,700,12.0
70,710,15.6
71,720,21.4
72,730,15.4
73,740,17.0
74,750,15.2
75,760,16.2
76,770,39.0
77,780,12.2
78,790,17.4
79,800,15.6
80,810,10.6
81,820,15.4
82,830,13.0
83,840,11.2
84,850,11.4
85,860,10.6
86,870,12.8
87,880,43.0
88,890,48.8
89,900,12.6
90,910,21.2
91,920,10.4
92,930,36.4
93,940,12.6
94,950,11.8
95,960,10.6
96,970,13.2
97,980,24.2
98,990,13.0
99,1000,9.6
100,1010,12.2
101,1020,10.2
102,1030,12.4
103,1040,11.0
104,1050,15.8
105,1060,14.0
106,1070,14.0
107,1080,15.2
108,1090,11.8
109,1100,13.6
110,1110,18.8
111,1120,18.0
112,1130,11.2
113,1140,11.2
114,1150,12.2
115,1160,10.6
116,1170,13.0
117,1180,11.2
118,1190,20.6
119,1200,27.0
120,1210,13.2
121,1220,30.6
122,1230,28.0
123,1240,11.6
124,1250,9.4
125,1260,10.4
126,1270,10.8
127,1280,12.0
128,1290,10.2
129,1300,10.2
130,1310,13.8
131,1320,16.8
132,1330,12.4
133,1340,14.0
134,1350,13.0
135,1360,12.6
136,1370,35.2
137,1380,12.2
138,1390,12.6
139,1400,32.4
140,1410,12.8
141,1420,25.4
142,1430,19.6
143,1440,12.2
144,1450,9.6
145,1460,13.2
146,1470,25.4
147,1480,10.8
148,1490,12.0
149,1500,10.4
150,1510,13.2
151,1520,11.0
152,1530,23.2
153,1540,15.8
154,1550,13.0
155,1560,15.8
156,1570,11.6
157,1580,10.4
158,1590,15.0
159,1600,13.8
160,1610,25.4
161,1620,22.8
162,1630,22.2
163,1640,11.0
164,1650,12.2
165,1660,20.0
166,1670,32.2
167,1680,18.4
168,1690,10.8
169,1700,10.6
170,1710,26.8
171,1720,14.4
172,1730,14.6
173,1740,10.8
174,1750,11.4
175,1760,14.8
176,1770,28.2
177,1780,11.8
178,1790,12.0
179,1800,14.0
180,1810,12.6
181,1820,32.0
182,1830,11.6
183,1840,11.2
184,1850,23.2
185,1860,13.4
186,1870,16.0
187,1880,12.2
188,1890,28.0
189,1900,10.8
190,1910,9.4
191,1920,13.4
192,1930,11.6
193,1940,10.0
194,1950,13.0
195,1960,11.8
196,1970,13.8
197,1980,12.2
198,1990,23.4
199,2000,12.4
200,2010,11.0
201,2020,10.4
202,2030,10.2
203,2040,12.4
204,2050,9.0
205,2060,12.6
206,2070,12.8
207,2080,9.8
208,2090,39.2
