,episode,reward
0,10,20.4
1,20,20.6
2,30,52.0
3,40,47.8
4,50,75.8
5,60,43.8
6,70,39.2
7,80,19.0
8,90,42.4
9,100,107.8
10,110,25.6
11,120,21.6
12,130,36.2
13,140,27.2
14,150,22.6
15,160,13.8
16,170,15.2
17,180,25.6
18,190,27.8
19,200,18.6
20,210,23.8
21,220,18.8
22,230,17.0
23,240,31.8
24,250,60.0
25,260,42.4
26,270,32.8
27,280,40.6
28,290,29.0
29,300,29.2
30,310,23.2
31,320,33.2
32,330,40.6
33,340,28.8
34,350,26.8
35,360,43.6
36,370,35.4
37,380,28.6
38,390,28.0
39,400,27.6
40,410,27.2
41,420,41.0
42,430,24.0
43,440,29.2
44,450,34.0
45,460,39.4
46,470,36.4
47,480,19.6
48,490,31.2
49,500,31.8
50,510,27.0
51,520,40.6
52,530,24.4
53,540,29.2
54,550,48.8
55,560,25.0
56,570,26.0
57,580,41.4
58,590,23.8
59,600,41.6
60,610,32.2
61,620,36.6
62,630,32.4
63,640,34.4
64,650,36.0
65,660,30.0
66,670,26.4
67,680,41.6
68,690,32.0
69,700,35.8
70,710,28.4
71,720,32.2
72,730,30.2
73,740,28.8
74,750,30.4
75,760,23.8
76,770,28.8
77,780,29.0
78,790,30.0
79,800,56.4
80,810,30.8
81,820,38.8
82,830,31.0
83,840,46.4
84,850,27.8
85,860,28.4
86,870,29.4
87,880,23.0
88,890,27.2
89,900,31.4
90,910,42.0
91,920,39.4
92,930,30.4
93,940,39.2
94,950,34.4
95,960,27.0
96,970,29.2
97,980,32.2
98,990,22.0
99,1000,26.8
100,1010,35.6
101,1020,52.8
102,1030,38.8
103,1040,45.0
104,1050,25.2
105,1060,32.4
106,1070,24.2
107,1080,38.0
108,1090,33.2
109,1100,34.8
110,1110,27.0
111,1120,30.8
112,1130,34.6
113,1140,41.8
114,1150,42.8
115,1160,34.6
116,1170,32.0
117,1180,37.2
118,1190,32.2
119,1200,36.2
120,1210,66.4
121,1220,48.8
122,1230,25.8
123,1240,52.4
124,1250,73.0
125,1260,60.4
126,1270,42.6
127,1280,73.4
128,1290,36.2
129,1300,35.4
130,1310,48.8
131,1320,50.0
132,1330,32.2
133,1340,34.6
134,1350,40.2
135,1360,52.0
136,1370,59.0
137,1380,82.0
138,1390,30.8
139,1400,51.0
140,1410,29.2
141,1420,57.4
142,1430,36.8
143,1440,52.8
144,1450,22.6
145,1460,48.4
146,1470,26.6
147,1480,55.2
148,1490,28.4
149,1500,38.0
150,1510,35.0
151,1520,30.8
152,1530,41.6
153,1540,51.2
154,1550,48.6
155,1560,31.6
156,1570,57.4
157,1580,26.6
158,1590,28.0
159,1600,54.4
160,1610,44.8
161,1620,73.6
162,1630,91.8
163,1640,43.6
164,1650,46.6
165,1660,28.6
166,1670,40.6
167,1680,52.8
168,1690,29.0
169,1700,43.6
170,1710,43.4
171,1720,71.8
172,1730,39.0
173,1740,49.4
174,1750,46.2
175,1760,43.6
176,1770,57.0
177,1780,61.2
178,1790,38.6
179,1800,35.2
180,1810,31.0
181,1820,34.4
182,1830,31.6
183,1840,82.6
184,1850,41.4
185,1860,35.6
186,1870,53.2
187,1880,23.0
188,1890,55.6
189,1900,63.2
190,1910,44.4
191,1920,42.4
192,1930,41.0
193,1940,44.4
194,1950,54.2
195,1960,58.0
196,1970,26.0
197,1980,42.2
198,1990,48.0
199,2000,45.0
200,2010,50.4
201,2020,51.0
202,2030,69.2
203,2040,33.8
204,2050,29.0
205,2060,28.6
206,2070,46.4
207,2080,63.0
208,2090,52.4
209,2100,49.0
210,2110,37.2
211,2120,80.4
212,2130,36.4
213,2140,46.4
214,2150,73.6
215,2160,26.0
216,2170,48.4
217,2180,80.0
218,2190,88.6
219,2200,39.4
220,2210,73.4
221,2220,36.8
222,2230,66.6
223,2240,77.0
224,2250,31.6
225,2260,70.0
226,2270,45.2
227,2280,30.4
228,2290,74.2
229,2300,32.8
230,2310,33.2
231,2320,67.0
232,2330,63.4
233,2340,29.4
234,2350,57.8
235,2360,27.6
236,2370,24.4
237,2380,81.0
238,2390,41.2
239,2400,68.0
240,2410,56.0
241,2420,30.8
242,2430,35.4
243,2440,24.8
244,2450,25.8
245,2460,41.2
246,2470,77.8
247,2480,60.4
248,2490,59.0
249,2500,41.2
250,2510,61.4
251,2520,24.8
252,2530,54.4
253,2540,44.2
254,2550,65.0
255,2560,44.0
256,2570,84.4
257,2580,50.4
258,2590,40.8
259,2600,46.2
260,2610,43.2
261,2620,50.4
262,2630,66.0
263,2640,51.8
264,2650,40.4
265,2660,25.4
266,2670,36.2
267,2680,62.0
268,2690,24.8
269,2700,26.0
270,2710,45.2
271,2720,43.0
272,2730,51.0
273,2740,47.0
