,episode,reward
0,10,16.0
1,20,27.4
2,30,20.8
3,40,13.0
4,50,25.0
5,60,21.0
6,70,20.2
7,80,19.8
8,90,19.6
9,100,41.4
10,110,30.6
11,120,15.0
12,130,26.2
13,140,14.2
14,150,19.8
15,160,20.2
16,170,28.0
17,180,18.4
18,190,21.8
19,200,22.8
20,210,20.6
21,220,21.8
22,230,19.4
23,240,31.0
24,250,23.6
25,260,14.6
26,270,21.6
27,280,25.0
28,290,26.8
29,300,13.4
30,310,21.2
31,320,17.6
32,330,28.0
33,340,28.8
34,350,27.2
35,360,26.6
36,370,26.4
37,380,21.4
38,390,17.4
39,400,20.2
40,410,16.6
41,420,22.6
42,430,28.0
43,440,20.2
44,450,23.2
45,460,22.4
46,470,19.4
47,480,21.8
48,490,14.2
49,500,25.2
50,510,27.6
51,520,22.0
52,530,17.0
53,540,15.2
54,550,20.4
55,560,24.0
56,570,15.6
57,580,20.4
58,590,17.4
59,600,22.4
60,610,15.2
61,620,17.6
62,630,22.2
63,640,17.2
64,650,21.6
65,660,16.0
66,670,14.0
67,680,24.8
68,690,20.8
69,700,24.8
70,710,16.6
71,720,14.4
72,730,28.0
73,740,23.4
74,750,25.4
75,760,17.6
76,770,25.0
77,780,23.4
78,790,19.6
79,800,18.6
80,810,13.4
81,820,20.8
82,830,33.2
83,840,29.6
84,850,17.4
85,860,19.2
86,870,26.4
87,880,26.2
88,890,23.0
89,900,24.6
90,910,18.4
91,920,14.8
92,930,20.4
93,940,19.4
94,950,18.4
95,960,15.8
96,970,19.8
97,980,19.8
98,990,30.4
99,1000,18.4
100,1010,23.8
101,1020,23.8
102,1030,30.2
103,1040,20.8
104,1050,23.4
105,1060,17.0
106,1070,22.2
107,1080,21.4
108,1090,30.2
109,1100,20.6
110,1110,20.0
111,1120,17.4
112,1130,31.8
113,1140,28.4
114,1150,16.2
115,1160,37.0
116,1170,34.2
117,1180,14.8
118,1190,23.6
119,1200,25.4
120,1210,19.6
121,1220,21.8
