,episode,reward
0,10,24.6
1,20,31.0
2,30,41.8
3,40,23.6
4,50,22.4
5,60,49.6
6,70,56.2
7,80,80.6
8,90,92.4
9,100,33.6
10,110,73.6
11,120,25.2
12,130,24.8
13,140,18.8
14,150,26.2
15,160,33.8
16,170,23.4
17,180,34.2
18,190,25.8
19,200,30.0
20,210,13.6
21,220,40.4
22,230,14.2
23,240,23.0
24,250,25.2
25,260,39.8
26,270,31.0
27,280,56.6
28,290,44.2
29,300,41.0
30,310,25.0
31,320,20.6
32,330,35.2
33,340,34.6
34,350,55.2
35,360,56.4
36,370,53.8
37,380,82.2
38,390,79.6
39,400,67.2
40,410,84.0
41,420,45.0
42,430,46.8
43,440,35.0
44,450,37.2
45,460,41.6
46,470,46.8
47,480,17.8
48,490,87.4
49,500,95.6
50,510,42.8
51,520,39.6
52,530,51.4
53,540,71.4
54,550,54.6
55,560,58.2
56,570,96.2
57,580,57.8
58,590,43.0
59,600,76.2
60,610,61.4
61,620,34.8
62,630,63.8
63,640,41.8
64,650,38.6
65,660,42.2
66,670,34.0
67,680,59.0
68,690,38.0
69,700,47.2
70,710,22.6
71,720,41.8
72,730,80.0
73,740,62.0
74,750,64.4
75,760,34.4
76,770,47.4
77,780,88.6
78,790,61.4
79,800,28.6
80,810,49.8
81,820,38.6
82,830,54.2
83,840,43.4
84,850,39.0
85,860,76.8
86,870,86.0
87,880,27.0
88,890,60.0
89,900,35.2
90,910,46.4
91,920,49.4
92,930,17.6
93,940,63.0
94,950,69.8
95,960,30.2
96,970,97.2
97,980,32.8
98,990,55.6
99,1000,89.0
100,1010,62.8
101,1020,45.4
102,1030,48.4
103,1040,27.4
104,1050,16.0
105,1060,79.0
106,1070,56.2
107,1080,56.6
108,1090,30.6
109,1100,28.4
110,1110,39.4
111,1120,76.4
112,1130,69.6
113,1140,52.6
114,1150,72.4
115,1160,101.2
116,1170,74.0
117,1180,29.4
118,1190,55.6
119,1200,44.0
120,1210,81.4
