,episode,reward
0,10,13.4
1,20,10.8
2,30,10.2
3,40,13.0
4,50,12.6
5,60,12.8
6,70,9.4
7,80,11.8
8,90,11.2
9,100,9.8
10,110,10.0
11,120,10.4
12,130,12.6
13,140,15.0
14,150,14.6
15,160,25.8
16,170,16.8
17,180,13.2
18,190,11.0
19,200,11.4
20,210,12.6
21,220,10.2
22,230,11.4
23,240,9.2
24,250,9.2
25,260,10.0
26,270,9.6
27,280,9.4
28,290,9.6
29,300,9.6
30,310,10.0
31,320,9.4
32,330,10.0
33,340,9.6
34,350,9.6
35,360,9.6
36,370,10.4
37,380,9.8
38,390,9.8
39,400,9.4
40,410,10.2
41,420,9.8
42,430,10.0
43,440,9.2
44,450,10.6
45,460,9.8
46,470,10.8
47,480,9.6
48,490,10.8
49,500,9.4
50,510,12.2
51,520,10.2
52,530,13.0
53,540,10.0
54,550,9.6
55,560,10.4
56,570,9.8
57,580,10.0
58,590,10.0
59,600,9.4
60,610,9.8
61,620,9.4
62,630,10.0
63,640,9.4
64,650,17.0
65,660,9.4
66,670,10.0
67,680,9.4
68,690,10.4
69,700,10.0
70,710,9.4
71,720,12.6
72,730,9.6
73,740,9.6
74,750,11.8
75,760,9.6
76,770,10.6
77,780,10.0
78,790,9.6
79,800,9.6
80,810,9.4
81,820,10.0
82,830,9.6
83,840,9.8
84,850,9.8
85,860,9.8
86,870,10.0
87,880,9.4
88,890,9.8
89,900,9.8
90,910,11.2
91,920,9.8
92,930,9.8
93,940,9.4
94,950,10.4
95,960,9.6
96,970,10.0
97,980,11.2
98,990,9.2
99,1000,9.8
100,1010,10.6
101,1020,9.6
102,1030,9.6
103,1040,11.2
104,1050,10.2
105,1060,11.6
106,1070,9.8
107,1080,9.6
108,1090,9.4
109,1100,10.4
110,1110,9.8
111,1120,9.2
112,1130,10.2
113,1140,9.4
114,1150,13.0
115,1160,10.0
116,1170,9.2
117,1180,9.8
118,1190,9.8
119,1200,9.6
120,1210,10.2
121,1220,10.0
122,1230,10.8
123,1240,10.2
124,1250,9.8
125,1260,11.6
126,1270,10.4
127,1280,10.2
128,1290,9.6
129,1300,12.4
130,1310,9.8
131,1320,9.6
132,1330,9.4
133,1340,10.0
134,1350,12.6
135,1360,10.0
136,1370,11.6
137,1380,9.6
138,1390,9.8
139,1400,9.6
140,1410,9.6
141,1420,13.8
142,1430,10.0
143,1440,9.8
144,1450,10.4
145,1460,12.0
146,1470,10.0
147,1480,9.6
148,1490,9.6
149,1500,9.4
150,1510,9.8
151,1520,9.8
152,1530,10.2
153,1540,11.4
154,1550,10.6
155,1560,9.6
156,1570,10.0
157,1580,10.6
158,1590,9.8
159,1600,9.6
160,1610,10.0
161,1620,11.8
162,1630,9.2
163,1640,9.2
164,1650,9.8
165,1660,9.6
166,1670,9.4
167,1680,9.8
168,1690,12.0
169,1700,10.0
170,1710,11.2
171,1720,10.4
172,1730,9.4
173,1740,9.6
174,1750,10.2
175,1760,9.6
176,1770,9.4
177,1780,9.6
178,1790,12.0
179,1800,10.0
180,1810,9.8
181,1820,9.4
182,1830,10.8
183,1840,9.6
184,1850,11.2
185,1860,9.6
186,1870,9.6
