,episode,reward
0,10,18.6
1,20,71.0
2,30,60.6
3,40,32.8
4,50,34.2
5,60,24.4
6,70,74.4
7,80,14.6
8,90,15.8
9,100,59.6
10,110,43.8
11,120,20.2
12,130,44.6
13,140,85.6
14,150,100.0
15,160,55.4
16,170,59.6
17,180,82.8
18,190,99.8
19,200,98.2
20,210,103.0
21,220,41.0
22,230,98.4
23,240,41.8
24,250,50.2
25,260,52.0
26,270,69.4
27,280,51.8
28,290,52.6
29,300,111.2
30,310,75.8
31,320,143.6
32,330,46.2
33,340,27.4
34,350,108.4
35,360,39.6
36,370,78.8
37,380,55.6
38,390,123.8
39,400,17.8
40,410,59.6
41,420,89.0
42,430,38.8
43,440,29.0
44,450,100.6
45,460,55.0
46,470,57.2
47,480,37.6
48,490,83.4
49,500,128.4
50,510,41.6
51,520,28.0
52,530,80.2
53,540,17.4
54,550,41.4
55,560,41.0
56,570,148.2
57,580,66.2
58,590,60.2
59,600,78.2
60,610,46.0
61,620,108.8
62,630,111.6
63,640,96.8
64,650,50.0
65,660,39.8
66,670,51.2
67,680,21.6
68,690,103.0
69,700,61.8
70,710,53.8
71,720,69.0
72,730,115.8
73,740,57.0
74,750,147.0
75,760,204.8
76,770,56.0
77,780,30.4
78,790,125.4
79,800,124.8
80,810,78.4
81,820,95.2
82,830,27.8
83,840,125.4
84,850,51.0
85,860,74.4
86,870,48.0
87,880,84.2
88,890,69.0
89,900,36.8
90,910,105.4
91,920,78.8
92,930,50.4
93,940,49.0
94,950,43.6
95,960,99.4
96,970,56.8
97,980,79.6
98,990,34.0
99,1000,48.6
100,1010,32.8
101,1020,103.0
102,1030,52.6
103,1040,79.2
104,1050,141.2
105,1060,24.8
106,1070,36.4
107,1080,48.8
108,1090,27.0
109,1100,74.0
110,1110,28.4
111,1120,48.0
112,1130,44.2
113,1140,38.4
114,1150,62.4
115,1160,62.6
116,1170,153.2
117,1180,85.6
118,1190,35.0
119,1200,113.6
120,1210,57.0
121,1220,23.2
122,1230,52.8
123,1240,89.2
124,1250,28.0
125,1260,136.8
126,1270,67.0
127,1280,79.6
128,1290,118.0
129,1300,40.4
130,1310,101.6
131,1320,122.4
132,1330,72.4
133,1340,22.2
134,1350,48.6
135,1360,129.6
136,1370,135.6
137,1380,75.4
138,1390,125.2
139,1400,46.8
140,1410,75.4
141,1420,121.0
142,1430,84.8
143,1440,55.4
144,1450,56.0
145,1460,65.0
146,1470,133.8
147,1480,13.6
148,1490,56.2
149,1500,89.6
150,1510,90.8
151,1520,56.6
152,1530,204.2
153,1540,86.6
154,1550,76.6
155,1560,99.2
156,1570,86.8
157,1580,91.4
158,1590,121.2
159,1600,69.4
160,1610,44.0
161,1620,95.4
162,1630,51.8
163,1640,56.8
164,1650,34.2
165,1660,28.4
166,1670,81.4
167,1680,50.6
168,1690,50.6
169,1700,36.4
170,1710,55.0
171,1720,134.2
172,1730,25.6
173,1740,46.8
174,1750,16.4
175,1760,138.6
176,1770,41.4
177,1780,39.8
178,1790,96.8
179,1800,43.4
180,1810,51.0
181,1820,101.2
182,1830,10.4
183,1840,80.0
184,1850,15.2
185,1860,133.8
186,1870,104.6
187,1880,49.6
188,1890,54.6
189,1900,89.4
190,1910,70.6
191,1920,106.2
192,1930,37.6
193,1940,54.2
194,1950,76.2
195,1960,61.8
196,1970,136.8
197,1980,13.8
198,1990,97.4
199,2000,28.6
200,2010,81.4
201,2020,209.6
202,2030,110.2
203,2040,64.6
204,2050,89.6
205,2060,70.2
206,2070,136.6
207,2080,28.0
208,2090,59.4
209,2100,44.0
210,2110,48.8
211,2120,50.6
212,2130,32.0
