,episode,reward
0,10,35.8
1,20,24.4
2,30,54.2
3,40,11.4
4,50,16.0
5,60,14.2
6,70,12.6
7,80,11.0
8,90,10.8
9,100,13.2
10,110,12.8
11,120,8.6
12,130,10.0
13,140,16.2
14,150,15.4
15,160,10.6
16,170,14.4
17,180,14.8
18,190,16.8
19,200,14.4
20,210,17.4
21,220,18.8
22,230,27.0
23,240,27.8
24,250,17.8
25,260,13.2
26,270,11.4
27,280,9.4
28,290,12.2
29,300,26.2
30,310,27.4
31,320,12.6
32,330,36.0
33,340,26.2
34,350,44.0
35,360,30.2
36,370,32.6
37,380,23.4
38,390,15.0
39,400,14.0
40,410,9.6
41,420,21.6
42,430,12.8
43,440,30.6
44,450,13.8
45,460,20.0
46,470,13.2
47,480,25.2
48,490,15.6
49,500,39.0
50,510,12.0
51,520,16.8
52,530,29.0
53,540,10.0
54,550,14.6
55,560,26.0
56,570,13.8
57,580,39.8
58,590,10.8
59,600,14.8
60,610,12.0
61,620,16.8
62,630,64.2
63,640,25.0
64,650,20.8
65,660,27.8
66,670,33.4
67,680,23.6
68,690,27.4
69,700,45.0
70,710,23.0
71,720,39.4
72,730,34.8
73,740,15.6
74,750,18.2
75,760,12.4
76,770,44.6
77,780,19.8
78,790,42.2
79,800,26.4
80,810,37.8
81,820,8.6
82,830,23.6
83,840,14.4
84,850,24.0
85,860,36.6
86,870,39.6
87,880,10.2
88,890,10.4
89,900,15.0
90,910,32.0
91,920,33.0
92,930,24.4
93,940,11.2
94,950,36.2
95,960,13.8
96,970,59.0
97,980,26.6
98,990,25.0
99,1000,15.8
100,1010,32.8
101,1020,46.2
102,1030,45.4
103,1040,15.0
104,1050,9.4
105,1060,16.6
106,1070,20.4
107,1080,32.4
108,1090,22.8
109,1100,20.6
110,1110,40.6
111,1120,26.6
112,1130,21.4
113,1140,17.8
114,1150,39.6
115,1160,30.8
116,1170,29.0
117,1180,27.8
118,1190,35.6
119,1200,26.4
120,1210,24.0
121,1220,30.6
122,1230,19.6
123,1240,37.6
124,1250,14.4
125,1260,17.6
126,1270,67.2
127,1280,27.6
128,1290,15.6
129,1300,11.2
130,1310,18.4
131,1320,19.2
132,1330,33.0
133,1340,11.0
134,1350,19.2
135,1360,13.2
136,1370,22.6
137,1380,20.6
138,1390,28.8
139,1400,29.2
140,1410,17.2
141,1420,29.0
142,1430,16.8
143,1440,26.6
144,1450,26.8
145,1460,28.6
146,1470,41.6
147,1480,15.6
148,1490,27.4
149,1500,35.6
150,1510,24.6
151,1520,18.4
152,1530,28.8
153,1540,34.6
154,1550,9.8
155,1560,22.4
156,1570,24.4
157,1580,32.8
158,1590,35.4
159,1600,41.4
160,1610,15.0
161,1620,8.8
162,1630,9.2
163,1640,14.2
164,1650,23.8
165,1660,38.4
166,1670,9.6
167,1680,26.8
168,1690,34.8
169,1700,24.8
170,1710,10.8
171,1720,43.0
172,1730,29.4
173,1740,12.4
174,1750,20.2
175,1760,37.2
176,1770,29.6
177,1780,28.4
178,1790,29.0
179,1800,17.8
180,1810,20.8
181,1820,9.6
182,1830,32.8
183,1840,33.0
184,1850,38.2
185,1860,29.4
186,1870,15.2
187,1880,18.2
188,1890,18.6
189,1900,32.8
190,1910,29.0
191,1920,21.0
192,1930,18.2
193,1940,37.0
194,1950,34.2
195,1960,35.0
196,1970,37.4
197,1980,21.6
198,1990,26.6
199,2000,9.8
200,2010,15.6
201,2020,29.0
202,2030,25.0
203,2040,17.0
204,2050,26.4
205,2060,32.4
206,2070,37.8
207,2080,24.4
208,2090,27.0
209,2100,34.0
210,2110,46.2
211,2120,30.4
212,2130,16.4
213,2140,17.0
214,2150,11.0
215,2160,32.0
216,2170,34.4
217,2180,29.4
218,2190,11.6
219,2200,13.2
220,2210,17.2
221,2220,31.2
222,2230,26.4
223,2240,27.4
224,2250,14.2
225,2260,27.6
226,2270,13.6
227,2280,32.6
228,2290,20.8
229,2300,15.6
230,2310,16.4
231,2320,21.6
232,2330,9.8
233,2340,25.0
234,2350,20.0
235,2360,57.8
236,2370,12.8
237,2380,41.4
238,2390,13.8
239,2400,10.6
240,2410,17.4
241,2420,29.6
242,2430,32.4
243,2440,14.0
244,2450,52.6
245,2460,8.6
246,2470,26.2
247,2480,23.8
248,2490,9.0
249,2500,12.6
250,2510,23.6
251,2520,29.0
252,2530,31.6
253,2540,19.2
254,2550,34.8
255,2560,17.2
256,2570,23.8
257,2580,14.6
258,2590,20.8
259,2600,32.8
260,2610,12.0
261,2620,23.2
262,2630,24.2
263,2640,31.8
264,2650,31.4
265,2660,14.2
266,2670,39.8
267,2680,26.4
268,2690,16.2
269,2700,15.4
270,2710,20.2
271,2720,21.8
272,2730,31.2
273,2740,26.6
274,2750,28.8
275,2760,18.0
276,2770,24.0
277,2780,41.4
278,2790,31.8
279,2800,26.0
280,2810,21.4
281,2820,13.2
282,2830,29.0
283,2840,43.6
284,2850,33.6
285,2860,12.2
286,2870,18.8
287,2880,31.6
288,2890,42.6
289,2900,9.0
290,2910,23.8
291,2920,12.0
292,2930,35.6
293,2940,26.8
294,2950,22.6
295,2960,39.8
296,2970,22.4
297,2980,27.4
298,2990,19.0
299,3000,34.0
300,3010,26.6
301,3020,23.8
302,3030,13.8
303,3040,29.0
304,3050,47.0
305,3060,21.6
306,3070,10.0
307,3080,21.2
308,3090,16.6
309,3100,26.4
310,3110,16.6
311,3120,16.0
312,3130,10.4
313,3140,16.6
314,3150,19.8
315,3160,10.6
316,3170,18.2
317,3180,25.6
318,3190,18.4
319,3200,18.6
320,3210,37.8
321,3220,18.4
322,3230,11.8
323,3240,29.0
324,3250,35.0
325,3260,11.6
326,3270,19.4
327,3280,24.8
328,3290,20.2
329,3300,12.2
330,3310,15.8
331,3320,18.2
332,3330,17.2
333,3340,34.6
334,3350,19.0
335,3360,19.8
336,3370,26.6
337,3380,42.4
338,3390,15.8
339,3400,31.4
340,3410,15.4
341,3420,27.8
342,3430,19.2
343,3440,24.6
344,3450,10.2
345,3460,21.0
346,3470,29.4
347,3480,32.4
348,3490,25.0
349,3500,14.2
350,3510,26.0
351,3520,17.8
352,3530,37.4
353,3540,28.0
354,3550,9.4
355,3560,28.4
356,3570,14.0
357,3580,34.2
358,3590,19.8
359,3600,22.6
360,3610,18.4
361,3620,13.6
362,3630,32.4
363,3640,9.4
364,3650,17.2
365,3660,24.6
366,3670,34.6
367,3680,22.8
368,3690,17.4
369,3700,20.6
370,3710,24.4
371,3720,15.8
372,3730,28.0
373,3740,49.6
374,3750,34.2
375,3760,28.8
376,3770,11.2
377,3780,22.0
378,3790,28.4
379,3800,25.0
380,3810,26.8
381,3820,28.6
382,3830,15.8
383,3840,29.0
384,3850,21.6
385,3860,47.8
386,3870,23.4
387,3880,24.6
388,3890,18.6
389,3900,36.6
390,3910,20.6
391,3920,28.0
392,3930,18.0
393,3940,25.8
394,3950,8.8
395,3960,15.4
396,3970,19.0
397,3980,28.2
398,3990,17.0
399,4000,21.8
