,episode,reward
0,10,21.8
1,20,29.2
2,30,22.6
3,40,15.2
4,50,26.0
5,60,24.0
6,70,22.0
7,80,21.6
8,90,17.4
9,100,19.6
10,110,16.0
11,120,37.0
12,130,24.6
13,140,13.4
14,150,21.4
15,160,17.0
16,170,17.8
17,180,24.2
18,190,38.0
19,200,12.6
20,210,14.8
21,220,12.4
22,230,12.2
23,240,24.2
24,250,11.8
25,260,15.4
26,270,18.0
27,280,26.4
28,290,16.0
29,300,12.8
30,310,15.2
31,320,19.6
32,330,17.2
33,340,26.4
34,350,16.4
35,360,22.0
36,370,21.4
37,380,16.4
38,390,22.4
39,400,29.4
40,410,22.0
41,420,21.8
42,430,19.8
43,440,22.2
44,450,22.6
45,460,18.2
46,470,20.6
47,480,16.4
48,490,17.2
49,500,29.8
50,510,19.0
51,520,27.6
52,530,19.2
53,540,26.6
54,550,37.0
55,560,16.8
56,570,45.4
57,580,28.0
58,590,17.2
59,600,18.4
60,610,45.8
61,620,27.2
62,630,19.8
63,640,26.8
64,650,22.8
65,660,39.4
66,670,23.2
67,680,19.8
68,690,47.0
69,700,15.2
70,710,32.4
71,720,34.4
72,730,28.2
73,740,22.6
74,750,21.8
75,760,17.6
76,770,16.0
77,780,20.8
78,790,17.0
79,800,22.6
80,810,23.0
81,820,22.6
82,830,28.6
83,840,21.6
84,850,31.4
85,860,31.6
86,870,19.2
87,880,33.0
88,890,17.0
89,900,25.4
90,910,21.0
91,920,41.8
92,930,47.8
93,940,22.8
94,950,25.2
95,960,20.6
96,970,20.0
97,980,38.4
98,990,25.2
99,1000,17.2
100,1010,36.6
101,1020,27.8
102,1030,36.6
103,1040,27.0
104,1050,27.4
105,1060,34.8
106,1070,41.4
107,1080,14.6
108,1090,22.2
109,1100,22.2
110,1110,20.4
111,1120,34.6
112,1130,21.2
113,1140,24.4
114,1150,35.2
115,1160,19.8
116,1170,15.4
117,1180,41.0
118,1190,18.8
119,1200,21.8
120,1210,34.4
121,1220,35.2
122,1230,18.8
123,1240,26.4
124,1250,45.0
125,1260,19.6
126,1270,37.4
127,1280,20.0
128,1290,52.0
129,1300,23.0
130,1310,24.8
131,1320,34.2
132,1330,36.2
133,1340,24.4
134,1350,18.4
135,1360,21.8
136,1370,18.8
137,1380,20.6
138,1390,19.2
139,1400,18.4
140,1410,23.0
141,1420,37.0
142,1430,22.4
143,1440,16.8
144,1450,18.4
145,1460,43.0
146,1470,44.0
147,1480,20.4
148,1490,20.0
149,1500,22.4
150,1510,18.6
151,1520,22.2
152,1530,38.6
153,1540,28.8
154,1550,30.0
155,1560,20.4
156,1570,21.4
157,1580,25.8
158,1590,17.8
159,1600,26.2
160,1610,28.0
161,1620,20.4
162,1630,17.4
163,1640,35.4
164,1650,21.2
165,1660,21.4
166,1670,29.4
167,1680,32.4
168,1690,37.0
169,1700,24.6
170,1710,24.6
171,1720,30.2
172,1730,23.0
173,1740,36.2
