,episode,reward
0,10,21.2
1,20,14.2
2,30,14.2
3,40,10.0
4,50,16.6
5,60,30.0
6,70,23.0
7,80,23.2
8,90,39.6
9,100,23.8
10,110,27.0
11,120,10.2
12,130,41.4
13,140,75.6
14,150,29.0
15,160,31.4
16,170,27.0
17,180,40.0
18,190,58.4
19,200,103.8
20,210,113.8
21,220,63.8
22,230,124.0
23,240,91.0
24,250,51.6
25,260,98.0
26,270,72.8
27,280,98.6
28,290,66.8
29,300,88.0
30,310,66.4
31,320,125.2
32,330,70.2
33,340,110.2
34,350,120.2
35,360,72.8
36,370,37.2
37,380,113.0
38,390,102.8
39,400,76.2
40,410,38.4
41,420,47.2
42,430,98.8
43,440,106.8
44,450,107.4
45,460,141.8
46,470,122.2
47,480,103.8
48,490,85.4
49,500,76.2
50,510,79.4
51,520,68.2
52,530,41.0
53,540,62.4
54,550,34.6
55,560,106.6
56,570,79.4
57,580,48.8
58,590,142.0
59,600,73.6
60,610,72.8
61,620,12.8
62,630,10.2
63,640,53.4
64,650,71.2
65,660,61.0
66,670,111.8
67,680,86.0
68,690,77.0
69,700,103.4
70,710,94.2
71,720,91.8
72,730,73.2
73,740,104.8
74,750,38.8
75,760,78.6
76,770,62.6
77,780,11.6
78,790,40.8
79,800,65.4
80,810,86.2
81,820,115.4
82,830,58.6
83,840,45.0
84,850,34.2
85,860,33.8
86,870,111.2
87,880,91.4
88,890,81.4
89,900,16.2
90,910,139.4
91,920,40.8
92,930,51.4
93,940,59.0
94,950,30.0
95,960,41.0
96,970,134.2
97,980,68.8
98,990,131.2
99,1000,80.0
100,1010,11.4
101,1020,51.8
102,1030,35.6
103,1040,118.8
104,1050,129.0
105,1060,123.0
106,1070,65.6
107,1080,40.6
108,1090,121.2
109,1100,90.6
110,1110,133.8
111,1120,139.4
112,1130,70.2
113,1140,68.6
114,1150,40.4
115,1160,11.6
116,1170,102.6
117,1180,106.8
118,1190,106.8
119,1200,65.4
120,1210,132.4
121,1220,54.0
122,1230,81.8
123,1240,40.6
124,1250,89.2
125,1260,113.8
126,1270,110.8
127,1280,64.2
128,1290,73.0
129,1300,32.0
130,1310,72.0
131,1320,74.0
132,1330,10.4
133,1340,100.6
134,1350,45.4
135,1360,143.6
136,1370,121.2
137,1380,71.2
138,1390,76.0
139,1400,107.4
140,1410,32.8
141,1420,91.2
142,1430,137.8
143,1440,129.2
144,1450,152.0
145,1460,115.2
146,1470,62.6
147,1480,39.8
148,1490,79.4
149,1500,119.0
150,1510,76.4
151,1520,45.0
152,1530,104.8
153,1540,106.0
154,1550,71.6
155,1560,52.2
156,1570,76.2
157,1580,58.4
158,1590,48.0
159,1600,134.6
160,1610,119.6
161,1620,111.2
162,1630,40.8
163,1640,71.2
164,1650,79.0
165,1660,116.2
166,1670,14.0
167,1680,77.2
168,1690,86.0
169,1700,39.6
170,1710,89.6
171,1720,59.2
172,1730,124.8
173,1740,78.4
174,1750,72.6
175,1760,63.0
176,1770,56.6
177,1780,66.8
178,1790,84.2
179,1800,83.2
180,1810,55.2
181,1820,146.4
182,1830,101.6
183,1840,10.8
184,1850,109.0
185,1860,135.6
186,1870,136.8
187,1880,75.2
188,1890,124.8
189,1900,118.0
190,1910,118.6
191,1920,42.4
192,1930,148.0
193,1940,70.6
194,1950,106.2
195,1960,86.4
196,1970,10.0
197,1980,78.8
198,1990,46.4
199,2000,85.4
200,2010,13.4
201,2020,132.4
202,2030,49.8
203,2040,38.8
204,2050,115.4
205,2060,137.8
206,2070,72.0
207,2080,96.6
208,2090,124.0
209,2100,88.4
210,2110,164.0
211,2120,45.2
212,2130,10.4
213,2140,78.6
214,2150,167.6
215,2160,76.2
216,2170,88.8
217,2180,41.6
218,2190,118.6
219,2200,129.0
220,2210,38.2
221,2220,78.0
222,2230,111.6
223,2240,115.6
224,2250,69.6
225,2260,66.8
226,2270,77.2
227,2280,39.2
228,2290,89.0
229,2300,84.2
230,2310,134.8
231,2320,109.0
232,2330,184.6
233,2340,107.6
234,2350,33.0
235,2360,72.2
236,2370,120.2
237,2380,38.0
238,2390,103.8
239,2400,107.4
240,2410,106.6
241,2420,11.4
242,2430,97.0
243,2440,149.6
244,2450,109.2
245,2460,101.2
246,2470,70.0
247,2480,108.2
248,2490,107.8
249,2500,97.2
250,2510,64.6
251,2520,125.8
252,2530,66.4
253,2540,71.8
254,2550,122.8
255,2560,109.2
256,2570,95.2
257,2580,94.4
258,2590,107.4
259,2600,42.0
260,2610,80.6
261,2620,117.2
262,2630,107.4
263,2640,77.4
264,2650,116.0
265,2660,114.0
266,2670,173.4
267,2680,40.0
268,2690,139.0
269,2700,142.8
270,2710,78.2
271,2720,62.6
272,2730,44.4
273,2740,135.2
274,2750,103.2
275,2760,86.6
276,2770,109.0
277,2780,143.0
278,2790,96.0
279,2800,34.4
280,2810,139.2
281,2820,150.0
282,2830,122.4
283,2840,124.8
284,2850,75.6
285,2860,115.4
286,2870,126.2
287,2880,78.8
288,2890,119.6
289,2900,116.4
290,2910,115.8
291,2920,82.0
292,2930,38.6
293,2940,108.6
294,2950,110.6
295,2960,47.6
296,2970,109.6
297,2980,150.4
298,2990,33.6
299,3000,127.4
300,3010,77.0
301,3020,48.2
302,3030,147.0
303,3040,91.0
304,3050,60.4
305,3060,38.6
306,3070,74.4
307,3080,58.2
308,3090,115.2
309,3100,111.4
310,3110,71.4
311,3120,51.8
312,3130,87.2
313,3140,118.8
314,3150,37.6
315,3160,125.8
316,3170,110.6
317,3180,168.0
318,3190,49.4
319,3200,152.4
320,3210,115.8
321,3220,110.0
322,3230,85.2
323,3240,10.0
324,3250,191.2
325,3260,88.0
326,3270,10.0
327,3280,41.4
328,3290,110.4
329,3300,117.4
330,3310,103.6
331,3320,71.8
332,3330,75.2
333,3340,151.4
334,3350,156.8
335,3360,148.4
336,3370,101.2
337,3380,110.4
338,3390,109.0
339,3400,134.6
340,3410,72.2
341,3420,11.0
342,3430,120.4
343,3440,52.2
344,3450,10.8
345,3460,131.4
346,3470,102.6
347,3480,67.8
348,3490,113.2
349,3500,79.0
350,3510,162.0
351,3520,40.0
352,3530,154.2
353,3540,81.4
354,3550,52.6
355,3560,61.8
356,3570,123.0
357,3580,58.8
358,3590,156.6
359,3600,11.0
360,3610,75.4
361,3620,63.2
362,3630,105.0
363,3640,106.4
364,3650,82.8
365,3660,68.0
366,3670,97.6
367,3680,134.0
368,3690,91.0
369,3700,144.0
370,3710,139.8
371,3720,80.6
372,3730,59.4
373,3740,96.0
374,3750,39.6
375,3760,43.0
376,3770,146.4
377,3780,75.0
378,3790,34.4
379,3800,71.4
380,3810,111.2
381,3820,139.4
382,3830,36.2
383,3840,132.2
384,3850,98.6
385,3860,88.2
386,3870,72.4
387,3880,9.6
388,3890,95.6
389,3900,155.0
390,3910,170.8
391,3920,140.6
392,3930,12.2
393,3940,114.2
394,3950,140.2
395,3960,105.6
396,3970,49.0
397,3980,102.6
398,3990,67.0
399,4000,93.8
