,episode,reward
0,10,26.8
1,20,29.4
2,30,17.2
3,40,19.4
4,50,26.6
5,60,20.4
6,70,22.4
7,80,22.8
8,90,17.4
9,100,23.6
10,110,20.4
11,120,27.6
12,130,26.6
13,140,19.4
14,150,24.2
15,160,15.8
16,170,17.4
17,180,15.8
18,190,24.4
19,200,22.2
20,210,19.8
21,220,26.8
22,230,17.4
23,240,24.6
24,250,23.0
25,260,18.8
26,270,19.8
27,280,42.4
28,290,18.2
29,300,21.8
30,310,18.4
31,320,20.4
32,330,18.8
33,340,20.2
34,350,19.4
35,360,19.4
36,370,24.6
37,380,33.4
38,390,17.8
39,400,17.0
40,410,18.2
41,420,17.0
42,430,15.6
43,440,27.8
44,450,24.6
45,460,24.8
46,470,16.2
47,480,32.2
48,490,20.0
49,500,18.8
50,510,26.0
51,520,20.4
52,530,21.8
53,540,28.2
54,550,21.4
55,560,19.2
56,570,20.4
57,580,18.2
58,590,13.8
59,600,31.0
60,610,27.2
61,620,27.8
62,630,25.4
63,640,25.6
64,650,34.0
65,660,19.8
66,670,19.2
67,680,28.4
68,690,21.6
69,700,14.8
70,710,15.6
71,720,18.4
72,730,21.2
73,740,19.8
74,750,32.6
75,760,27.4
76,770,14.4
77,780,25.8
78,790,24.6
79,800,17.0
80,810,19.8
81,820,15.4
82,830,27.4
83,840,20.6
84,850,22.2
85,860,23.6
86,870,13.0
87,880,16.0
88,890,21.2
89,900,34.6
90,910,16.6
91,920,25.0
92,930,18.6
93,940,26.4
94,950,13.6
95,960,25.2
96,970,23.4
97,980,27.6
98,990,18.2
99,1000,18.6
100,1010,28.0
101,1020,28.8
102,1030,26.2
103,1040,22.6
104,1050,26.8
105,1060,23.2
106,1070,15.6
107,1080,23.0
108,1090,22.4
109,1100,17.6
110,1110,30.8
111,1120,21.8
112,1130,16.6
113,1140,14.2
114,1150,34.8
115,1160,30.6
116,1170,15.6
117,1180,23.6
118,1190,15.0
119,1200,24.8
120,1210,14.2
121,1220,19.0
122,1230,32.2
123,1240,14.0
124,1250,20.8
125,1260,18.0
126,1270,24.0
127,1280,23.2
128,1290,25.0
129,1300,21.8
130,1310,14.2
131,1320,23.8
132,1330,16.0
133,1340,24.6
134,1350,15.4
135,1360,24.8
136,1370,21.2
137,1380,17.8
138,1390,21.4
139,1400,20.8
