,episode,reward
0,10,26.2
1,20,25.0
2,30,15.6
3,40,18.0
4,50,21.2
5,60,17.4
6,70,21.6
7,80,15.4
8,90,17.8
9,100,17.2
10,110,32.2
11,120,31.8
12,130,18.8
13,140,21.6
14,150,19.8
15,160,19.0
16,170,24.6
17,180,17.0
18,190,19.4
19,200,25.8
20,210,34.8
21,220,16.2
22,230,17.2
23,240,17.0
24,250,25.2
25,260,18.8
26,270,16.6
27,280,24.4
28,290,26.2
29,300,18.6
30,310,34.4
31,320,28.2
32,330,22.2
33,340,19.8
34,350,25.6
35,360,19.2
36,370,19.4
37,380,19.2
38,390,27.4
39,400,15.4
40,410,29.8
41,420,15.6
42,430,19.6
43,440,21.6
44,450,16.6
45,460,21.0
46,470,23.0
47,480,19.8
48,490,17.6
49,500,13.6
50,510,21.6
51,520,15.4
52,530,23.4
53,540,20.2
54,550,38.2
55,560,30.6
56,570,23.8
57,580,19.0
58,590,29.4
59,600,16.4
60,610,22.2
61,620,29.8
62,630,24.8
63,640,24.6
64,650,18.0
65,660,18.0
66,670,13.2
67,680,25.4
68,690,22.0
69,700,21.2
70,710,24.4
71,720,14.0
72,730,26.8
73,740,22.4
74,750,20.0
75,760,21.8
76,770,22.4
77,780,21.6
78,790,20.4
79,800,30.2
80,810,29.0
81,820,22.6
82,830,20.2
83,840,16.0
84,850,24.6
85,860,16.4
86,870,18.2
87,880,24.0
88,890,23.6
89,900,18.4
90,910,24.0
91,920,17.4
92,930,25.0
93,940,20.2
94,950,21.8
95,960,15.4
96,970,15.8
97,980,32.8
98,990,20.6
99,1000,18.4
100,1010,22.0
101,1020,17.6
102,1030,19.8
103,1040,23.4
104,1050,28.2
105,1060,17.6
106,1070,22.2
107,1080,18.6
108,1090,22.0
109,1100,28.0
110,1110,30.8
111,1120,21.8
112,1130,19.4
113,1140,20.4
114,1150,20.6
115,1160,37.4
116,1170,19.6
117,1180,18.8
118,1190,22.6
119,1200,14.8
120,1210,21.8
121,1220,25.4
122,1230,32.6
123,1240,26.8
124,1250,21.2
125,1260,22.8
126,1270,26.8
127,1280,24.2
128,1290,20.0
129,1300,20.0
130,1310,25.6
131,1320,22.2
132,1330,22.2
133,1340,26.0
134,1350,22.0
135,1360,21.6
136,1370,32.2
137,1380,24.0
138,1390,18.8
139,1400,23.0
140,1410,34.6
141,1420,36.8
142,1430,19.2
143,1440,26.4
144,1450,26.2
145,1460,21.2
146,1470,18.0
147,1480,18.0
148,1490,26.2
149,1500,23.4
150,1510,13.8
151,1520,19.0
152,1530,18.2
153,1540,25.0
154,1550,21.6
155,1560,17.8
156,1570,18.2
157,1580,20.4
158,1590,19.6
159,1600,28.2
160,1610,20.0
161,1620,18.6
162,1630,26.4
