,episode,reward
0,10,22.0
1,20,29.0
2,30,16.8
3,40,29.6
4,50,43.4
5,60,121.0
6,70,59.8
7,80,13.0
8,90,67.2
9,100,83.2
10,110,86.6
11,120,150.6
12,130,119.2
13,140,121.6
14,150,38.4
15,160,49.2
16,170,41.8
17,180,67.2
18,190,65.8
19,200,28.2
20,210,28.0
21,220,33.8
22,230,22.8
23,240,27.2
24,250,180.8
25,260,77.2
26,270,57.2
27,280,33.8
28,290,49.4
29,300,36.8
30,310,20.0
31,320,20.4
32,330,31.4
33,340,17.0
34,350,27.6
35,360,34.2
36,370,22.2
37,380,28.0
38,390,25.0
39,400,30.8
40,410,35.6
41,420,40.6
42,430,37.4
43,440,17.4
44,450,34.8
45,460,66.4
46,470,24.8
47,480,10.8
48,490,35.4
49,500,23.6
50,510,24.6
51,520,31.4
52,530,49.8
53,540,42.6
54,550,44.8
55,560,28.8
56,570,13.8
57,580,14.4
58,590,30.0
59,600,43.6
60,610,48.8
61,620,24.4
62,630,27.2
63,640,34.4
64,650,34.0
65,660,31.0
66,670,13.0
67,680,42.8
68,690,57.4
69,700,36.6
70,710,45.6
71,720,34.2
72,730,56.4
73,740,31.6
74,750,59.6
75,760,72.6
76,770,47.4
77,780,61.8
78,790,21.6
79,800,39.6
80,810,49.2
81,820,43.4
82,830,49.6
83,840,61.4
84,850,71.6
85,860,43.6
86,870,37.2
87,880,36.2
88,890,43.8
89,900,30.6
90,910,36.6
91,920,29.2
92,930,42.2
93,940,29.2
94,950,42.2
95,960,14.4
96,970,24.4
97,980,33.6
98,990,21.2
99,1000,34.4
100,1010,41.4
101,1020,56.4
102,1030,75.2
103,1040,37.6
104,1050,42.4
105,1060,18.8
106,1070,41.4
107,1080,33.8
108,1090,19.8
109,1100,47.6
110,1110,43.2
111,1120,47.0
112,1130,25.6
113,1140,16.2
114,1150,34.6
115,1160,42.0
116,1170,30.8
117,1180,44.6
118,1190,50.4
119,1200,29.0
120,1210,29.4
121,1220,85.4
122,1230,44.6
123,1240,35.4
124,1250,90.8
125,1260,69.6
126,1270,24.8
127,1280,26.4
128,1290,47.4
129,1300,31.4
130,1310,48.8
131,1320,14.0
132,1330,48.8
133,1340,59.6
134,1350,32.2
135,1360,31.8
136,1370,62.0
137,1380,20.4
138,1390,39.4
139,1400,46.4
140,1410,57.8
141,1420,38.8
142,1430,19.8
143,1440,36.6
144,1450,32.6
145,1460,29.0
146,1470,27.8
147,1480,55.0
148,1490,20.6
149,1500,60.6
150,1510,45.6
151,1520,25.8
152,1530,50.8
153,1540,51.2
154,1550,31.2
155,1560,20.6
156,1570,35.2
157,1580,33.0
158,1590,41.6
159,1600,39.0
160,1610,61.4
161,1620,60.4
162,1630,37.8
163,1640,40.6
164,1650,35.0
165,1660,83.4
166,1670,45.2
167,1680,48.0
168,1690,38.2
169,1700,21.0
170,1710,20.2
171,1720,32.8
172,1730,48.0
173,1740,20.8
174,1750,41.4
175,1760,40.6
176,1770,32.8
177,1780,21.0
178,1790,41.4
179,1800,27.2
180,1810,29.0
181,1820,48.0
182,1830,45.8
183,1840,20.8
184,1850,22.6
185,1860,15.4
186,1870,21.2
187,1880,27.4
188,1890,56.8
189,1900,15.2
190,1910,47.8
191,1920,24.0
192,1930,38.0
193,1940,24.6
194,1950,44.6
195,1960,21.8
196,1970,24.2
197,1980,42.8
198,1990,59.0
199,2000,12.2
200,2010,26.2
201,2020,26.2
202,2030,19.6
203,2040,30.0
204,2050,19.8
205,2060,47.2
206,2070,45.8
207,2080,25.6
208,2090,30.2
209,2100,40.2
210,2110,34.2
211,2120,34.2
212,2130,31.4
213,2140,25.6
214,2150,50.0
215,2160,31.0
216,2170,27.2
217,2180,44.8
218,2190,43.4
219,2200,42.2
220,2210,15.4
221,2220,27.4
222,2230,43.6
223,2240,32.4
224,2250,33.0
225,2260,27.2
226,2270,44.8
227,2280,32.0
228,2290,55.0
229,2300,70.0
230,2310,29.6
231,2320,22.2
232,2330,36.0
233,2340,67.8
234,2350,29.4
235,2360,55.4
236,2370,53.6
237,2380,45.2
238,2390,34.6
239,2400,33.6
240,2410,37.8
241,2420,33.2
242,2430,55.8
243,2440,26.8
244,2450,21.6
245,2460,41.8
246,2470,50.0
247,2480,24.0
248,2490,38.0
249,2500,50.0
250,2510,23.8
251,2520,28.2
252,2530,45.6
253,2540,26.4
254,2550,26.8
255,2560,38.8
256,2570,25.4
257,2580,46.8
258,2590,59.4
259,2600,68.0
260,2610,34.8
261,2620,24.2
