,episode,reward
0,10,25.2
1,20,29.4
2,30,14.6
3,40,18.0
4,50,27.0
5,60,18.6
6,70,26.6
7,80,28.4
8,90,25.6
9,100,21.6
10,110,17.8
11,120,21.0
12,130,16.4
13,140,14.2
14,150,28.4
15,160,20.4
16,170,16.0
17,180,15.0
18,190,28.4
19,200,24.8
20,210,18.0
21,220,16.8
22,230,24.4
23,240,32.0
24,250,22.8
25,260,21.2
26,270,20.0
27,280,16.2
28,290,20.4
29,300,27.4
30,310,18.6
31,320,17.2
32,330,20.8
33,340,17.4
34,350,26.0
35,360,29.4
36,370,21.6
37,380,16.6
38,390,19.2
39,400,17.2
40,410,19.4
41,420,32.4
42,430,21.0
43,440,18.0
44,450,20.2
45,460,19.4
46,470,15.8
47,480,18.0
48,490,23.4
49,500,18.6
50,510,18.6
51,520,32.4
52,530,23.0
53,540,13.8
54,550,18.0
55,560,14.6
56,570,26.0
57,580,23.4
58,590,24.0
59,600,16.8
60,610,20.0
61,620,20.6
62,630,18.2
63,640,18.4
64,650,15.4
65,660,18.0
66,670,24.6
67,680,19.8
68,690,22.0
69,700,20.0
70,710,19.4
71,720,21.8
72,730,17.4
73,740,21.2
74,750,19.4
75,760,22.4
76,770,33.8
77,780,18.0
78,790,29.6
79,800,40.2
80,810,20.4
81,820,29.0
82,830,25.6
83,840,18.0
84,850,22.4
85,860,18.2
86,870,29.4
87,880,20.2
88,890,18.2
89,900,24.6
90,910,23.0
91,920,18.0
92,930,20.2
93,940,17.4
94,950,19.6
95,960,28.2
96,970,23.0
97,980,34.8
98,990,18.8
99,1000,23.8
100,1010,40.8
101,1020,15.0
102,1030,12.6
103,1040,35.0
104,1050,25.4
105,1060,28.4
106,1070,15.4
107,1080,25.6
108,1090,27.2
109,1100,22.4
110,1110,20.2
111,1120,26.8
112,1130,39.0
113,1140,27.2
114,1150,16.0
115,1160,23.8
116,1170,23.0
117,1180,15.0
118,1190,31.0
119,1200,24.2
120,1210,26.2
121,1220,20.2
122,1230,21.8
123,1240,15.6
124,1250,32.2
125,1260,30.0
126,1270,21.2
127,1280,29.2
128,1290,21.2
129,1300,22.8
130,1310,25.6
131,1320,21.2
132,1330,18.8
133,1340,16.0
134,1350,24.8
135,1360,29.8
136,1370,18.8
137,1380,19.6
138,1390,25.6
139,1400,22.4
140,1410,15.8
141,1420,14.6
142,1430,16.6
143,1440,19.6
144,1450,25.6
145,1460,30.8
146,1470,20.8
147,1480,27.2
148,1490,19.4
149,1500,26.0
150,1510,17.4
151,1520,20.6
152,1530,22.2
153,1540,24.6
154,1550,28.4
155,1560,21.2
156,1570,18.4
157,1580,30.0
158,1590,15.6
159,1600,20.2
160,1610,29.2
161,1620,30.2
162,1630,26.6
163,1640,21.6
164,1650,29.6
165,1660,26.0
166,1670,25.0
167,1680,18.8
168,1690,29.0
169,1700,24.2
170,1710,26.4
171,1720,15.0
172,1730,30.6
173,1740,26.4
174,1750,18.0
175,1760,20.2
176,1770,22.8
177,1780,16.2
178,1790,26.8
179,1800,18.8
180,1810,27.0
181,1820,17.6
182,1830,20.8
183,1840,14.0
184,1850,29.2
185,1860,17.6
186,1870,24.6
187,1880,24.0
188,1890,16.4
189,1900,34.6
190,1910,19.0
191,1920,17.2
192,1930,24.4
193,1940,16.6
194,1950,22.2
195,1960,29.2
196,1970,25.6
197,1980,22.2
198,1990,15.4
199,2000,30.4
200,2010,20.8
201,2020,17.4
202,2030,27.0
203,2040,26.4
204,2050,18.8
205,2060,14.2
206,2070,22.4
207,2080,32.0
208,2090,20.4
209,2100,26.4
210,2110,20.8
211,2120,22.4
212,2130,32.8
213,2140,23.4
214,2150,21.8
215,2160,16.8
216,2170,15.8
217,2180,21.8
218,2190,18.2
219,2200,26.2
220,2210,15.6
221,2220,20.6
222,2230,14.6
223,2240,34.2
224,2250,24.4
225,2260,24.0
226,2270,22.2
227,2280,25.2
228,2290,15.6
229,2300,20.6
230,2310,15.2
231,2320,15.4
232,2330,18.6
233,2340,22.4
234,2350,18.0
235,2360,18.4
236,2370,18.8
237,2380,19.4
238,2390,25.8
239,2400,34.2
240,2410,20.0
241,2420,26.8
242,2430,25.2
243,2440,28.4
244,2450,22.6
245,2460,27.4
246,2470,40.0
247,2480,16.2
248,2490,12.8
249,2500,21.6
250,2510,24.0
251,2520,19.2
252,2530,38.0
253,2540,17.6
254,2550,14.6
255,2560,21.2
256,2570,21.0
257,2580,26.4
258,2590,18.8
259,2600,23.4
260,2610,21.4
261,2620,25.6
262,2630,23.8
263,2640,17.2
264,2650,27.8
265,2660,24.2
266,2670,23.2
267,2680,21.0
268,2690,21.4
269,2700,15.4
270,2710,22.6
271,2720,22.8
272,2730,18.0
273,2740,19.0
274,2750,22.0
275,2760,17.8
276,2770,38.8
277,2780,15.2
278,2790,17.2
279,2800,27.8
280,2810,15.4
281,2820,21.0
282,2830,28.8
283,2840,20.2
284,2850,24.2
285,2860,27.2
286,2870,23.0
287,2880,15.0
288,2890,23.0
289,2900,25.6
290,2910,35.0
291,2920,22.6
292,2930,21.8
293,2940,17.0
294,2950,30.6
295,2960,17.8
296,2970,17.6
297,2980,25.6
298,2990,24.0
299,3000,19.2
300,3010,25.4
301,3020,20.2
302,3030,16.2
303,3040,22.6
